project,timestamp,commit_sha,commit_timestamp,commit_message,algorithm,passed,failed,skipped,xfailed,xpassed,errors,time,coverage,type_project,time_instrumentation,time_create_monitor,test_duration,post_run_time,end_to_end_time,total_violations_count,total_violations,unique_violations_count,unique_violations,violations_by_location,violations_by_test,total_monitors,monitors,total_events,events
wandbot,20251229_104004,fef3ccb7dd846dd9a4fb9185a3f8c0bee6a669dd,1744111688,Ingestion: add debug mode to ingestion pipeline,dylin,6,11,0,0,0,5,1.28,10.440000000000001,dylin,11.688079357147217,0.0,9.401689529418945,0.42953968048095703,21.51930856704712,0,,0,,,,,,,
wandbot,20251229_104004,58a09ace218bbbd45cc54c3426b816b80376efee,1744112295,ingestion:,original,6,11,0,0,0,5,1.44,10.440000000000001,original,0.0,0.0,5.711669921875,0.0,5.711669921875,,,,,,,,,,
wandbot,20251229_104004,58a09ace218bbbd45cc54c3426b816b80376efee,1744112295,ingestion:,pymop,x,x,x,x,x,x,x,10.440000000000001,pymop,0.1501603126525879,0.8358042240142822,8.726255178451538,0.0,9.712219715118408,683,KeyInList=683,10,KeyInList=10,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=404;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=110;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=108;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1;KeyInList:/usr/lib/python3.12/enum.py:444=21;KeyInList:/usr/lib/python3.12/urllib/parse.py:397=9;KeyInList:/usr/lib/python3.12/urllib/parse.py:573=3;KeyInList:/usr/lib/python3.12/urllib/parse.py:575=3;KeyInList:/usr/lib/python3.12/unittest/mock.py:1039=4;KeyInList:/usr/lib/python3.12/unittest/mock.py:774=20,"KeyInList:/usr/lib/python3.12/logging/__init__.py:1708={'tests/test_embedding.py::test_cohere_embed_single[embed-english-v3.0]', 'tests/test_query_handler.py::test_query_enhancer_llm_error', 'tests/test_embedding.py::test_invalid_cohere_model', 'tests/test_query_handler.py::test_query_enhancer_validation_error_retry', 'tests/test_embedding.py::test_cohere_embedding_creation[embed-english-v3.0]', 'tests/test_query_handler.py::test_query_enhancer_fallback', 'tests/test_embedding.py::test_openai_embed_single[text-embedding-3-small]', 'tests/test_embedding.py::test_cohere_embed_batch[embed-english-v3.0]', 'tests/test_embedding.py::test_invalid_openai_model', 'tests/test_embedding.py::test_openai_embedding_creation[text-embedding-3-small]', 'tests/test_embedding.py::test_invalid_input_type_cohere', 'tests/test_query_handler.py::test_query_enhancer_success', 'tests/test_embedding.py::test_missing_input_type_cohere', 'tests/test_embedding.py::test_openai_embed_batch[text-embedding-3-small]', 'tests/test_query_handler.py::test_clean_question', 'tests/test_embedding.py::test_invalid_provider', 'tests/test_query_handler.py::test_format_chat_history'};KeyInList:/usr/lib/python3.12/logging/__init__.py:1719={'tests/test_embedding.py::test_cohere_embed_single[embed-english-v3.0]', 'tests/test_query_handler.py::test_query_enhancer_llm_error', 'tests/test_embedding.py::test_invalid_cohere_model', 'tests/test_query_handler.py::test_query_enhancer_validation_error_retry', 'tests/test_embedding.py::test_cohere_embedding_creation[embed-english-v3.0]', 'tests/test_query_handler.py::test_query_enhancer_fallback', 'tests/test_embedding.py::test_openai_embed_single[text-embedding-3-small]', 'tests/test_embedding.py::test_cohere_embed_batch[embed-english-v3.0]', 'tests/test_embedding.py::test_invalid_openai_model', 'tests/test_embedding.py::test_openai_embedding_creation[text-embedding-3-small]', 'tests/test_embedding.py::test_invalid_input_type_cohere', 'tests/test_query_handler.py::test_query_enhancer_success', 'tests/test_embedding.py::test_missing_input_type_cohere', 'tests/test_embedding.py::test_openai_embed_batch[text-embedding-3-small]', 'tests/test_query_handler.py::test_clean_question', 'tests/test_embedding.py::test_invalid_provider', 'tests/test_query_handler.py::test_format_chat_history'};KeyInList:/usr/lib/python3.12/enum.py:444={'tests/test_embedding.py::test_cohere_embedding_creation[embed-english-v3.0]'};KeyInList:/usr/lib/python3.12/urllib/parse.py:397={'tests/test_embedding.py::test_cohere_embed_single[embed-english-v3.0]', 'tests/test_embedding.py::test_invalid_cohere_model', 'tests/test_embedding.py::test_cohere_embed_batch[embed-english-v3.0]'};KeyInList:/usr/lib/python3.12/urllib/parse.py:573={'tests/test_embedding.py::test_cohere_embed_single[embed-english-v3.0]', 'tests/test_embedding.py::test_invalid_cohere_model', 'tests/test_embedding.py::test_cohere_embed_batch[embed-english-v3.0]'};KeyInList:/usr/lib/python3.12/urllib/parse.py:575={'tests/test_embedding.py::test_cohere_embed_single[embed-english-v3.0]', 'tests/test_embedding.py::test_invalid_cohere_model', 'tests/test_embedding.py::test_cohere_embed_batch[embed-english-v3.0]'};KeyInList:/usr/lib/python3.12/unittest/mock.py:1039={'tests/test_query_handler.py::test_query_enhancer_success', 'tests/test_query_handler.py::test_query_enhancer_llm_error', 'tests/test_query_handler.py::test_query_enhancer_fallback', 'tests/test_query_handler.py::test_query_enhancer_validation_error_retry'};KeyInList:/usr/lib/python3.12/unittest/mock.py:774={'tests/test_query_handler.py::test_query_enhancer_success', 'tests/test_query_handler.py::test_query_enhancer_llm_error', 'tests/test_query_handler.py::test_query_enhancer_fallback', 'tests/test_query_handler.py::test_query_enhancer_validation_error_retry'}",112,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=16<>NLTK_NonterminalSymbolMutability=26<>socket_socket_settimeout=1<>File_MustClose=24<>Pydocs_UselessFileOpen=13<>Pydocs_MustReleaseLock=16<>Pydocs_MustReleaseRLock=6<>Pydocs_MustShutdownThreadPoolExecutor=2<>Pydocs_MustCloseSocket=3,1020,PyDocs_MustLockOnce=blocking_acquire=27<>PyDocs_MustLockOnce=release=19<>KeyInList=list_contains=683<>NLTK_NonterminalSymbolMutability=nonterminal_created=26<>socket_socket_settimeout=run=6<>File_MustClose=open=13<>File_MustClose=close=12<>File_MustClose=end=11<>Pydocs_UselessFileOpen=open=13<>Pydocs_UselessFileOpen=write=13<>Pydocs_MustReleaseLock=acquire=78<>Pydocs_MustReleaseLock=release=78<>Pydocs_MustReleaseRLock=acquire=23<>Pydocs_MustReleaseRLock=release=13<>Pydocs_MustShutdownThreadPoolExecutor=new_pool=2<>Pydocs_MustCloseSocket=init=3
wandbot,20251229_104004,58a09ace218bbbd45cc54c3426b816b80376efee,1744112295,ingestion:,dylin,6,11,0,0,0,5,1.61,10.440000000000001,dylin,10.64478349685669,0.0,10.02620267868042,0.2833676338195801,20.95435380935669,0,,0,,,,,,,
wandbot,20251229_104004,3c1ae226bfe2631384c13a5736795cc62470c11c,1744112596,Undo removal of rag/utils,original,6,11,0,0,0,5,1.43,10.35,original,0.0,0.0,6.096440315246582,0.0,6.096440315246582,,,,,,,,,,
wandbot,20251229_104004,3c1ae226bfe2631384c13a5736795cc62470c11c,1744112596,Undo removal of rag/utils,pymop,x,x,x,x,x,x,x,10.35,pymop,0.13796353340148926,0.6080477237701416,9.414626121520996,0.0,10.160637378692627,683,KeyInList=683,10,KeyInList=10,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=404;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=110;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=108;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1;KeyInList:/usr/lib/python3.12/enum.py:444=21;KeyInList:/usr/lib/python3.12/urllib/parse.py:397=9;KeyInList:/usr/lib/python3.12/urllib/parse.py:573=3;KeyInList:/usr/lib/python3.12/urllib/parse.py:575=3;KeyInList:/usr/lib/python3.12/unittest/mock.py:1039=4;KeyInList:/usr/lib/python3.12/unittest/mock.py:774=20,"KeyInList:/usr/lib/python3.12/logging/__init__.py:1708={'tests/test_embedding.py::test_cohere_embed_single[embed-english-v3.0]', 'tests/test_query_handler.py::test_query_enhancer_llm_error', 'tests/test_embedding.py::test_invalid_cohere_model', 'tests/test_query_handler.py::test_query_enhancer_validation_error_retry', 'tests/test_embedding.py::test_cohere_embedding_creation[embed-english-v3.0]', 'tests/test_query_handler.py::test_query_enhancer_fallback', 'tests/test_embedding.py::test_openai_embed_single[text-embedding-3-small]', 'tests/test_embedding.py::test_cohere_embed_batch[embed-english-v3.0]', 'tests/test_embedding.py::test_invalid_openai_model', 'tests/test_embedding.py::test_openai_embedding_creation[text-embedding-3-small]', 'tests/test_embedding.py::test_invalid_input_type_cohere', 'tests/test_query_handler.py::test_query_enhancer_success', 'tests/test_embedding.py::test_missing_input_type_cohere', 'tests/test_embedding.py::test_openai_embed_batch[text-embedding-3-small]', 'tests/test_query_handler.py::test_clean_question', 'tests/test_embedding.py::test_invalid_provider', 'tests/test_query_handler.py::test_format_chat_history'};KeyInList:/usr/lib/python3.12/logging/__init__.py:1719={'tests/test_embedding.py::test_cohere_embed_single[embed-english-v3.0]', 'tests/test_query_handler.py::test_query_enhancer_llm_error', 'tests/test_embedding.py::test_invalid_cohere_model', 'tests/test_query_handler.py::test_query_enhancer_validation_error_retry', 'tests/test_embedding.py::test_cohere_embedding_creation[embed-english-v3.0]', 'tests/test_query_handler.py::test_query_enhancer_fallback', 'tests/test_embedding.py::test_openai_embed_single[text-embedding-3-small]', 'tests/test_embedding.py::test_cohere_embed_batch[embed-english-v3.0]', 'tests/test_embedding.py::test_invalid_openai_model', 'tests/test_embedding.py::test_openai_embedding_creation[text-embedding-3-small]', 'tests/test_embedding.py::test_invalid_input_type_cohere', 'tests/test_query_handler.py::test_query_enhancer_success', 'tests/test_embedding.py::test_missing_input_type_cohere', 'tests/test_embedding.py::test_openai_embed_batch[text-embedding-3-small]', 'tests/test_query_handler.py::test_clean_question', 'tests/test_embedding.py::test_invalid_provider', 'tests/test_query_handler.py::test_format_chat_history'};KeyInList:/usr/lib/python3.12/enum.py:444={'tests/test_embedding.py::test_cohere_embedding_creation[embed-english-v3.0]'};KeyInList:/usr/lib/python3.12/urllib/parse.py:397={'tests/test_embedding.py::test_cohere_embed_single[embed-english-v3.0]', 'tests/test_embedding.py::test_invalid_cohere_model', 'tests/test_embedding.py::test_cohere_embed_batch[embed-english-v3.0]'};KeyInList:/usr/lib/python3.12/urllib/parse.py:573={'tests/test_embedding.py::test_cohere_embed_single[embed-english-v3.0]', 'tests/test_embedding.py::test_invalid_cohere_model', 'tests/test_embedding.py::test_cohere_embed_batch[embed-english-v3.0]'};KeyInList:/usr/lib/python3.12/urllib/parse.py:575={'tests/test_embedding.py::test_cohere_embed_single[embed-english-v3.0]', 'tests/test_embedding.py::test_invalid_cohere_model', 'tests/test_embedding.py::test_cohere_embed_batch[embed-english-v3.0]'};KeyInList:/usr/lib/python3.12/unittest/mock.py:1039={'tests/test_query_handler.py::test_query_enhancer_success', 'tests/test_query_handler.py::test_query_enhancer_llm_error', 'tests/test_query_handler.py::test_query_enhancer_fallback', 'tests/test_query_handler.py::test_query_enhancer_validation_error_retry'};KeyInList:/usr/lib/python3.12/unittest/mock.py:774={'tests/test_query_handler.py::test_query_enhancer_success', 'tests/test_query_handler.py::test_query_enhancer_llm_error', 'tests/test_query_handler.py::test_query_enhancer_fallback', 'tests/test_query_handler.py::test_query_enhancer_validation_error_retry'}",112,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=16<>NLTK_NonterminalSymbolMutability=26<>socket_socket_settimeout=1<>File_MustClose=24<>Pydocs_UselessFileOpen=13<>Pydocs_MustReleaseLock=16<>Pydocs_MustReleaseRLock=6<>Pydocs_MustShutdownThreadPoolExecutor=2<>Pydocs_MustCloseSocket=3,1020,PyDocs_MustLockOnce=blocking_acquire=27<>PyDocs_MustLockOnce=release=19<>KeyInList=list_contains=683<>NLTK_NonterminalSymbolMutability=nonterminal_created=26<>socket_socket_settimeout=run=6<>File_MustClose=open=13<>File_MustClose=close=12<>File_MustClose=end=11<>Pydocs_UselessFileOpen=open=13<>Pydocs_UselessFileOpen=write=13<>Pydocs_MustReleaseLock=acquire=78<>Pydocs_MustReleaseLock=release=78<>Pydocs_MustReleaseRLock=acquire=23<>Pydocs_MustReleaseRLock=release=13<>Pydocs_MustShutdownThreadPoolExecutor=new_pool=2<>Pydocs_MustCloseSocket=init=3
wandbot,20251229_104004,3c1ae226bfe2631384c13a5736795cc62470c11c,1744112596,Undo removal of rag/utils,dylin,6,11,0,0,0,5,1.55,10.35,dylin,10.228024244308472,0.0,10.254887342453003,0.3614192008972168,20.84433078765869,0,,0,,,,,,,
wandbot,20251229_104004,75039f5114f88bb0d0ea4a7cf52df5f00509de15,1744116565,ruff fix,original,6,11,0,0,0,5,1.40,9.889000000000001,original,0.0,0.0,5.524789094924927,0.0,5.524789094924927,,,,,,,,,,
wandbot,20251229_104004,75039f5114f88bb0d0ea4a7cf52df5f00509de15,1744116565,ruff fix,pymop,x,x,x,x,x,x,x,9.889000000000001,pymop,0.14598822593688965,0.7272226810455322,8.907190322875977,0.0,9.780401229858398,693,KeyInList=693,10,KeyInList=10,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=414;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=110;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=108;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1;KeyInList:/usr/lib/python3.12/enum.py:444=21;KeyInList:/usr/lib/python3.12/urllib/parse.py:397=9;KeyInList:/usr/lib/python3.12/urllib/parse.py:573=3;KeyInList:/usr/lib/python3.12/urllib/parse.py:575=3;KeyInList:/usr/lib/python3.12/unittest/mock.py:1039=4;KeyInList:/usr/lib/python3.12/unittest/mock.py:774=20,"KeyInList:/usr/lib/python3.12/logging/__init__.py:1708={'tests/test_embedding.py::test_cohere_embed_single[embed-english-v3.0]', 'tests/test_query_handler.py::test_query_enhancer_llm_error', 'tests/test_embedding.py::test_invalid_cohere_model', 'tests/test_query_handler.py::test_query_enhancer_validation_error_retry', 'tests/test_embedding.py::test_cohere_embedding_creation[embed-english-v3.0]', 'tests/test_query_handler.py::test_query_enhancer_fallback', 'tests/test_embedding.py::test_openai_embed_single[text-embedding-3-small]', 'tests/test_embedding.py::test_cohere_embed_batch[embed-english-v3.0]', 'tests/test_embedding.py::test_invalid_openai_model', 'tests/test_embedding.py::test_openai_embedding_creation[text-embedding-3-small]', 'tests/test_embedding.py::test_invalid_input_type_cohere', 'tests/test_query_handler.py::test_query_enhancer_success', 'tests/test_embedding.py::test_missing_input_type_cohere', 'tests/test_embedding.py::test_openai_embed_batch[text-embedding-3-small]', 'tests/test_query_handler.py::test_clean_question', 'tests/test_embedding.py::test_invalid_provider', 'tests/test_query_handler.py::test_format_chat_history'};KeyInList:/usr/lib/python3.12/logging/__init__.py:1719={'tests/test_embedding.py::test_cohere_embed_single[embed-english-v3.0]', 'tests/test_query_handler.py::test_query_enhancer_llm_error', 'tests/test_embedding.py::test_invalid_cohere_model', 'tests/test_query_handler.py::test_query_enhancer_validation_error_retry', 'tests/test_embedding.py::test_cohere_embedding_creation[embed-english-v3.0]', 'tests/test_query_handler.py::test_query_enhancer_fallback', 'tests/test_embedding.py::test_openai_embed_single[text-embedding-3-small]', 'tests/test_embedding.py::test_cohere_embed_batch[embed-english-v3.0]', 'tests/test_embedding.py::test_invalid_openai_model', 'tests/test_embedding.py::test_openai_embedding_creation[text-embedding-3-small]', 'tests/test_embedding.py::test_invalid_input_type_cohere', 'tests/test_query_handler.py::test_query_enhancer_success', 'tests/test_embedding.py::test_missing_input_type_cohere', 'tests/test_embedding.py::test_openai_embed_batch[text-embedding-3-small]', 'tests/test_query_handler.py::test_clean_question', 'tests/test_embedding.py::test_invalid_provider', 'tests/test_query_handler.py::test_format_chat_history'};KeyInList:/usr/lib/python3.12/enum.py:444={'tests/test_embedding.py::test_cohere_embedding_creation[embed-english-v3.0]'};KeyInList:/usr/lib/python3.12/urllib/parse.py:397={'tests/test_embedding.py::test_cohere_embed_single[embed-english-v3.0]', 'tests/test_embedding.py::test_invalid_cohere_model', 'tests/test_embedding.py::test_cohere_embed_batch[embed-english-v3.0]'};KeyInList:/usr/lib/python3.12/urllib/parse.py:573={'tests/test_embedding.py::test_cohere_embed_single[embed-english-v3.0]', 'tests/test_embedding.py::test_invalid_cohere_model', 'tests/test_embedding.py::test_cohere_embed_batch[embed-english-v3.0]'};KeyInList:/usr/lib/python3.12/urllib/parse.py:575={'tests/test_embedding.py::test_cohere_embed_single[embed-english-v3.0]', 'tests/test_embedding.py::test_invalid_cohere_model', 'tests/test_embedding.py::test_cohere_embed_batch[embed-english-v3.0]'};KeyInList:/usr/lib/python3.12/unittest/mock.py:1039={'tests/test_query_handler.py::test_query_enhancer_success', 'tests/test_query_handler.py::test_query_enhancer_llm_error', 'tests/test_query_handler.py::test_query_enhancer_fallback', 'tests/test_query_handler.py::test_query_enhancer_validation_error_retry'};KeyInList:/usr/lib/python3.12/unittest/mock.py:774={'tests/test_query_handler.py::test_query_enhancer_success', 'tests/test_query_handler.py::test_query_enhancer_llm_error', 'tests/test_query_handler.py::test_query_enhancer_fallback', 'tests/test_query_handler.py::test_query_enhancer_validation_error_retry'}",112,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=16<>NLTK_NonterminalSymbolMutability=26<>socket_socket_settimeout=1<>File_MustClose=24<>Pydocs_UselessFileOpen=13<>Pydocs_MustReleaseLock=16<>Pydocs_MustReleaseRLock=6<>Pydocs_MustShutdownThreadPoolExecutor=2<>Pydocs_MustCloseSocket=3,1030,PyDocs_MustLockOnce=blocking_acquire=27<>PyDocs_MustLockOnce=release=19<>KeyInList=list_contains=693<>NLTK_NonterminalSymbolMutability=nonterminal_created=26<>socket_socket_settimeout=run=6<>File_MustClose=open=13<>File_MustClose=close=12<>File_MustClose=end=11<>Pydocs_UselessFileOpen=open=13<>Pydocs_UselessFileOpen=write=13<>Pydocs_MustReleaseLock=acquire=78<>Pydocs_MustReleaseLock=release=78<>Pydocs_MustReleaseRLock=acquire=23<>Pydocs_MustReleaseRLock=release=13<>Pydocs_MustShutdownThreadPoolExecutor=new_pool=2<>Pydocs_MustCloseSocket=init=3
wandbot,20251229_104004,75039f5114f88bb0d0ea4a7cf52df5f00509de15,1744116565,ruff fix,dylin,6,11,0,0,0,5,1.63,9.889000000000001,dylin,11.598584413528442,0.0,10.7815420627594,0.43082284927368164,22.810949325561523,0,,0,,,,,,,
wandbot,20251229_104004,be5198980da644a1359988831d806f66fc0be576,1744116591,update chromas index to v48,original,6,11,0,0,0,5,1.40,9.889000000000001,original,0.0,0.0,5.684997081756592,0.0,5.684997081756592,,,,,,,,,,
wandbot,20251229_104004,be5198980da644a1359988831d806f66fc0be576,1744116591,update chromas index to v48,pymop,x,x,x,x,x,x,x,9.889000000000001,pymop,0.15290451049804688,0.8294632434844971,9.177242040634155,0.0,10.1596097946167,693,KeyInList=693,10,KeyInList=10,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=414;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=110;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=108;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1;KeyInList:/usr/lib/python3.12/enum.py:444=21;KeyInList:/usr/lib/python3.12/urllib/parse.py:397=9;KeyInList:/usr/lib/python3.12/urllib/parse.py:573=3;KeyInList:/usr/lib/python3.12/urllib/parse.py:575=3;KeyInList:/usr/lib/python3.12/unittest/mock.py:1039=4;KeyInList:/usr/lib/python3.12/unittest/mock.py:774=20,"KeyInList:/usr/lib/python3.12/logging/__init__.py:1708={'tests/test_embedding.py::test_cohere_embed_single[embed-english-v3.0]', 'tests/test_query_handler.py::test_query_enhancer_llm_error', 'tests/test_embedding.py::test_invalid_cohere_model', 'tests/test_query_handler.py::test_query_enhancer_validation_error_retry', 'tests/test_embedding.py::test_cohere_embedding_creation[embed-english-v3.0]', 'tests/test_query_handler.py::test_query_enhancer_fallback', 'tests/test_embedding.py::test_openai_embed_single[text-embedding-3-small]', 'tests/test_embedding.py::test_cohere_embed_batch[embed-english-v3.0]', 'tests/test_embedding.py::test_invalid_openai_model', 'tests/test_embedding.py::test_openai_embedding_creation[text-embedding-3-small]', 'tests/test_embedding.py::test_invalid_input_type_cohere', 'tests/test_query_handler.py::test_query_enhancer_success', 'tests/test_embedding.py::test_missing_input_type_cohere', 'tests/test_embedding.py::test_openai_embed_batch[text-embedding-3-small]', 'tests/test_query_handler.py::test_clean_question', 'tests/test_embedding.py::test_invalid_provider', 'tests/test_query_handler.py::test_format_chat_history'};KeyInList:/usr/lib/python3.12/logging/__init__.py:1719={'tests/test_embedding.py::test_cohere_embed_single[embed-english-v3.0]', 'tests/test_query_handler.py::test_query_enhancer_llm_error', 'tests/test_embedding.py::test_invalid_cohere_model', 'tests/test_query_handler.py::test_query_enhancer_validation_error_retry', 'tests/test_embedding.py::test_cohere_embedding_creation[embed-english-v3.0]', 'tests/test_query_handler.py::test_query_enhancer_fallback', 'tests/test_embedding.py::test_openai_embed_single[text-embedding-3-small]', 'tests/test_embedding.py::test_cohere_embed_batch[embed-english-v3.0]', 'tests/test_embedding.py::test_invalid_openai_model', 'tests/test_embedding.py::test_openai_embedding_creation[text-embedding-3-small]', 'tests/test_embedding.py::test_invalid_input_type_cohere', 'tests/test_query_handler.py::test_query_enhancer_success', 'tests/test_embedding.py::test_missing_input_type_cohere', 'tests/test_embedding.py::test_openai_embed_batch[text-embedding-3-small]', 'tests/test_query_handler.py::test_clean_question', 'tests/test_embedding.py::test_invalid_provider', 'tests/test_query_handler.py::test_format_chat_history'};KeyInList:/usr/lib/python3.12/enum.py:444={'tests/test_embedding.py::test_cohere_embedding_creation[embed-english-v3.0]'};KeyInList:/usr/lib/python3.12/urllib/parse.py:397={'tests/test_embedding.py::test_cohere_embed_single[embed-english-v3.0]', 'tests/test_embedding.py::test_invalid_cohere_model', 'tests/test_embedding.py::test_cohere_embed_batch[embed-english-v3.0]'};KeyInList:/usr/lib/python3.12/urllib/parse.py:573={'tests/test_embedding.py::test_cohere_embed_single[embed-english-v3.0]', 'tests/test_embedding.py::test_invalid_cohere_model', 'tests/test_embedding.py::test_cohere_embed_batch[embed-english-v3.0]'};KeyInList:/usr/lib/python3.12/urllib/parse.py:575={'tests/test_embedding.py::test_cohere_embed_single[embed-english-v3.0]', 'tests/test_embedding.py::test_invalid_cohere_model', 'tests/test_embedding.py::test_cohere_embed_batch[embed-english-v3.0]'};KeyInList:/usr/lib/python3.12/unittest/mock.py:1039={'tests/test_query_handler.py::test_query_enhancer_success', 'tests/test_query_handler.py::test_query_enhancer_llm_error', 'tests/test_query_handler.py::test_query_enhancer_fallback', 'tests/test_query_handler.py::test_query_enhancer_validation_error_retry'};KeyInList:/usr/lib/python3.12/unittest/mock.py:774={'tests/test_query_handler.py::test_query_enhancer_success', 'tests/test_query_handler.py::test_query_enhancer_llm_error', 'tests/test_query_handler.py::test_query_enhancer_fallback', 'tests/test_query_handler.py::test_query_enhancer_validation_error_retry'}",112,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=16<>NLTK_NonterminalSymbolMutability=26<>socket_socket_settimeout=1<>File_MustClose=24<>Pydocs_UselessFileOpen=13<>Pydocs_MustReleaseLock=16<>Pydocs_MustReleaseRLock=6<>Pydocs_MustShutdownThreadPoolExecutor=2<>Pydocs_MustCloseSocket=3,1030,PyDocs_MustLockOnce=blocking_acquire=27<>PyDocs_MustLockOnce=release=19<>KeyInList=list_contains=693<>NLTK_NonterminalSymbolMutability=nonterminal_created=26<>socket_socket_settimeout=run=6<>File_MustClose=open=13<>File_MustClose=close=12<>File_MustClose=end=11<>Pydocs_UselessFileOpen=open=13<>Pydocs_UselessFileOpen=write=13<>Pydocs_MustReleaseLock=acquire=78<>Pydocs_MustReleaseLock=release=78<>Pydocs_MustReleaseRLock=acquire=23<>Pydocs_MustReleaseRLock=release=13<>Pydocs_MustShutdownThreadPoolExecutor=new_pool=2<>Pydocs_MustCloseSocket=init=3
wandbot,20251229_104004,be5198980da644a1359988831d806f66fc0be576,1744116591,update chromas index to v48,dylin,6,11,0,0,0,5,1.86,9.889000000000001,dylin,10.49030065536499,0.0,10.338192701339722,0.33009934425354004,21.158592700958252,0,,0,,,,,,,
wandbot,20251229_104004,78ff4004b385bfb399b4f99c971485059975772c,1744116729,fix chat_threads table creation,original,6,11,0,0,0,5,1.40,9.889000000000001,original,0.0,0.0,5.671067953109741,0.0,5.671067953109741,,,,,,,,,,
