project,timestamp,commit_sha,commit_timestamp,commit_message,is_test_failure_related,algorithm,passed,failed,skipped,xfailed,xpassed,errors,time,coverage,type_project,time_instrumentation,time_create_monitor,test_duration,post_run_time,end_to_end_time,total_violations_count,total_violations,unique_violations_count,unique_violations,violations_by_location,violations_by_test,total_monitors,monitors,total_events,events
fedoo,20260217_232723,237f7a2076788c002fb5a38ea07dfb08758cc392,1749623426,change version to 0.5.1,False,dylin,x,x,x,x,x,x,x,0.0,dylin,x,0.0,x,x,x,,,,,,,,,,
fedoo,20260217_232723,867a19cfae6c65d87bc50d0b7875fad38abcb5c8,1749625837,correct small bug for contact assembly,False,original,5,2,0,0,0,7,29.00,0.0,original,0.0,0.0,29.50420880317688,0.0,29.50420880317688,,,,,,,,,,
fedoo,20260217_232723,867a19cfae6c65d87bc50d0b7875fad38abcb5c8,1749625837,correct small bug for contact assembly,False,pymop,5,2,0,0,0,7,2.62,0.0,pymop,0.1967451572418213,0.7049152851104736,5.373713493347168,0.0,6.275373935699463,457.0,KeyInList=457,7.0,KeyInList=7,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=50;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=48;KeyInList:/usr/lib/python3.12/typing.py:286=11;KeyInList:/usr/lib/python3.12/typing.py:1862=12;KeyInList:/usr/lib/python3.12/typing.py:290=14;KeyInList:/usr/lib/python3.12/enum.py:444=66,"KeyInList:/usr/lib/python3.12/logging/__init__.py:1708={'tests/test_BeamElement.py::test_beam_element', 'tests/test_Laminate.py::test_laminate', 'tests/test_platewithhol.py::test_plate_with_hole', 'tests/test_PlateElement.py::test_plate_element', 'tests/test_thermal3D.py::test_thermal3D', 'tests/test_octet.py::test_octet', 'tests/test_cantilever_beam_3D_model.py::test_cantilever_beam_3D_model'};KeyInList:/usr/lib/python3.12/logging/__init__.py:1719={'tests/test_BeamElement.py::test_beam_element', 'tests/test_Laminate.py::test_laminate', 'tests/test_platewithhol.py::test_plate_with_hole', 'tests/test_PlateElement.py::test_plate_element', 'tests/test_thermal3D.py::test_thermal3D', 'tests/test_octet.py::test_octet', 'tests/test_cantilever_beam_3D_model.py::test_cantilever_beam_3D_model'}",135.0,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=46<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=44<>Pydocs_UselessFileOpen=23,585.0,KeyInList=list_contains=457<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=23<>File_MustClose=close=22<>File_MustClose=end=21<>Pydocs_UselessFileOpen=open=23<>Pydocs_UselessFileOpen=write=20<>Pydocs_UselessFileOpen=read=3
fedoo,20260217_232723,867a19cfae6c65d87bc50d0b7875fad38abcb5c8,1749625837,correct small bug for contact assembly,False,dylin,x,x,x,x,x,x,x,0.0,dylin,x,0.0,x,x,x,,,,,,,,,,
fedoo,20260217_232723,beb41503a73f8f46b8a27d72a58c18d3c1d2907f,1749630816,update docstrings,False,original,5,2,0,0,0,7,28.09,0.0,original,0.0,0.0,28.757508039474487,0.0,28.757508039474487,,,,,,,,,,
fedoo,20260217_232723,beb41503a73f8f46b8a27d72a58c18d3c1d2907f,1749630816,update docstrings,False,pymop,5,2,0,0,0,7,2.57,0.0,pymop,0.18842267990112305,0.6450252532958984,5.2266082763671875,0.0,6.060056209564209,457.0,KeyInList=457,7.0,KeyInList=7,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=50;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=48;KeyInList:/usr/lib/python3.12/typing.py:286=11;KeyInList:/usr/lib/python3.12/typing.py:1862=12;KeyInList:/usr/lib/python3.12/typing.py:290=14;KeyInList:/usr/lib/python3.12/enum.py:444=66,"KeyInList:/usr/lib/python3.12/logging/__init__.py:1708={'tests/test_BeamElement.py::test_beam_element', 'tests/test_Laminate.py::test_laminate', 'tests/test_platewithhol.py::test_plate_with_hole', 'tests/test_PlateElement.py::test_plate_element', 'tests/test_thermal3D.py::test_thermal3D', 'tests/test_octet.py::test_octet', 'tests/test_cantilever_beam_3D_model.py::test_cantilever_beam_3D_model'};KeyInList:/usr/lib/python3.12/logging/__init__.py:1719={'tests/test_BeamElement.py::test_beam_element', 'tests/test_Laminate.py::test_laminate', 'tests/test_platewithhol.py::test_plate_with_hole', 'tests/test_PlateElement.py::test_plate_element', 'tests/test_thermal3D.py::test_thermal3D', 'tests/test_octet.py::test_octet', 'tests/test_cantilever_beam_3D_model.py::test_cantilever_beam_3D_model'}",136.0,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=47<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=44<>Pydocs_UselessFileOpen=23,585.0,KeyInList=list_contains=457<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=23<>File_MustClose=close=22<>File_MustClose=end=21<>Pydocs_UselessFileOpen=open=23<>Pydocs_UselessFileOpen=write=20<>Pydocs_UselessFileOpen=read=3
fedoo,20260217_232723,beb41503a73f8f46b8a27d72a58c18d3c1d2907f,1749630816,update docstrings,False,dylin,x,x,x,x,x,x,x,0.0,dylin,x,0.0,x,x,x,,,,,,,,,,
fedoo,20260217_232723,0ba4f464b30d3670bf33019b3f34ed47ddaf7cbb,1749648925,Update docstrings,False,original,5,2,0,0,0,7,30.37,0.0,original,0.0,0.0,30.889068603515625,0.0,30.889068603515625,,,,,,,,,,
fedoo,20260217_232723,0ba4f464b30d3670bf33019b3f34ed47ddaf7cbb,1749648925,Update docstrings,False,pymop,5,2,0,0,0,7,2.56,0.0,pymop,0.19434571266174316,0.6130938529968262,5.416459321975708,0.0,6.223898887634277,457.0,KeyInList=457,7.0,KeyInList=7,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=50;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=48;KeyInList:/usr/lib/python3.12/typing.py:286=11;KeyInList:/usr/lib/python3.12/typing.py:1862=12;KeyInList:/usr/lib/python3.12/typing.py:290=14;KeyInList:/usr/lib/python3.12/enum.py:444=66,"KeyInList:/usr/lib/python3.12/logging/__init__.py:1708={'tests/test_BeamElement.py::test_beam_element', 'tests/test_Laminate.py::test_laminate', 'tests/test_platewithhol.py::test_plate_with_hole', 'tests/test_PlateElement.py::test_plate_element', 'tests/test_thermal3D.py::test_thermal3D', 'tests/test_octet.py::test_octet', 'tests/test_cantilever_beam_3D_model.py::test_cantilever_beam_3D_model'};KeyInList:/usr/lib/python3.12/logging/__init__.py:1719={'tests/test_BeamElement.py::test_beam_element', 'tests/test_Laminate.py::test_laminate', 'tests/test_platewithhol.py::test_plate_with_hole', 'tests/test_PlateElement.py::test_plate_element', 'tests/test_thermal3D.py::test_thermal3D', 'tests/test_octet.py::test_octet', 'tests/test_cantilever_beam_3D_model.py::test_cantilever_beam_3D_model'}",134.0,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=45<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=44<>Pydocs_UselessFileOpen=23,585.0,KeyInList=list_contains=457<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=23<>File_MustClose=close=22<>File_MustClose=end=21<>Pydocs_UselessFileOpen=open=23<>Pydocs_UselessFileOpen=write=20<>Pydocs_UselessFileOpen=read=3
fedoo,20260217_232723,0ba4f464b30d3670bf33019b3f34ed47ddaf7cbb,1749648925,Update docstrings,False,dylin,x,x,x,x,x,x,x,0.0,dylin,x,0.0,x,x,x,,,,,,,,,,
fedoo,20260217_232723,602cb7f0a69973aaf87c6e253245408db7eebe8f,1749826094,Update doc Add axi_to_3d function,False,original,5,2,0,0,0,7,30.38,0.0,original,0.0,0.0,30.933098793029785,0.0,30.933098793029785,,,,,,,,,,
fedoo,20260217_232723,602cb7f0a69973aaf87c6e253245408db7eebe8f,1749826094,Update doc Add axi_to_3d function,False,pymop,5,2,0,0,0,7,2.62,0.0,pymop,0.1867971420288086,0.648080587387085,5.189468622207642,0.0,6.024346351623535,457.0,KeyInList=457,7.0,KeyInList=7,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=50;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=48;KeyInList:/usr/lib/python3.12/typing.py:286=11;KeyInList:/usr/lib/python3.12/typing.py:1862=12;KeyInList:/usr/lib/python3.12/typing.py:290=14;KeyInList:/usr/lib/python3.12/enum.py:444=66,"KeyInList:/usr/lib/python3.12/logging/__init__.py:1708={'tests/test_BeamElement.py::test_beam_element', 'tests/test_Laminate.py::test_laminate', 'tests/test_platewithhol.py::test_plate_with_hole', 'tests/test_PlateElement.py::test_plate_element', 'tests/test_thermal3D.py::test_thermal3D', 'tests/test_octet.py::test_octet', 'tests/test_cantilever_beam_3D_model.py::test_cantilever_beam_3D_model'};KeyInList:/usr/lib/python3.12/logging/__init__.py:1719={'tests/test_BeamElement.py::test_beam_element', 'tests/test_Laminate.py::test_laminate', 'tests/test_platewithhol.py::test_plate_with_hole', 'tests/test_PlateElement.py::test_plate_element', 'tests/test_thermal3D.py::test_thermal3D', 'tests/test_octet.py::test_octet', 'tests/test_cantilever_beam_3D_model.py::test_cantilever_beam_3D_model'}",136.0,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=47<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=44<>Pydocs_UselessFileOpen=23,585.0,KeyInList=list_contains=457<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=23<>File_MustClose=close=22<>File_MustClose=end=21<>Pydocs_UselessFileOpen=open=23<>Pydocs_UselessFileOpen=write=20<>Pydocs_UselessFileOpen=read=3
fedoo,20260217_232723,602cb7f0a69973aaf87c6e253245408db7eebe8f,1749826094,Update doc Add axi_to_3d function,False,dylin,x,x,x,x,x,x,x,0.0,dylin,x,0.0,x,x,x,,,,,,,,,,
fedoo,20260217_232723,b23e3789e8ce0d6be4770f151a24a186f36f24ae,1749848009,Update __init__.py,True,original,0,0,0,0,0,14,2.70,0.01637,original,0.0,0.0,3.233553886413574,0.0,3.233553886413574,,,,,,,,,,
fedoo,20260217_232723,b23e3789e8ce0d6be4770f151a24a186f36f24ae,1749848009,Update __init__.py,True,pymop,0,0,0,0,0,14,1.80,0.01637,pymop,0.1939535140991211,0.6859424114227295,4.5109498500823975,0.0,5.390845775604248,373.0,KeyInList=373,7.0,KeyInList=7,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=8;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=6;KeyInList:/usr/lib/python3.12/typing.py:286=11;KeyInList:/usr/lib/python3.12/typing.py:1862=12;KeyInList:/usr/lib/python3.12/typing.py:290=14;KeyInList:/usr/lib/python3.12/enum.py:444=66,,129.0,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=46<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=40<>Pydocs_UselessFileOpen=21,491.0,KeyInList=list_contains=373<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=21<>File_MustClose=close=20<>File_MustClose=end=19<>Pydocs_UselessFileOpen=open=21<>Pydocs_UselessFileOpen=write=20<>Pydocs_UselessFileOpen=read=1
fedoo,20260217_232723,b23e3789e8ce0d6be4770f151a24a186f36f24ae,1749848009,Update __init__.py,True,dylin,0,0,0,0,0,14,5.58,0.01637,dylin,29.29752540588379,0.0,7.299342155456543,0.3997032642364502,36.99657082557678,0.0,,0.0,,,,,,,
fedoo,20260217_232723,329b7ddb93244d3fabf62f20e9d15b22c8ca8d2f,1749852086,Update __init__.py,True,original,0,0,0,0,0,14,2.40,0.04094,original,0.0,0.0,2.9333720207214355,0.0,2.9333720207214355,,,,,,,,,,
fedoo,20260217_232723,329b7ddb93244d3fabf62f20e9d15b22c8ca8d2f,1749852086,Update __init__.py,True,pymop,0,0,0,0,0,14,1.93,0.04094,pymop,0.2085707187652588,0.6709580421447754,4.427396297454834,0.0,5.306925058364868,373.0,KeyInList=373,7.0,KeyInList=7,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=8;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=6;KeyInList:/usr/lib/python3.12/typing.py:286=11;KeyInList:/usr/lib/python3.12/typing.py:1862=12;KeyInList:/usr/lib/python3.12/typing.py:290=14;KeyInList:/usr/lib/python3.12/enum.py:444=66,,130.0,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=47<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=40<>Pydocs_UselessFileOpen=21,491.0,KeyInList=list_contains=373<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=21<>File_MustClose=close=20<>File_MustClose=end=19<>Pydocs_UselessFileOpen=open=21<>Pydocs_UselessFileOpen=write=20<>Pydocs_UselessFileOpen=read=1
fedoo,20260217_232723,329b7ddb93244d3fabf62f20e9d15b22c8ca8d2f,1749852086,Update __init__.py,True,dylin,0,0,0,0,0,14,5.60,0.04094,dylin,28.91511607170105,0.0,7.283612251281738,0.40100765228271484,36.5997359752655,0.0,,0.0,,,,,,,
fedoo,20260217_232723,2bacc76b3b15364b788409e31b3f71e980d80a1d,1750057714,correct circular import,False,original,5,2,0,0,0,7,27.89,0.0,original,0.0,0.0,28.41448402404785,0.0,28.41448402404785,,,,,,,,,,
fedoo,20260217_232723,2bacc76b3b15364b788409e31b3f71e980d80a1d,1750057714,correct circular import,False,pymop,5,2,0,0,0,7,2.30,0.0,pymop,0.17386913299560547,0.6498444080352783,4.893558979034424,0.0,5.717272520065308,457.0,KeyInList=457,7.0,KeyInList=7,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=50;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=48;KeyInList:/usr/lib/python3.12/typing.py:286=11;KeyInList:/usr/lib/python3.12/typing.py:1862=12;KeyInList:/usr/lib/python3.12/typing.py:290=14;KeyInList:/usr/lib/python3.12/enum.py:444=66,"KeyInList:/usr/lib/python3.12/logging/__init__.py:1708={'tests/test_BeamElement.py::test_beam_element', 'tests/test_Laminate.py::test_laminate', 'tests/test_platewithhol.py::test_plate_with_hole', 'tests/test_PlateElement.py::test_plate_element', 'tests/test_thermal3D.py::test_thermal3D', 'tests/test_octet.py::test_octet', 'tests/test_cantilever_beam_3D_model.py::test_cantilever_beam_3D_model'};KeyInList:/usr/lib/python3.12/logging/__init__.py:1719={'tests/test_BeamElement.py::test_beam_element', 'tests/test_Laminate.py::test_laminate', 'tests/test_platewithhol.py::test_plate_with_hole', 'tests/test_PlateElement.py::test_plate_element', 'tests/test_thermal3D.py::test_thermal3D', 'tests/test_octet.py::test_octet', 'tests/test_cantilever_beam_3D_model.py::test_cantilever_beam_3D_model'}",135.0,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=46<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=44<>Pydocs_UselessFileOpen=23,585.0,KeyInList=list_contains=457<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=23<>File_MustClose=close=22<>File_MustClose=end=21<>Pydocs_UselessFileOpen=open=23<>Pydocs_UselessFileOpen=write=20<>Pydocs_UselessFileOpen=read=3
fedoo,20260217_232723,2bacc76b3b15364b788409e31b3f71e980d80a1d,1750057714,correct circular import,False,dylin,x,x,x,x,x,x,x,0.0,dylin,x,0.0,x,x,x,,,,,,,,,,
fedoo,20260217_232723,89d2ccdafa7c3bdb4ec9181323ec3dfb16136166,1750059031,update docstring,False,original,5,2,0,0,0,7,31.14,0.0,original,0.0,0.0,31.674420833587646,0.0,31.674420833587646,,,,,,,,,,
fedoo,20260217_232723,89d2ccdafa7c3bdb4ec9181323ec3dfb16136166,1750059031,update docstring,False,pymop,5,2,0,0,0,7,2.68,0.0,pymop,0.16833901405334473,0.6630609035491943,5.279918670654297,0.0,6.111318588256836,457.0,KeyInList=457,7.0,KeyInList=7,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=50;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=48;KeyInList:/usr/lib/python3.12/typing.py:286=11;KeyInList:/usr/lib/python3.12/typing.py:1862=12;KeyInList:/usr/lib/python3.12/typing.py:290=14;KeyInList:/usr/lib/python3.12/enum.py:444=66,"KeyInList:/usr/lib/python3.12/logging/__init__.py:1708={'tests/test_BeamElement.py::test_beam_element', 'tests/test_Laminate.py::test_laminate', 'tests/test_platewithhol.py::test_plate_with_hole', 'tests/test_PlateElement.py::test_plate_element', 'tests/test_thermal3D.py::test_thermal3D', 'tests/test_octet.py::test_octet', 'tests/test_cantilever_beam_3D_model.py::test_cantilever_beam_3D_model'};KeyInList:/usr/lib/python3.12/logging/__init__.py:1719={'tests/test_BeamElement.py::test_beam_element', 'tests/test_Laminate.py::test_laminate', 'tests/test_platewithhol.py::test_plate_with_hole', 'tests/test_PlateElement.py::test_plate_element', 'tests/test_thermal3D.py::test_thermal3D', 'tests/test_octet.py::test_octet', 'tests/test_cantilever_beam_3D_model.py::test_cantilever_beam_3D_model'}",136.0,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=47<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=44<>Pydocs_UselessFileOpen=23,585.0,KeyInList=list_contains=457<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=23<>File_MustClose=close=22<>File_MustClose=end=21<>Pydocs_UselessFileOpen=open=23<>Pydocs_UselessFileOpen=write=20<>Pydocs_UselessFileOpen=read=3
fedoo,20260217_232723,89d2ccdafa7c3bdb4ec9181323ec3dfb16136166,1750059031,update docstring,False,dylin,x,x,x,x,x,x,x,0.0,dylin,x,0.0,x,x,x,,,,,,,,,,
fedoo,20260217_232723,f271e2029cd25c5d00d3f2ade9052c96be94025f,1750324346,precommit,False,original,5,2,0,0,0,7,29.60,0.0,original,0.0,0.0,30.13200569152832,0.0,30.13200569152832,,,,,,,,,,
fedoo,20260217_232723,f271e2029cd25c5d00d3f2ade9052c96be94025f,1750324346,precommit,False,pymop,5,2,0,0,0,7,2.32,0.0,pymop,0.18627262115478516,0.689307451248169,5.022675037384033,0.0,5.898255109786987,457.0,KeyInList=457,7.0,KeyInList=7,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=50;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=48;KeyInList:/usr/lib/python3.12/typing.py:286=11;KeyInList:/usr/lib/python3.12/typing.py:1862=12;KeyInList:/usr/lib/python3.12/typing.py:290=14;KeyInList:/usr/lib/python3.12/enum.py:444=66,"KeyInList:/usr/lib/python3.12/logging/__init__.py:1708={'tests/test_BeamElement.py::test_beam_element', 'tests/test_Laminate.py::test_laminate', 'tests/test_platewithhol.py::test_plate_with_hole', 'tests/test_PlateElement.py::test_plate_element', 'tests/test_thermal3D.py::test_thermal3D', 'tests/test_octet.py::test_octet', 'tests/test_cantilever_beam_3D_model.py::test_cantilever_beam_3D_model'};KeyInList:/usr/lib/python3.12/logging/__init__.py:1719={'tests/test_BeamElement.py::test_beam_element', 'tests/test_Laminate.py::test_laminate', 'tests/test_platewithhol.py::test_plate_with_hole', 'tests/test_PlateElement.py::test_plate_element', 'tests/test_thermal3D.py::test_thermal3D', 'tests/test_octet.py::test_octet', 'tests/test_cantilever_beam_3D_model.py::test_cantilever_beam_3D_model'}",136.0,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=47<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=44<>Pydocs_UselessFileOpen=23,585.0,KeyInList=list_contains=457<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=23<>File_MustClose=close=22<>File_MustClose=end=21<>Pydocs_UselessFileOpen=open=23<>Pydocs_UselessFileOpen=write=20<>Pydocs_UselessFileOpen=read=3
fedoo,20260217_232723,f271e2029cd25c5d00d3f2ade9052c96be94025f,1750324346,precommit,False,dylin,x,x,x,x,x,x,x,0.0,dylin,x,0.0,x,x,x,,,,,,,,,,
fedoo,20260217_232723,737a6914a67cfe409841a1384dc9a0fb9c62d6b1,1750339033,correct namespace,False,original,5,2,0,0,0,7,30.32,0.0,original,0.0,0.0,30.8786723613739,0.0,30.8786723613739,,,,,,,,,,
fedoo,20260217_232723,737a6914a67cfe409841a1384dc9a0fb9c62d6b1,1750339033,correct namespace,False,pymop,5,2,0,0,0,7,2.54,0.0,pymop,0.21938347816467285,0.6498713493347168,5.281318664550781,0.0,6.150573492050171,457.0,KeyInList=457,7.0,KeyInList=7,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=50;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=48;KeyInList:/usr/lib/python3.12/typing.py:286=11;KeyInList:/usr/lib/python3.12/typing.py:1862=12;KeyInList:/usr/lib/python3.12/typing.py:290=14;KeyInList:/usr/lib/python3.12/enum.py:444=66,"KeyInList:/usr/lib/python3.12/logging/__init__.py:1708={'tests/test_BeamElement.py::test_beam_element', 'tests/test_Laminate.py::test_laminate', 'tests/test_platewithhol.py::test_plate_with_hole', 'tests/test_PlateElement.py::test_plate_element', 'tests/test_thermal3D.py::test_thermal3D', 'tests/test_octet.py::test_octet', 'tests/test_cantilever_beam_3D_model.py::test_cantilever_beam_3D_model'};KeyInList:/usr/lib/python3.12/logging/__init__.py:1719={'tests/test_BeamElement.py::test_beam_element', 'tests/test_Laminate.py::test_laminate', 'tests/test_platewithhol.py::test_plate_with_hole', 'tests/test_PlateElement.py::test_plate_element', 'tests/test_thermal3D.py::test_thermal3D', 'tests/test_octet.py::test_octet', 'tests/test_cantilever_beam_3D_model.py::test_cantilever_beam_3D_model'}",136.0,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=47<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=44<>Pydocs_UselessFileOpen=23,585.0,KeyInList=list_contains=457<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=23<>File_MustClose=close=22<>File_MustClose=end=21<>Pydocs_UselessFileOpen=open=23<>Pydocs_UselessFileOpen=write=20<>Pydocs_UselessFileOpen=read=3
fedoo,20260217_232723,737a6914a67cfe409841a1384dc9a0fb9c62d6b1,1750339033,correct namespace,False,dylin,x,x,x,x,x,x,x,0.0,dylin,x,0.0,x,x,x,,,,,,,,,,
fedoo,20260217_232723,522a810077235d9d804135ac349bbe4b5a21e1be,1750772219,doc build on a separated branch for PR,False,original,5,2,0,0,0,7,28.65,0.0,original,0.0,0.0,29.199418306350708,0.0,29.199418306350708,,,,,,,,,,
fedoo,20260217_232723,522a810077235d9d804135ac349bbe4b5a21e1be,1750772219,doc build on a separated branch for PR,False,pymop,5,2,0,0,0,7,2.55,0.0,pymop,0.1644608974456787,0.5756175518035889,5.154775619506836,0.0,5.8948540687561035,457.0,KeyInList=457,7.0,KeyInList=7,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=50;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=48;KeyInList:/usr/lib/python3.12/typing.py:286=11;KeyInList:/usr/lib/python3.12/typing.py:1862=12;KeyInList:/usr/lib/python3.12/typing.py:290=14;KeyInList:/usr/lib/python3.12/enum.py:444=66,"KeyInList:/usr/lib/python3.12/logging/__init__.py:1708={'tests/test_BeamElement.py::test_beam_element', 'tests/test_Laminate.py::test_laminate', 'tests/test_platewithhol.py::test_plate_with_hole', 'tests/test_PlateElement.py::test_plate_element', 'tests/test_thermal3D.py::test_thermal3D', 'tests/test_octet.py::test_octet', 'tests/test_cantilever_beam_3D_model.py::test_cantilever_beam_3D_model'};KeyInList:/usr/lib/python3.12/logging/__init__.py:1719={'tests/test_BeamElement.py::test_beam_element', 'tests/test_Laminate.py::test_laminate', 'tests/test_platewithhol.py::test_plate_with_hole', 'tests/test_PlateElement.py::test_plate_element', 'tests/test_thermal3D.py::test_thermal3D', 'tests/test_octet.py::test_octet', 'tests/test_cantilever_beam_3D_model.py::test_cantilever_beam_3D_model'}",136.0,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=47<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=44<>Pydocs_UselessFileOpen=23,585.0,KeyInList=list_contains=457<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=23<>File_MustClose=close=22<>File_MustClose=end=21<>Pydocs_UselessFileOpen=open=23<>Pydocs_UselessFileOpen=write=20<>Pydocs_UselessFileOpen=read=3
fedoo,20260217_232723,522a810077235d9d804135ac349bbe4b5a21e1be,1750772219,doc build on a separated branch for PR,False,dylin,x,x,x,x,x,x,x,0.0,dylin,x,0.0,x,x,x,,,,,,,,,,
fedoo,20260217_232723,e6cd7ccce15dd37999a0c5747cc6fa796be3f620,1750868224,Import bug correction for shell,False,original,5,2,0,0,0,7,31.48,0.0,original,0.0,0.0,32.03338170051575,0.0,32.03338170051575,,,,,,,,,,
