project,timestamp,commit_sha,commit_timestamp,commit_message,algorithm,passed,failed,skipped,xfailed,xpassed,errors,time,coverage,type_project,time_instrumentation,time_create_monitor,test_duration,post_run_time,end_to_end_time,total_violations_count,total_violations,unique_violations_count,unique_violations,violations_by_location,violations_by_test,total_monitors,monitors,total_events,events
data-questionnaire-agent,20251229_105825,85ec7f5b7acd935b6601113bbef9d69b1b62cdc4,1733508936,First full implementation with summarization,dylin,7,1,0,0,0,16,7.98,x,dylin,12.67083191871643,0.0,10.362367868423462,0.3745076656341553,23.407707452774048,0,,0,,,,,,,
data-questionnaire-agent,20251229_105825,9b98b37a775db426b7f9529b6dde3f3d77dda5bd,1733562303,Added more logging to reporting,original,7,1,0,0,0,16,4.20,x,original,0.0,0.0,5.144654035568237,0.0,5.144654035568237,,,,,,,,,,
data-questionnaire-agent,20251229_105825,9b98b37a775db426b7f9529b6dde3f3d77dda5bd,1733562303,Added more logging to reporting,pymop,7,1,0,0,0,16,5.86,x,pymop,0.2113661766052246,0.7412490844726562,9.313439130783081,0.0,10.266054391860962,2611,KeyInList=2611,10,KeyInList=10,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=56;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=54;KeyInList:/usr/lib/python3.12/typing.py:1862=50;KeyInList:/usr/lib/python3.12/enum.py:444=318;KeyInList:/usr/lib/python3.12/logging/__init__.py:821=1;KeyInList:/usr/lib/python3.12/enum.py:1485=17;KeyInList:/usr/lib/python3.12/mimetypes.py:102=1850;KeyInList:/usr/lib/python3.12/warnings.py:194=1;KeyInList:<frozen importlib._bootstrap>:488=8,"KeyInList:/usr/lib/python3.12/logging/__init__.py:1708={'data_questionnaire_agent/test/session_configuration_test.py::test_chat_type_factory', 'data_questionnaire_agent/test/session_configuration_test.py::test_session_configuration', 'data_questionnaire_agent/test/graph_service_test.py::test_generate_analyzed_ontology', 'data_questionnaire_agent/test/server_message_test.py::test_simple_server_message', 'data_questionnaire_agent/test/report_enhancement_service_test.py::test_replace_markdown_bold_with_links', 'data_questionnaire_agent/test/session_configuration_test.py::test_create_session_configurations', 'data_questionnaire_agent/test/report_enhancement_service_test.py::test_replace_bold_markdown', 'data_questionnaire_agent/test/questionnaire_status_test.py::test_has_advice_questionnaire'};KeyInList:/usr/lib/python3.12/logging/__init__.py:1719={'data_questionnaire_agent/test/session_configuration_test.py::test_chat_type_factory', 'data_questionnaire_agent/test/session_configuration_test.py::test_session_configuration', 'data_questionnaire_agent/test/graph_service_test.py::test_generate_analyzed_ontology', 'data_questionnaire_agent/test/server_message_test.py::test_simple_server_message', 'data_questionnaire_agent/test/report_enhancement_service_test.py::test_replace_markdown_bold_with_links', 'data_questionnaire_agent/test/session_configuration_test.py::test_create_session_configurations', 'data_questionnaire_agent/test/report_enhancement_service_test.py::test_replace_bold_markdown', 'data_questionnaire_agent/test/questionnaire_status_test.py::test_has_advice_questionnaire'}",1521,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=1417<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=54<>Pydocs_UselessFileOpen=28,2764,KeyInList=list_contains=2611<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=28<>File_MustClose=close=27<>File_MustClose=end=26<>Pydocs_UselessFileOpen=open=28<>Pydocs_UselessFileOpen=write=26<>Pydocs_UselessFileOpen=read=1<>Pydocs_UselessFileOpen=readline=1
data-questionnaire-agent,20251229_105825,9b98b37a775db426b7f9529b6dde3f3d77dda5bd,1733562303,Added more logging to reporting,dylin,7,1,0,0,0,16,7.57,x,dylin,13.130008697509766,0.0,9.736958265304565,0.38566136360168457,23.252628326416016,0,,0,,,,,,,
data-questionnaire-agent,20251229_105825,8171764bddbca0321e96ed6d2a610bcc0e948f9d,1733757164,Added some logging,original,7,1,0,0,0,16,4.14,x,original,0.0,0.0,5.074352979660034,0.0,5.074352979660034,,,,,,,,,,
data-questionnaire-agent,20251229_105825,8171764bddbca0321e96ed6d2a610bcc0e948f9d,1733757164,Added some logging,pymop,7,1,0,0,0,16,5.99,x,pymop,0.18421244621276855,0.7229619026184082,9.545898914337158,0.0,10.453073263168335,2611,KeyInList=2611,10,KeyInList=10,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=56;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=54;KeyInList:/usr/lib/python3.12/typing.py:1862=50;KeyInList:/usr/lib/python3.12/enum.py:444=318;KeyInList:/usr/lib/python3.12/logging/__init__.py:821=1;KeyInList:/usr/lib/python3.12/enum.py:1485=17;KeyInList:/usr/lib/python3.12/mimetypes.py:102=1850;KeyInList:/usr/lib/python3.12/warnings.py:194=1;KeyInList:<frozen importlib._bootstrap>:488=8,"KeyInList:/usr/lib/python3.12/logging/__init__.py:1708={'data_questionnaire_agent/test/session_configuration_test.py::test_chat_type_factory', 'data_questionnaire_agent/test/session_configuration_test.py::test_session_configuration', 'data_questionnaire_agent/test/graph_service_test.py::test_generate_analyzed_ontology', 'data_questionnaire_agent/test/server_message_test.py::test_simple_server_message', 'data_questionnaire_agent/test/report_enhancement_service_test.py::test_replace_markdown_bold_with_links', 'data_questionnaire_agent/test/session_configuration_test.py::test_create_session_configurations', 'data_questionnaire_agent/test/report_enhancement_service_test.py::test_replace_bold_markdown', 'data_questionnaire_agent/test/questionnaire_status_test.py::test_has_advice_questionnaire'};KeyInList:/usr/lib/python3.12/logging/__init__.py:1719={'data_questionnaire_agent/test/session_configuration_test.py::test_chat_type_factory', 'data_questionnaire_agent/test/session_configuration_test.py::test_session_configuration', 'data_questionnaire_agent/test/graph_service_test.py::test_generate_analyzed_ontology', 'data_questionnaire_agent/test/server_message_test.py::test_simple_server_message', 'data_questionnaire_agent/test/report_enhancement_service_test.py::test_replace_markdown_bold_with_links', 'data_questionnaire_agent/test/session_configuration_test.py::test_create_session_configurations', 'data_questionnaire_agent/test/report_enhancement_service_test.py::test_replace_bold_markdown', 'data_questionnaire_agent/test/questionnaire_status_test.py::test_has_advice_questionnaire'}",1522,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=1418<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=54<>Pydocs_UselessFileOpen=28,2764,KeyInList=list_contains=2611<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=28<>File_MustClose=close=27<>File_MustClose=end=26<>Pydocs_UselessFileOpen=open=28<>Pydocs_UselessFileOpen=write=26<>Pydocs_UselessFileOpen=read=1<>Pydocs_UselessFileOpen=readline=1
data-questionnaire-agent,20251229_105825,8171764bddbca0321e96ed6d2a610bcc0e948f9d,1733757164,Added some logging,dylin,7,1,0,0,0,16,7.98,x,dylin,12.72157621383667,0.0,10.579788446426392,0.36803221702575684,23.66939687728882,0,,0,,,,,,,
data-questionnaire-agent,20251229_105825,0e56897750c75ae6ea12a62443dd44cac31c7022,1733758598,Added more pages linked to the index page,original,7,1,0,0,0,16,4.27,x,original,0.0,0.0,5.576061725616455,0.0,5.576061725616455,,,,,,,,,,
data-questionnaire-agent,20251229_105825,0e56897750c75ae6ea12a62443dd44cac31c7022,1733758598,Added more pages linked to the index page,pymop,7,1,0,0,0,16,5.92,x,pymop,0.20926856994628906,0.6366791725158691,9.6266930103302,0.0,10.472640752792358,2611,KeyInList=2611,10,KeyInList=10,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=56;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=54;KeyInList:/usr/lib/python3.12/typing.py:1862=50;KeyInList:/usr/lib/python3.12/enum.py:444=318;KeyInList:/usr/lib/python3.12/logging/__init__.py:821=1;KeyInList:/usr/lib/python3.12/enum.py:1485=17;KeyInList:/usr/lib/python3.12/mimetypes.py:102=1850;KeyInList:/usr/lib/python3.12/warnings.py:194=1;KeyInList:<frozen importlib._bootstrap>:488=8,"KeyInList:/usr/lib/python3.12/logging/__init__.py:1708={'data_questionnaire_agent/test/session_configuration_test.py::test_chat_type_factory', 'data_questionnaire_agent/test/session_configuration_test.py::test_session_configuration', 'data_questionnaire_agent/test/graph_service_test.py::test_generate_analyzed_ontology', 'data_questionnaire_agent/test/server_message_test.py::test_simple_server_message', 'data_questionnaire_agent/test/report_enhancement_service_test.py::test_replace_markdown_bold_with_links', 'data_questionnaire_agent/test/session_configuration_test.py::test_create_session_configurations', 'data_questionnaire_agent/test/report_enhancement_service_test.py::test_replace_bold_markdown', 'data_questionnaire_agent/test/questionnaire_status_test.py::test_has_advice_questionnaire'};KeyInList:/usr/lib/python3.12/logging/__init__.py:1719={'data_questionnaire_agent/test/session_configuration_test.py::test_chat_type_factory', 'data_questionnaire_agent/test/session_configuration_test.py::test_session_configuration', 'data_questionnaire_agent/test/graph_service_test.py::test_generate_analyzed_ontology', 'data_questionnaire_agent/test/server_message_test.py::test_simple_server_message', 'data_questionnaire_agent/test/report_enhancement_service_test.py::test_replace_markdown_bold_with_links', 'data_questionnaire_agent/test/session_configuration_test.py::test_create_session_configurations', 'data_questionnaire_agent/test/report_enhancement_service_test.py::test_replace_bold_markdown', 'data_questionnaire_agent/test/questionnaire_status_test.py::test_has_advice_questionnaire'}",1521,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=1417<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=54<>Pydocs_UselessFileOpen=28,2764,KeyInList=list_contains=2611<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=28<>File_MustClose=close=27<>File_MustClose=end=26<>Pydocs_UselessFileOpen=open=28<>Pydocs_UselessFileOpen=write=26<>Pydocs_UselessFileOpen=read=1<>Pydocs_UselessFileOpen=readline=1
data-questionnaire-agent,20251229_105825,0e56897750c75ae6ea12a62443dd44cac31c7022,1733758598,Added more pages linked to the index page,dylin,7,1,0,0,0,16,8.07,x,dylin,12.851808309555054,0.0,10.469132661819458,0.36229729652404785,23.68323826789856,0,,0,,,,,,,
data-questionnaire-agent,20251229_105825,edfeab95192e1c1077ddebe86f23f5721ea2c34c,1733760306,Added more logging,original,7,1,0,0,0,16,4.30,x,original,0.0,0.0,5.384963750839233,0.0,5.384963750839233,,,,,,,,,,
data-questionnaire-agent,20251229_105825,edfeab95192e1c1077ddebe86f23f5721ea2c34c,1733760306,Added more logging,pymop,7,1,0,0,0,16,5.61,x,pymop,0.22003579139709473,0.6045694351196289,9.107459545135498,0.0,9.932064771652222,2611,KeyInList=2611,10,KeyInList=10,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=56;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=54;KeyInList:/usr/lib/python3.12/typing.py:1862=50;KeyInList:/usr/lib/python3.12/enum.py:444=318;KeyInList:/usr/lib/python3.12/logging/__init__.py:821=1;KeyInList:/usr/lib/python3.12/enum.py:1485=17;KeyInList:/usr/lib/python3.12/mimetypes.py:102=1850;KeyInList:/usr/lib/python3.12/warnings.py:194=1;KeyInList:<frozen importlib._bootstrap>:488=8,"KeyInList:/usr/lib/python3.12/logging/__init__.py:1708={'data_questionnaire_agent/test/session_configuration_test.py::test_chat_type_factory', 'data_questionnaire_agent/test/session_configuration_test.py::test_session_configuration', 'data_questionnaire_agent/test/graph_service_test.py::test_generate_analyzed_ontology', 'data_questionnaire_agent/test/server_message_test.py::test_simple_server_message', 'data_questionnaire_agent/test/report_enhancement_service_test.py::test_replace_markdown_bold_with_links', 'data_questionnaire_agent/test/session_configuration_test.py::test_create_session_configurations', 'data_questionnaire_agent/test/report_enhancement_service_test.py::test_replace_bold_markdown', 'data_questionnaire_agent/test/questionnaire_status_test.py::test_has_advice_questionnaire'};KeyInList:/usr/lib/python3.12/logging/__init__.py:1719={'data_questionnaire_agent/test/session_configuration_test.py::test_chat_type_factory', 'data_questionnaire_agent/test/session_configuration_test.py::test_session_configuration', 'data_questionnaire_agent/test/graph_service_test.py::test_generate_analyzed_ontology', 'data_questionnaire_agent/test/server_message_test.py::test_simple_server_message', 'data_questionnaire_agent/test/report_enhancement_service_test.py::test_replace_markdown_bold_with_links', 'data_questionnaire_agent/test/session_configuration_test.py::test_create_session_configurations', 'data_questionnaire_agent/test/report_enhancement_service_test.py::test_replace_bold_markdown', 'data_questionnaire_agent/test/questionnaire_status_test.py::test_has_advice_questionnaire'}",1522,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=1418<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=54<>Pydocs_UselessFileOpen=28,2764,KeyInList=list_contains=2611<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=28<>File_MustClose=close=27<>File_MustClose=end=26<>Pydocs_UselessFileOpen=open=28<>Pydocs_UselessFileOpen=write=26<>Pydocs_UselessFileOpen=read=1<>Pydocs_UselessFileOpen=readline=1
data-questionnaire-agent,20251229_105825,edfeab95192e1c1077ddebe86f23f5721ea2c34c,1733760306,Added more logging,dylin,7,1,0,0,0,16,8.25,x,dylin,13.438345432281494,0.0,10.464447021484375,0.3922305107116699,24.29502296447754,0,,0,,,,,,,
data-questionnaire-agent,20251229_105825,1128f5e27cc2c992c5180ae67891ebfaff3bbafe,1733760453,Fixed incorrect logging,original,7,1,0,0,0,16,4.25,x,original,0.0,0.0,5.209106922149658,0.0,5.209106922149658,,,,,,,,,,
data-questionnaire-agent,20251229_105825,1128f5e27cc2c992c5180ae67891ebfaff3bbafe,1733760453,Fixed incorrect logging,pymop,7,1,0,0,0,16,5.99,x,pymop,0.17221546173095703,0.698129415512085,9.548842430114746,0.0,10.419187307357788,2611,KeyInList=2611,10,KeyInList=10,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=56;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=54;KeyInList:/usr/lib/python3.12/typing.py:1862=50;KeyInList:/usr/lib/python3.12/enum.py:444=318;KeyInList:/usr/lib/python3.12/logging/__init__.py:821=1;KeyInList:/usr/lib/python3.12/enum.py:1485=17;KeyInList:/usr/lib/python3.12/mimetypes.py:102=1850;KeyInList:/usr/lib/python3.12/warnings.py:194=1;KeyInList:<frozen importlib._bootstrap>:488=8,"KeyInList:/usr/lib/python3.12/logging/__init__.py:1708={'data_questionnaire_agent/test/session_configuration_test.py::test_chat_type_factory', 'data_questionnaire_agent/test/session_configuration_test.py::test_session_configuration', 'data_questionnaire_agent/test/graph_service_test.py::test_generate_analyzed_ontology', 'data_questionnaire_agent/test/server_message_test.py::test_simple_server_message', 'data_questionnaire_agent/test/report_enhancement_service_test.py::test_replace_markdown_bold_with_links', 'data_questionnaire_agent/test/session_configuration_test.py::test_create_session_configurations', 'data_questionnaire_agent/test/report_enhancement_service_test.py::test_replace_bold_markdown', 'data_questionnaire_agent/test/questionnaire_status_test.py::test_has_advice_questionnaire'};KeyInList:/usr/lib/python3.12/logging/__init__.py:1719={'data_questionnaire_agent/test/session_configuration_test.py::test_chat_type_factory', 'data_questionnaire_agent/test/session_configuration_test.py::test_session_configuration', 'data_questionnaire_agent/test/graph_service_test.py::test_generate_analyzed_ontology', 'data_questionnaire_agent/test/server_message_test.py::test_simple_server_message', 'data_questionnaire_agent/test/report_enhancement_service_test.py::test_replace_markdown_bold_with_links', 'data_questionnaire_agent/test/session_configuration_test.py::test_create_session_configurations', 'data_questionnaire_agent/test/report_enhancement_service_test.py::test_replace_bold_markdown', 'data_questionnaire_agent/test/questionnaire_status_test.py::test_has_advice_questionnaire'}",1521,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=1417<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=54<>Pydocs_UselessFileOpen=28,2764,KeyInList=list_contains=2611<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=28<>File_MustClose=close=27<>File_MustClose=end=26<>Pydocs_UselessFileOpen=open=28<>Pydocs_UselessFileOpen=write=26<>Pydocs_UselessFileOpen=read=1<>Pydocs_UselessFileOpen=readline=1
data-questionnaire-agent,20251229_105825,1128f5e27cc2c992c5180ae67891ebfaff3bbafe,1733760453,Fixed incorrect logging,dylin,7,1,0,0,0,16,7.33,x,dylin,12.914064168930054,0.0,9.484912157058716,0.3899822235107422,22.78895854949951,0,,0,,,,,,,
data-questionnaire-agent,20251229_105825,4bcbae1a89bff3fdbe2640507f9a7f66bc2fa433,1733909768,Added some more logging and also changed the indexed links,original,7,1,0,0,0,16,4.16,x,original,0.0,0.0,5.1075758934021,0.0,5.1075758934021,,,,,,,,,,
data-questionnaire-agent,20251229_105825,4bcbae1a89bff3fdbe2640507f9a7f66bc2fa433,1733909768,Added some more logging and also changed the indexed links,pymop,7,1,0,0,0,16,5.86,x,pymop,0.20904135704040527,0.6411890983581543,9.302931070327759,0.0,10.153161525726318,2611,KeyInList=2611,10,KeyInList=10,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=56;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=54;KeyInList:/usr/lib/python3.12/typing.py:1862=50;KeyInList:/usr/lib/python3.12/enum.py:444=318;KeyInList:/usr/lib/python3.12/logging/__init__.py:821=1;KeyInList:/usr/lib/python3.12/enum.py:1485=17;KeyInList:/usr/lib/python3.12/mimetypes.py:102=1850;KeyInList:/usr/lib/python3.12/warnings.py:194=1;KeyInList:<frozen importlib._bootstrap>:488=8,"KeyInList:/usr/lib/python3.12/logging/__init__.py:1708={'data_questionnaire_agent/test/session_configuration_test.py::test_chat_type_factory', 'data_questionnaire_agent/test/session_configuration_test.py::test_session_configuration', 'data_questionnaire_agent/test/graph_service_test.py::test_generate_analyzed_ontology', 'data_questionnaire_agent/test/server_message_test.py::test_simple_server_message', 'data_questionnaire_agent/test/report_enhancement_service_test.py::test_replace_markdown_bold_with_links', 'data_questionnaire_agent/test/session_configuration_test.py::test_create_session_configurations', 'data_questionnaire_agent/test/report_enhancement_service_test.py::test_replace_bold_markdown', 'data_questionnaire_agent/test/questionnaire_status_test.py::test_has_advice_questionnaire'};KeyInList:/usr/lib/python3.12/logging/__init__.py:1719={'data_questionnaire_agent/test/session_configuration_test.py::test_chat_type_factory', 'data_questionnaire_agent/test/session_configuration_test.py::test_session_configuration', 'data_questionnaire_agent/test/graph_service_test.py::test_generate_analyzed_ontology', 'data_questionnaire_agent/test/server_message_test.py::test_simple_server_message', 'data_questionnaire_agent/test/report_enhancement_service_test.py::test_replace_markdown_bold_with_links', 'data_questionnaire_agent/test/session_configuration_test.py::test_create_session_configurations', 'data_questionnaire_agent/test/report_enhancement_service_test.py::test_replace_bold_markdown', 'data_questionnaire_agent/test/questionnaire_status_test.py::test_has_advice_questionnaire'}",1521,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=1417<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=54<>Pydocs_UselessFileOpen=28,2764,KeyInList=list_contains=2611<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=28<>File_MustClose=close=27<>File_MustClose=end=26<>Pydocs_UselessFileOpen=open=28<>Pydocs_UselessFileOpen=write=26<>Pydocs_UselessFileOpen=read=1<>Pydocs_UselessFileOpen=readline=1
data-questionnaire-agent,20251229_105825,4bcbae1a89bff3fdbe2640507f9a7f66bc2fa433,1733909768,Added some more logging and also changed the indexed links,dylin,7,1,0,0,0,16,8.02,x,dylin,12.620377540588379,0.0,10.21059513092041,0.366807222366333,23.197779893875122,0,,0,,,,,,,
data-questionnaire-agent,20251229_105825,21e6ca6c0e3dc35be1db23b48f38a9dfd8037c84,1734973913,Made sure that the confidence is read from the final report,original,7,1,0,0,0,16,4.20,x,original,0.0,0.0,5.239362001419067,0.0,5.239362001419067,,,,,,,,,,
data-questionnaire-agent,20251229_105825,21e6ca6c0e3dc35be1db23b48f38a9dfd8037c84,1734973913,Made sure that the confidence is read from the final report,pymop,7,1,0,0,0,16,5.70,x,pymop,0.1820523738861084,0.6315004825592041,9.126702308654785,0.0,9.940255165100098,2611,KeyInList=2611,10,KeyInList=10,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=56;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=54;KeyInList:/usr/lib/python3.12/typing.py:1862=50;KeyInList:/usr/lib/python3.12/enum.py:444=318;KeyInList:/usr/lib/python3.12/logging/__init__.py:821=1;KeyInList:/usr/lib/python3.12/enum.py:1485=17;KeyInList:/usr/lib/python3.12/mimetypes.py:102=1850;KeyInList:/usr/lib/python3.12/warnings.py:194=1;KeyInList:<frozen importlib._bootstrap>:488=8,"KeyInList:/usr/lib/python3.12/logging/__init__.py:1708={'data_questionnaire_agent/test/session_configuration_test.py::test_chat_type_factory', 'data_questionnaire_agent/test/session_configuration_test.py::test_session_configuration', 'data_questionnaire_agent/test/graph_service_test.py::test_generate_analyzed_ontology', 'data_questionnaire_agent/test/server_message_test.py::test_simple_server_message', 'data_questionnaire_agent/test/report_enhancement_service_test.py::test_replace_markdown_bold_with_links', 'data_questionnaire_agent/test/session_configuration_test.py::test_create_session_configurations', 'data_questionnaire_agent/test/report_enhancement_service_test.py::test_replace_bold_markdown', 'data_questionnaire_agent/test/questionnaire_status_test.py::test_has_advice_questionnaire'};KeyInList:/usr/lib/python3.12/logging/__init__.py:1719={'data_questionnaire_agent/test/session_configuration_test.py::test_chat_type_factory', 'data_questionnaire_agent/test/session_configuration_test.py::test_session_configuration', 'data_questionnaire_agent/test/graph_service_test.py::test_generate_analyzed_ontology', 'data_questionnaire_agent/test/server_message_test.py::test_simple_server_message', 'data_questionnaire_agent/test/report_enhancement_service_test.py::test_replace_markdown_bold_with_links', 'data_questionnaire_agent/test/session_configuration_test.py::test_create_session_configurations', 'data_questionnaire_agent/test/report_enhancement_service_test.py::test_replace_bold_markdown', 'data_questionnaire_agent/test/questionnaire_status_test.py::test_has_advice_questionnaire'}",1520,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=1416<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=54<>Pydocs_UselessFileOpen=28,2764,KeyInList=list_contains=2611<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=28<>File_MustClose=close=27<>File_MustClose=end=26<>Pydocs_UselessFileOpen=open=28<>Pydocs_UselessFileOpen=write=26<>Pydocs_UselessFileOpen=read=1<>Pydocs_UselessFileOpen=readline=1
data-questionnaire-agent,20251229_105825,21e6ca6c0e3dc35be1db23b48f38a9dfd8037c84,1734973913,Made sure that the confidence is read from the final report,dylin,7,1,0,0,0,16,8.09,x,dylin,12.503061771392822,0.0,10.422276496887207,0.3602592945098877,23.285597562789917,0,,0,,,,,,,
data-questionnaire-agent,20251229_105825,0b29425500bd7c5576edec36ec43a6f1a535b6ae,1735045869,Changed some labels,original,7,1,0,0,0,16,4.14,x,original,0.0,0.0,5.223022222518921,0.0,5.223022222518921,,,,,,,,,,
data-questionnaire-agent,20251229_105825,0b29425500bd7c5576edec36ec43a6f1a535b6ae,1735045869,Changed some labels,pymop,7,1,0,0,0,16,5.02,x,pymop,0.1555798053741455,0.5617575645446777,8.287147045135498,0.0,9.004484415054321,2611,KeyInList=2611,10,KeyInList=10,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=56;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=54;KeyInList:/usr/lib/python3.12/typing.py:1862=50;KeyInList:/usr/lib/python3.12/enum.py:444=318;KeyInList:/usr/lib/python3.12/logging/__init__.py:821=1;KeyInList:/usr/lib/python3.12/enum.py:1485=17;KeyInList:/usr/lib/python3.12/mimetypes.py:102=1850;KeyInList:/usr/lib/python3.12/warnings.py:194=1;KeyInList:<frozen importlib._bootstrap>:488=8,"KeyInList:/usr/lib/python3.12/logging/__init__.py:1708={'data_questionnaire_agent/test/session_configuration_test.py::test_chat_type_factory', 'data_questionnaire_agent/test/session_configuration_test.py::test_session_configuration', 'data_questionnaire_agent/test/graph_service_test.py::test_generate_analyzed_ontology', 'data_questionnaire_agent/test/server_message_test.py::test_simple_server_message', 'data_questionnaire_agent/test/report_enhancement_service_test.py::test_replace_markdown_bold_with_links', 'data_questionnaire_agent/test/session_configuration_test.py::test_create_session_configurations', 'data_questionnaire_agent/test/report_enhancement_service_test.py::test_replace_bold_markdown', 'data_questionnaire_agent/test/questionnaire_status_test.py::test_has_advice_questionnaire'};KeyInList:/usr/lib/python3.12/logging/__init__.py:1719={'data_questionnaire_agent/test/session_configuration_test.py::test_chat_type_factory', 'data_questionnaire_agent/test/session_configuration_test.py::test_session_configuration', 'data_questionnaire_agent/test/graph_service_test.py::test_generate_analyzed_ontology', 'data_questionnaire_agent/test/server_message_test.py::test_simple_server_message', 'data_questionnaire_agent/test/report_enhancement_service_test.py::test_replace_markdown_bold_with_links', 'data_questionnaire_agent/test/session_configuration_test.py::test_create_session_configurations', 'data_questionnaire_agent/test/report_enhancement_service_test.py::test_replace_bold_markdown', 'data_questionnaire_agent/test/questionnaire_status_test.py::test_has_advice_questionnaire'}",1522,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=1418<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=54<>Pydocs_UselessFileOpen=28,2764,KeyInList=list_contains=2611<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=28<>File_MustClose=close=27<>File_MustClose=end=26<>Pydocs_UselessFileOpen=open=28<>Pydocs_UselessFileOpen=write=26<>Pydocs_UselessFileOpen=read=1<>Pydocs_UselessFileOpen=readline=1
data-questionnaire-agent,20251229_105825,0b29425500bd7c5576edec36ec43a6f1a535b6ae,1735045869,Changed some labels,dylin,7,1,0,0,0,16,7.69,x,dylin,12.9945650100708,0.0,9.878093004226685,0.3671135902404785,23.239771604537964,0,,0,,,,,,,
