project,timestamp,commit_sha,commit_timestamp,commit_message,algorithm,passed,failed,skipped,xfailed,xpassed,errors,time,coverage,type_project,time_instrumentation,time_create_monitor,test_duration,post_run_time,end_to_end_time,total_violations_count,total_violations,unique_violations_count,unique_violations,violations_by_location,violations_by_test,total_monitors,monitors,total_events,events
gpu4pyscf,20251229_105608,96d8a3bee5b571bd00b3bc0db02a138fc25693f0,1764787223,Implement RIS-approximated Z-vector solver for TD-RKS gradients and NACs (#578),dylin,4,5,3,0,0,184,20.80,0.0,dylin,36.18317675590515,0.0,22.604008197784424,0.3568558692932129,59.14404082298279,0,,0,,,,,,,
gpu4pyscf,20251229_105608,c2a1c0737c3bc7f6ebff74c5bc3f0c11a40477b3,1753888630,Cleanup the nuc_grad_method and Gradients,original,4,5,3,0,0,184,11.39,0.0,original,0.0,0.0,12.17331337928772,0.0,12.17331337928772,,,,,,,,,,
gpu4pyscf,20251229_105608,c2a1c0737c3bc7f6ebff74c5bc3f0c11a40477b3,1753888630,Cleanup the nuc_grad_method and Gradients,pymop,4,5,3,0,0,184,11.08,0.0,pymop,0.21281981468200684,0.5304450988769531,13.781680583953857,0.0,14.524945497512817,572,KeyInList=572,7,KeyInList=7,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=130;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=128;KeyInList:/usr/lib/python3.12/pkgutil.py:390=1;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1;KeyInList:<frozen importlib._bootstrap>:488=33;KeyInList:/usr/lib/python3.12/enum.py:444=23,"KeyInList:/usr/lib/python3.12/logging/__init__.py:1708={'gpu4pyscf/lib/tests/test_dftd3.py::KnownValues::test_gradient_r2scan_d3', 'gpu4pyscf/scf/tests/test_ghf.py::KnownValues::test_get_jk_real', 'gpu4pyscf/df/hessian/tests/test_df_uks_hessian.py::KnownValues::test_df_uks_hess_elec', 'gpu4pyscf/pbc/dft/tests/test_pbc_krks.py::test_reset_ksym', 'gpu4pyscf/df/hessian/tests/test_df_rks_hessian.py::KnownValues::test_df_rks_hess_elec', 'gpu4pyscf/df/hessian/tests/test_df_uks_hessian.py::KnownValues::test_df_gga', 'gpu4pyscf/geomopt/tests/test_pbc_geomopt_ase.py::test_ase_optimize_mol', 'gpu4pyscf/lib/tests/test_to_gpu.py::KnownValues::test_df_RHF', 'gpu4pyscf/pbc/dft/tests/test_pbc_krks.py::test_reset', 'gpu4pyscf/scf/tests/test_ghf.py::KnownValues::test_ghf_scf', 'gpu4pyscf/lib/tests/test_to_gpu.py::KnownValues::test_rhf', 'gpu4pyscf/lib/tests/test_to_gpu.py::KnownValues::test_df_RKS', 'gpu4pyscf/lib/tests/test_dftd4.py::KnownValues::test_gradient_r2scan_d4', 'gpu4pyscf/df/hessian/tests/test_df_rks_hessian.py::KnownValues::test_df_mgga', 'gpu4pyscf/lib/tests/test_to_gpu.py::KnownValues::test_df_b3lyp', 'gpu4pyscf/scf/tests/test_ghf.py::KnownValues::test_get_jk_complex', 'gpu4pyscf/geomopt/tests/test_pbc_geomopt_ase.py::test_ase_optimize_cell', 'gpu4pyscf/lib/tests/test_dftd3.py::KnownValues::test_energy_r2scan_d3', 'gpu4pyscf/df/hessian/tests/test_df_rks_hessian.py::KnownValues::test_df_lda', 'gpu4pyscf/df/hessian/tests/test_df_uks_hessian.py::KnownValues::test_df_lda', 'gpu4pyscf/scf/tests/test_ghf.py::KnownValues::test_to_cpu', 'gpu4pyscf/df/hessian/tests/test_df_rks_hessian.py::KnownValues::test_df_gga', 'gpu4pyscf/lib/tests/test_to_gpu.py::KnownValues::test_rks', 'gpu4pyscf/lib/tests/test_dftd4.py::KnownValues::test_energy_r2scan_d4', 'gpu4pyscf/scf/tests/test_ghf.py::KnownValues::test_ghf_scf_complex_dm', 'gpu4pyscf/df/hessian/tests/test_df_uks_hessian.py::KnownValues::test_df_mgga'};KeyInList:/usr/lib/python3.12/logging/__init__.py:1719={'gpu4pyscf/lib/tests/test_dftd3.py::KnownValues::test_gradient_r2scan_d3', 'gpu4pyscf/scf/tests/test_ghf.py::KnownValues::test_get_jk_real', 'gpu4pyscf/df/hessian/tests/test_df_uks_hessian.py::KnownValues::test_df_uks_hess_elec', 'gpu4pyscf/pbc/dft/tests/test_pbc_krks.py::test_reset_ksym', 'gpu4pyscf/df/hessian/tests/test_df_rks_hessian.py::KnownValues::test_df_rks_hess_elec', 'gpu4pyscf/df/hessian/tests/test_df_uks_hessian.py::KnownValues::test_df_gga', 'gpu4pyscf/geomopt/tests/test_pbc_geomopt_ase.py::test_ase_optimize_mol', 'gpu4pyscf/lib/tests/test_to_gpu.py::KnownValues::test_df_RHF', 'gpu4pyscf/pbc/dft/tests/test_pbc_krks.py::test_reset', 'gpu4pyscf/scf/tests/test_ghf.py::KnownValues::test_ghf_scf', 'gpu4pyscf/lib/tests/test_to_gpu.py::KnownValues::test_rhf', 'gpu4pyscf/lib/tests/test_to_gpu.py::KnownValues::test_df_RKS', 'gpu4pyscf/lib/tests/test_dftd4.py::KnownValues::test_gradient_r2scan_d4', 'gpu4pyscf/df/hessian/tests/test_df_rks_hessian.py::KnownValues::test_df_mgga', 'gpu4pyscf/lib/tests/test_to_gpu.py::KnownValues::test_df_b3lyp', 'gpu4pyscf/scf/tests/test_ghf.py::KnownValues::test_get_jk_complex', 'gpu4pyscf/geomopt/tests/test_pbc_geomopt_ase.py::test_ase_optimize_cell', 'gpu4pyscf/lib/tests/test_dftd3.py::KnownValues::test_energy_r2scan_d3', 'gpu4pyscf/df/hessian/tests/test_df_rks_hessian.py::KnownValues::test_df_lda', 'gpu4pyscf/df/hessian/tests/test_df_uks_hessian.py::KnownValues::test_df_lda', 'gpu4pyscf/scf/tests/test_ghf.py::KnownValues::test_to_cpu', 'gpu4pyscf/df/hessian/tests/test_df_rks_hessian.py::KnownValues::test_df_gga', 'gpu4pyscf/lib/tests/test_to_gpu.py::KnownValues::test_rks', 'gpu4pyscf/lib/tests/test_dftd4.py::KnownValues::test_energy_r2scan_d4', 'gpu4pyscf/scf/tests/test_ghf.py::KnownValues::test_ghf_scf_complex_dm', 'gpu4pyscf/df/hessian/tests/test_df_uks_hessian.py::KnownValues::test_df_mgga'}",696,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=37<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=408<>Pydocs_UselessFileOpen=205<>PyDocs_MustWaitForPopenToFinish=1<>Pydocs_MustReleaseLock=1<>StringTemplate_ChangeAfterCreate=22,1636,KeyInList=list_contains=572<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=205<>File_MustClose=close=204<>File_MustClose=end=203<>Pydocs_UselessFileOpen=open=205<>Pydocs_UselessFileOpen=write=185<>Pydocs_UselessFileOpen=read=20<>PyDocs_MustWaitForPopenToFinish=new_popen=1<>PyDocs_MustWaitForPopenToFinish=wait_for_popen=1<>Pydocs_MustReleaseLock=acquire=1<>Pydocs_MustReleaseLock=release=1<>StringTemplate_ChangeAfterCreate=class_creation=22
gpu4pyscf,20251229_105608,c2a1c0737c3bc7f6ebff74c5bc3f0c11a40477b3,1753888630,Cleanup the nuc_grad_method and Gradients,dylin,4,5,3,0,0,184,19.97,0.0,dylin,33.38678860664368,0.0,21.748780012130737,0.3450045585632324,55.48057317733765,0,,0,,,,,,,
gpu4pyscf,20251229_105608,b76964349d0955c314bfd7aaf52e6563e8ffcb79,1764863182,Cleanup NAC and nac_method,original,4,5,3,0,0,184,11.57,0.0,original,0.0,0.0,12.320132493972778,0.0,12.320132493972778,,,,,,,,,,
gpu4pyscf,20251229_105608,b76964349d0955c314bfd7aaf52e6563e8ffcb79,1764863182,Cleanup NAC and nac_method,pymop,4,5,3,0,0,184,11.02,0.0,pymop,0.2298283576965332,0.6106584072113037,13.802130937576294,0.0,14.64261770248413,572,KeyInList=572,7,KeyInList=7,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=130;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=128;KeyInList:/usr/lib/python3.12/pkgutil.py:390=1;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1;KeyInList:<frozen importlib._bootstrap>:488=33;KeyInList:/usr/lib/python3.12/enum.py:444=23,"KeyInList:/usr/lib/python3.12/logging/__init__.py:1708={'gpu4pyscf/lib/tests/test_dftd3.py::KnownValues::test_gradient_r2scan_d3', 'gpu4pyscf/scf/tests/test_ghf.py::KnownValues::test_get_jk_real', 'gpu4pyscf/df/hessian/tests/test_df_uks_hessian.py::KnownValues::test_df_uks_hess_elec', 'gpu4pyscf/pbc/dft/tests/test_pbc_krks.py::test_reset_ksym', 'gpu4pyscf/df/hessian/tests/test_df_rks_hessian.py::KnownValues::test_df_rks_hess_elec', 'gpu4pyscf/df/hessian/tests/test_df_uks_hessian.py::KnownValues::test_df_gga', 'gpu4pyscf/geomopt/tests/test_pbc_geomopt_ase.py::test_ase_optimize_mol', 'gpu4pyscf/lib/tests/test_to_gpu.py::KnownValues::test_df_RHF', 'gpu4pyscf/pbc/dft/tests/test_pbc_krks.py::test_reset', 'gpu4pyscf/scf/tests/test_ghf.py::KnownValues::test_ghf_scf', 'gpu4pyscf/lib/tests/test_to_gpu.py::KnownValues::test_rhf', 'gpu4pyscf/lib/tests/test_to_gpu.py::KnownValues::test_df_RKS', 'gpu4pyscf/lib/tests/test_dftd4.py::KnownValues::test_gradient_r2scan_d4', 'gpu4pyscf/df/hessian/tests/test_df_rks_hessian.py::KnownValues::test_df_mgga', 'gpu4pyscf/lib/tests/test_to_gpu.py::KnownValues::test_df_b3lyp', 'gpu4pyscf/scf/tests/test_ghf.py::KnownValues::test_get_jk_complex', 'gpu4pyscf/geomopt/tests/test_pbc_geomopt_ase.py::test_ase_optimize_cell', 'gpu4pyscf/lib/tests/test_dftd3.py::KnownValues::test_energy_r2scan_d3', 'gpu4pyscf/df/hessian/tests/test_df_rks_hessian.py::KnownValues::test_df_lda', 'gpu4pyscf/df/hessian/tests/test_df_uks_hessian.py::KnownValues::test_df_lda', 'gpu4pyscf/scf/tests/test_ghf.py::KnownValues::test_to_cpu', 'gpu4pyscf/df/hessian/tests/test_df_rks_hessian.py::KnownValues::test_df_gga', 'gpu4pyscf/lib/tests/test_to_gpu.py::KnownValues::test_rks', 'gpu4pyscf/lib/tests/test_dftd4.py::KnownValues::test_energy_r2scan_d4', 'gpu4pyscf/scf/tests/test_ghf.py::KnownValues::test_ghf_scf_complex_dm', 'gpu4pyscf/df/hessian/tests/test_df_uks_hessian.py::KnownValues::test_df_mgga'};KeyInList:/usr/lib/python3.12/logging/__init__.py:1719={'gpu4pyscf/lib/tests/test_dftd3.py::KnownValues::test_gradient_r2scan_d3', 'gpu4pyscf/scf/tests/test_ghf.py::KnownValues::test_get_jk_real', 'gpu4pyscf/df/hessian/tests/test_df_uks_hessian.py::KnownValues::test_df_uks_hess_elec', 'gpu4pyscf/pbc/dft/tests/test_pbc_krks.py::test_reset_ksym', 'gpu4pyscf/df/hessian/tests/test_df_rks_hessian.py::KnownValues::test_df_rks_hess_elec', 'gpu4pyscf/df/hessian/tests/test_df_uks_hessian.py::KnownValues::test_df_gga', 'gpu4pyscf/geomopt/tests/test_pbc_geomopt_ase.py::test_ase_optimize_mol', 'gpu4pyscf/lib/tests/test_to_gpu.py::KnownValues::test_df_RHF', 'gpu4pyscf/pbc/dft/tests/test_pbc_krks.py::test_reset', 'gpu4pyscf/scf/tests/test_ghf.py::KnownValues::test_ghf_scf', 'gpu4pyscf/lib/tests/test_to_gpu.py::KnownValues::test_rhf', 'gpu4pyscf/lib/tests/test_to_gpu.py::KnownValues::test_df_RKS', 'gpu4pyscf/lib/tests/test_dftd4.py::KnownValues::test_gradient_r2scan_d4', 'gpu4pyscf/df/hessian/tests/test_df_rks_hessian.py::KnownValues::test_df_mgga', 'gpu4pyscf/lib/tests/test_to_gpu.py::KnownValues::test_df_b3lyp', 'gpu4pyscf/scf/tests/test_ghf.py::KnownValues::test_get_jk_complex', 'gpu4pyscf/geomopt/tests/test_pbc_geomopt_ase.py::test_ase_optimize_cell', 'gpu4pyscf/lib/tests/test_dftd3.py::KnownValues::test_energy_r2scan_d3', 'gpu4pyscf/df/hessian/tests/test_df_rks_hessian.py::KnownValues::test_df_lda', 'gpu4pyscf/df/hessian/tests/test_df_uks_hessian.py::KnownValues::test_df_lda', 'gpu4pyscf/scf/tests/test_ghf.py::KnownValues::test_to_cpu', 'gpu4pyscf/df/hessian/tests/test_df_rks_hessian.py::KnownValues::test_df_gga', 'gpu4pyscf/lib/tests/test_to_gpu.py::KnownValues::test_rks', 'gpu4pyscf/lib/tests/test_dftd4.py::KnownValues::test_energy_r2scan_d4', 'gpu4pyscf/scf/tests/test_ghf.py::KnownValues::test_ghf_scf_complex_dm', 'gpu4pyscf/df/hessian/tests/test_df_uks_hessian.py::KnownValues::test_df_mgga'}",695,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=36<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=408<>Pydocs_UselessFileOpen=205<>PyDocs_MustWaitForPopenToFinish=1<>Pydocs_MustReleaseLock=1<>StringTemplate_ChangeAfterCreate=22,1636,KeyInList=list_contains=572<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=205<>File_MustClose=close=204<>File_MustClose=end=203<>Pydocs_UselessFileOpen=open=205<>Pydocs_UselessFileOpen=write=185<>Pydocs_UselessFileOpen=read=20<>PyDocs_MustWaitForPopenToFinish=new_popen=1<>PyDocs_MustWaitForPopenToFinish=wait_for_popen=1<>Pydocs_MustReleaseLock=acquire=1<>Pydocs_MustReleaseLock=release=1<>StringTemplate_ChangeAfterCreate=class_creation=22
gpu4pyscf,20251229_105608,b76964349d0955c314bfd7aaf52e6563e8ffcb79,1764863182,Cleanup NAC and nac_method,dylin,4,5,3,0,0,184,19.95,0.0,dylin,34.12384247779846,0.0,21.659414768218994,0.40426063537597656,56.18751788139343,0,,0,,,,,,,
gpu4pyscf,20251229_105608,47747bd1aa4566446e6ad75ce1efbdf85ff2722b,1764963067,fixes #454: add cycle count and callback (#585),original,4,5,3,0,0,184,11.32,0.0,original,0.0,0.0,12.04459810256958,0.0,12.04459810256958,,,,,,,,,,
gpu4pyscf,20251229_105608,47747bd1aa4566446e6ad75ce1efbdf85ff2722b,1764963067,fixes #454: add cycle count and callback (#585),pymop,4,5,3,0,0,184,11.57,0.0,pymop,0.20249557495117188,0.6113460063934326,14.274224758148193,0.0,15.088066339492798,572,KeyInList=572,7,KeyInList=7,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=130;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=128;KeyInList:/usr/lib/python3.12/pkgutil.py:390=1;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1;KeyInList:<frozen importlib._bootstrap>:488=33;KeyInList:/usr/lib/python3.12/enum.py:444=23,"KeyInList:/usr/lib/python3.12/logging/__init__.py:1708={'gpu4pyscf/lib/tests/test_dftd3.py::KnownValues::test_gradient_r2scan_d3', 'gpu4pyscf/scf/tests/test_ghf.py::KnownValues::test_get_jk_real', 'gpu4pyscf/df/hessian/tests/test_df_uks_hessian.py::KnownValues::test_df_uks_hess_elec', 'gpu4pyscf/pbc/dft/tests/test_pbc_krks.py::test_reset_ksym', 'gpu4pyscf/df/hessian/tests/test_df_rks_hessian.py::KnownValues::test_df_rks_hess_elec', 'gpu4pyscf/df/hessian/tests/test_df_uks_hessian.py::KnownValues::test_df_gga', 'gpu4pyscf/geomopt/tests/test_pbc_geomopt_ase.py::test_ase_optimize_mol', 'gpu4pyscf/lib/tests/test_to_gpu.py::KnownValues::test_df_RHF', 'gpu4pyscf/pbc/dft/tests/test_pbc_krks.py::test_reset', 'gpu4pyscf/scf/tests/test_ghf.py::KnownValues::test_ghf_scf', 'gpu4pyscf/lib/tests/test_to_gpu.py::KnownValues::test_rhf', 'gpu4pyscf/lib/tests/test_to_gpu.py::KnownValues::test_df_RKS', 'gpu4pyscf/lib/tests/test_dftd4.py::KnownValues::test_gradient_r2scan_d4', 'gpu4pyscf/df/hessian/tests/test_df_rks_hessian.py::KnownValues::test_df_mgga', 'gpu4pyscf/lib/tests/test_to_gpu.py::KnownValues::test_df_b3lyp', 'gpu4pyscf/scf/tests/test_ghf.py::KnownValues::test_get_jk_complex', 'gpu4pyscf/geomopt/tests/test_pbc_geomopt_ase.py::test_ase_optimize_cell', 'gpu4pyscf/lib/tests/test_dftd3.py::KnownValues::test_energy_r2scan_d3', 'gpu4pyscf/df/hessian/tests/test_df_rks_hessian.py::KnownValues::test_df_lda', 'gpu4pyscf/df/hessian/tests/test_df_uks_hessian.py::KnownValues::test_df_lda', 'gpu4pyscf/scf/tests/test_ghf.py::KnownValues::test_to_cpu', 'gpu4pyscf/df/hessian/tests/test_df_rks_hessian.py::KnownValues::test_df_gga', 'gpu4pyscf/lib/tests/test_to_gpu.py::KnownValues::test_rks', 'gpu4pyscf/lib/tests/test_dftd4.py::KnownValues::test_energy_r2scan_d4', 'gpu4pyscf/scf/tests/test_ghf.py::KnownValues::test_ghf_scf_complex_dm', 'gpu4pyscf/df/hessian/tests/test_df_uks_hessian.py::KnownValues::test_df_mgga'};KeyInList:/usr/lib/python3.12/logging/__init__.py:1719={'gpu4pyscf/lib/tests/test_dftd3.py::KnownValues::test_gradient_r2scan_d3', 'gpu4pyscf/scf/tests/test_ghf.py::KnownValues::test_get_jk_real', 'gpu4pyscf/df/hessian/tests/test_df_uks_hessian.py::KnownValues::test_df_uks_hess_elec', 'gpu4pyscf/pbc/dft/tests/test_pbc_krks.py::test_reset_ksym', 'gpu4pyscf/df/hessian/tests/test_df_rks_hessian.py::KnownValues::test_df_rks_hess_elec', 'gpu4pyscf/df/hessian/tests/test_df_uks_hessian.py::KnownValues::test_df_gga', 'gpu4pyscf/geomopt/tests/test_pbc_geomopt_ase.py::test_ase_optimize_mol', 'gpu4pyscf/lib/tests/test_to_gpu.py::KnownValues::test_df_RHF', 'gpu4pyscf/pbc/dft/tests/test_pbc_krks.py::test_reset', 'gpu4pyscf/scf/tests/test_ghf.py::KnownValues::test_ghf_scf', 'gpu4pyscf/lib/tests/test_to_gpu.py::KnownValues::test_rhf', 'gpu4pyscf/lib/tests/test_to_gpu.py::KnownValues::test_df_RKS', 'gpu4pyscf/lib/tests/test_dftd4.py::KnownValues::test_gradient_r2scan_d4', 'gpu4pyscf/df/hessian/tests/test_df_rks_hessian.py::KnownValues::test_df_mgga', 'gpu4pyscf/lib/tests/test_to_gpu.py::KnownValues::test_df_b3lyp', 'gpu4pyscf/scf/tests/test_ghf.py::KnownValues::test_get_jk_complex', 'gpu4pyscf/geomopt/tests/test_pbc_geomopt_ase.py::test_ase_optimize_cell', 'gpu4pyscf/lib/tests/test_dftd3.py::KnownValues::test_energy_r2scan_d3', 'gpu4pyscf/df/hessian/tests/test_df_rks_hessian.py::KnownValues::test_df_lda', 'gpu4pyscf/df/hessian/tests/test_df_uks_hessian.py::KnownValues::test_df_lda', 'gpu4pyscf/scf/tests/test_ghf.py::KnownValues::test_to_cpu', 'gpu4pyscf/df/hessian/tests/test_df_rks_hessian.py::KnownValues::test_df_gga', 'gpu4pyscf/lib/tests/test_to_gpu.py::KnownValues::test_rks', 'gpu4pyscf/lib/tests/test_dftd4.py::KnownValues::test_energy_r2scan_d4', 'gpu4pyscf/scf/tests/test_ghf.py::KnownValues::test_ghf_scf_complex_dm', 'gpu4pyscf/df/hessian/tests/test_df_uks_hessian.py::KnownValues::test_df_mgga'}",695,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=36<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=408<>Pydocs_UselessFileOpen=205<>PyDocs_MustWaitForPopenToFinish=1<>Pydocs_MustReleaseLock=1<>StringTemplate_ChangeAfterCreate=22,1636,KeyInList=list_contains=572<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=205<>File_MustClose=close=204<>File_MustClose=end=203<>Pydocs_UselessFileOpen=open=205<>Pydocs_UselessFileOpen=write=185<>Pydocs_UselessFileOpen=read=20<>PyDocs_MustWaitForPopenToFinish=new_popen=1<>PyDocs_MustWaitForPopenToFinish=wait_for_popen=1<>Pydocs_MustReleaseLock=acquire=1<>Pydocs_MustReleaseLock=release=1<>StringTemplate_ChangeAfterCreate=class_creation=22
gpu4pyscf,20251229_105608,47747bd1aa4566446e6ad75ce1efbdf85ff2722b,1764963067,fixes #454: add cycle count and callback (#585),dylin,4,5,3,0,0,184,20.70,0.0,dylin,36.697861194610596,0.0,22.424899339675903,0.33344292640686035,59.45620346069336,0,,0,,,,,,,
gpu4pyscf,20251229_105608,9f04a5be3533edc0d8e8632c4afbc1d33e3def9f,1764995450,"When a CPU R/UKS object (without cphf_grids field) calls to_gpu() (which calls reset()), make sure it doesn't blow up (#587)",original,4,5,3,0,0,184,11.63,0.0,original,0.0,0.0,12.387391805648804,0.0,12.387391805648804,,,,,,,,,,
