project,timestamp,commit_sha,commit_timestamp,commit_message,algorithm,passed,failed,skipped,xfailed,xpassed,errors,time,coverage,type_project,time_instrumentation,time_create_monitor,test_duration,post_run_time,end_to_end_time,total_violations_count,total_violations,unique_violations_count,unique_violations,violations_by_location,violations_by_test,total_monitors,monitors,total_events,events
wemo,20251229_104329,42202829cf8130283366a13c114407ad6037538d,1732514550,🚧 change signal,dylin,25,0,0,0,0,19,6.49,7.420999999999999,dylin,9.373478174209595,0.0,9.909087419509888,0.3224766254425049,19.605042219161987,0,,0,,,,,,,
wemo,20251229_104329,1bb054432af8ad8057929db00c2ea074c2d5a97b,1732514561,✅ add tests.,original,23,0,0,0,0,22,0.46,7.420999999999999,original,0.0,0.0,0.8445184230804443,0.0,0.8445184230804443,,,,,,,,,,
wemo,20251229_104329,1bb054432af8ad8057929db00c2ea074c2d5a97b,1732514561,✅ add tests.,pymop,23,0,0,0,0,22,1.95,7.420999999999999,pymop,0.19945049285888672,0.601191520690918,3.759284496307373,0.0,4.559926509857178,2694,KeyInList=644;RandomMustUseSeed=2050,10,KeyInList=8;RandomMustUseSeed=2,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=274;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=158;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=156;KeyInList:/usr/lib/python3.12/typing.py:286=1;KeyInList:/usr/lib/python3.12/typing.py:290=1;KeyInList:/usr/lib/python3.12/gettext.py:490=3;KeyInList:/usr/lib/python3.12/gettext.py:496=15;KeyInList:/src/wemo/backend/utils/utils.py:24=36;RandomMustUseSeed:/src/wemo/backend/utils/utils.py:96=2048;RandomMustUseSeed:/src/wemo/backend/utils/utils.py:100=2,"KeyInList:/usr/lib/python3.12/logging/__init__.py:1708={'tests/utils/test_utils.py::test_timestamp_convert', 'tests/utils/test_utils.py::test_mock_timestamp', 'tests/module/test_pytest.py::test_add', 'tests/module/test_class.py::test_1', 'tests/module/test_pytest_mock.py::test_person', 'tests/module/test_pathlib.py::test_1', 'tests/module/test_datetime.py::test_2', 'tests/module/test_re.py::test_1', 'tests/module/test_relative_path.py::test_1', 'tests/module/test_re.py::test_2', 'tests/utils/test_utils.py::test_mock_user', 'tests/utils/test_utils.py::test_date_tools', 'tests/module/test_generic.py::test_1', 'tests/utils/test_utils.py::test_get_months_between_dates', 'tests/module/test_pytest_mock.py::test_get_operation_system', 'tests/module/test_dict.py::test_person', 'tests/module/test_pytest_mock.py::test_get_operation_system_2', 'tests/module/test_dict.py::test_3', 'tests/module/test_dict.py::test_2', 'tests/module/test_hashlib.py::test_1', 'tests/module/test_namedtuple.py::test_1', 'tests/module/test_datetime.py::test_1', 'tests/module/test_argparse.py::test_1', 'tests/module/test_dict.py::test_4', 'tests/utils/test_utils.py::test_mock_bytes', 'tests/module/test_decorator.py::test_1'};KeyInList:/usr/lib/python3.12/logging/__init__.py:1719={'tests/utils/test_utils.py::test_timestamp_convert', 'tests/utils/test_utils.py::test_mock_timestamp', 'tests/module/test_pytest.py::test_add', 'tests/module/test_class.py::test_1', 'tests/module/test_pytest_mock.py::test_person', 'tests/module/test_pathlib.py::test_1', 'tests/module/test_datetime.py::test_2', 'tests/module/test_re.py::test_1', 'tests/module/test_relative_path.py::test_1', 'tests/module/test_re.py::test_2', 'tests/utils/test_utils.py::test_mock_user', 'tests/utils/test_utils.py::test_date_tools', 'tests/module/test_generic.py::test_1', 'tests/utils/test_utils.py::test_get_months_between_dates', 'tests/module/test_pytest_mock.py::test_get_operation_system', 'tests/module/test_dict.py::test_person', 'tests/module/test_pytest_mock.py::test_get_operation_system_2', 'tests/module/test_dict.py::test_3', 'tests/module/test_dict.py::test_2', 'tests/module/test_hashlib.py::test_1', 'tests/module/test_namedtuple.py::test_1', 'tests/module/test_datetime.py::test_1', 'tests/module/test_argparse.py::test_1', 'tests/module/test_dict.py::test_4', 'tests/utils/test_utils.py::test_mock_bytes', 'tests/module/test_decorator.py::test_1'};KeyInList:/usr/lib/python3.12/gettext.py:490={'tests/module/test_argparse.py::test_1'};KeyInList:/usr/lib/python3.12/gettext.py:496={'tests/module/test_argparse.py::test_1'};KeyInList:/src/wemo/backend/utils/utils.py:24={'tests/utils/test_utils.py::test_get_months_between_dates', 'tests/utils/test_utils.py::test_date_tools'};KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34={'tests/utils/test_utils.py::test_mock_bytes', 'tests/utils/test_utils.py::test_mock_timestamp'};RandomMustUseSeed:/src/wemo/backend/utils/utils.py:96={'tests/utils/test_utils.py::test_mock_bytes'};RandomMustUseSeed:/src/wemo/backend/utils/utils.py:100={'tests/utils/test_utils.py::test_mock_timestamp'}",153,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=12<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=76<>Pydocs_UselessFileOpen=39<>RandomMustUseSeed=3<>ArgParse_Parent=1,2906,KeyInList=list_contains=644<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=39<>File_MustClose=close=38<>File_MustClose=end=37<>Pydocs_UselessFileOpen=open=39<>Pydocs_UselessFileOpen=write=39<>RandomMustUseSeed=set_seed=1<>RandomMustUseSeed=all=2050<>ArgParse_Parent=created=1<>ArgParse_Parent=argument_added=2
wemo,20251229_104329,1bb054432af8ad8057929db00c2ea074c2d5a97b,1732514561,✅ add tests.,dylin,25,0,0,0,0,19,6.21,7.420999999999999,dylin,9.743259191513062,0.0,8.031933069229126,0.386871337890625,18.162063598632812,0,,0,,,,,,,
wemo,20251229_104329,4e7eb8741a854d4998c2a52259aa47b3b1fdbdb9,1732514603,🧪 test not complete...,original,23,0,0,0,0,22,0.46,7.420999999999999,original,0.0,0.0,0.8638184070587158,0.0,0.8638184070587158,,,,,,,,,,
wemo,20251229_104329,4e7eb8741a854d4998c2a52259aa47b3b1fdbdb9,1732514603,🧪 test not complete...,pymop,23,0,0,0,0,22,2.01,7.420999999999999,pymop,0.1953270435333252,0.6563875675201416,4.045109510421753,0.0,4.89682412147522,2694,KeyInList=644;RandomMustUseSeed=2050,10,KeyInList=8;RandomMustUseSeed=2,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=274;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=158;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=156;KeyInList:/usr/lib/python3.12/typing.py:286=1;KeyInList:/usr/lib/python3.12/typing.py:290=1;KeyInList:/usr/lib/python3.12/gettext.py:490=3;KeyInList:/usr/lib/python3.12/gettext.py:496=15;KeyInList:/src/wemo/backend/utils/utils.py:24=36;RandomMustUseSeed:/src/wemo/backend/utils/utils.py:96=2048;RandomMustUseSeed:/src/wemo/backend/utils/utils.py:100=2,"KeyInList:/usr/lib/python3.12/logging/__init__.py:1708={'tests/utils/test_utils.py::test_timestamp_convert', 'tests/utils/test_utils.py::test_mock_timestamp', 'tests/module/test_pytest.py::test_add', 'tests/module/test_class.py::test_1', 'tests/module/test_pytest_mock.py::test_person', 'tests/module/test_pathlib.py::test_1', 'tests/module/test_datetime.py::test_2', 'tests/module/test_re.py::test_1', 'tests/module/test_relative_path.py::test_1', 'tests/module/test_re.py::test_2', 'tests/utils/test_utils.py::test_mock_user', 'tests/utils/test_utils.py::test_date_tools', 'tests/module/test_generic.py::test_1', 'tests/utils/test_utils.py::test_get_months_between_dates', 'tests/module/test_pytest_mock.py::test_get_operation_system', 'tests/module/test_dict.py::test_person', 'tests/module/test_pytest_mock.py::test_get_operation_system_2', 'tests/module/test_dict.py::test_3', 'tests/module/test_dict.py::test_2', 'tests/module/test_hashlib.py::test_1', 'tests/module/test_namedtuple.py::test_1', 'tests/module/test_datetime.py::test_1', 'tests/module/test_argparse.py::test_1', 'tests/module/test_dict.py::test_4', 'tests/utils/test_utils.py::test_mock_bytes', 'tests/module/test_decorator.py::test_1'};KeyInList:/usr/lib/python3.12/logging/__init__.py:1719={'tests/utils/test_utils.py::test_timestamp_convert', 'tests/utils/test_utils.py::test_mock_timestamp', 'tests/module/test_pytest.py::test_add', 'tests/module/test_class.py::test_1', 'tests/module/test_pytest_mock.py::test_person', 'tests/module/test_pathlib.py::test_1', 'tests/module/test_datetime.py::test_2', 'tests/module/test_re.py::test_1', 'tests/module/test_relative_path.py::test_1', 'tests/module/test_re.py::test_2', 'tests/utils/test_utils.py::test_mock_user', 'tests/utils/test_utils.py::test_date_tools', 'tests/module/test_generic.py::test_1', 'tests/utils/test_utils.py::test_get_months_between_dates', 'tests/module/test_pytest_mock.py::test_get_operation_system', 'tests/module/test_dict.py::test_person', 'tests/module/test_pytest_mock.py::test_get_operation_system_2', 'tests/module/test_dict.py::test_3', 'tests/module/test_dict.py::test_2', 'tests/module/test_hashlib.py::test_1', 'tests/module/test_namedtuple.py::test_1', 'tests/module/test_datetime.py::test_1', 'tests/module/test_argparse.py::test_1', 'tests/module/test_dict.py::test_4', 'tests/utils/test_utils.py::test_mock_bytes', 'tests/module/test_decorator.py::test_1'};KeyInList:/usr/lib/python3.12/gettext.py:490={'tests/module/test_argparse.py::test_1'};KeyInList:/usr/lib/python3.12/gettext.py:496={'tests/module/test_argparse.py::test_1'};KeyInList:/src/wemo/backend/utils/utils.py:24={'tests/utils/test_utils.py::test_get_months_between_dates', 'tests/utils/test_utils.py::test_date_tools'};KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34={'tests/utils/test_utils.py::test_mock_bytes', 'tests/utils/test_utils.py::test_mock_timestamp'};RandomMustUseSeed:/src/wemo/backend/utils/utils.py:96={'tests/utils/test_utils.py::test_mock_bytes'};RandomMustUseSeed:/src/wemo/backend/utils/utils.py:100={'tests/utils/test_utils.py::test_mock_timestamp'}",153,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=12<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=76<>Pydocs_UselessFileOpen=39<>RandomMustUseSeed=3<>ArgParse_Parent=1,2906,KeyInList=list_contains=644<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=39<>File_MustClose=close=38<>File_MustClose=end=37<>Pydocs_UselessFileOpen=open=39<>Pydocs_UselessFileOpen=write=39<>RandomMustUseSeed=set_seed=1<>RandomMustUseSeed=all=2050<>ArgParse_Parent=created=1<>ArgParse_Parent=argument_added=2
wemo,20251229_104329,4e7eb8741a854d4998c2a52259aa47b3b1fdbdb9,1732514603,🧪 test not complete...,dylin,25,0,0,0,0,19,6.16,7.420999999999999,dylin,11.483702421188354,0.0,8.10524606704712,0.3571457862854004,19.946094274520874,0,,0,,,,,,,
wemo,20251229_104329,18cdfed93638c21b2b96f4ddbd03ae0e01afe260,1733193278,🎨 delete some import,original,23,0,0,0,0,22,0.45,7.420999999999999,original,0.0,0.0,0.8283736705780029,0.0,0.8283736705780029,,,,,,,,,,
wemo,20251229_104329,18cdfed93638c21b2b96f4ddbd03ae0e01afe260,1733193278,🎨 delete some import,pymop,23,0,0,0,0,22,1.97,7.420999999999999,pymop,0.16865754127502441,0.641789436340332,3.8536908626556396,0.0,4.664137840270996,2694,KeyInList=644;RandomMustUseSeed=2050,10,KeyInList=8;RandomMustUseSeed=2,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=274;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=158;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=156;KeyInList:/usr/lib/python3.12/typing.py:286=1;KeyInList:/usr/lib/python3.12/typing.py:290=1;KeyInList:/usr/lib/python3.12/gettext.py:490=3;KeyInList:/usr/lib/python3.12/gettext.py:496=15;KeyInList:/src/wemo/backend/utils/utils.py:24=36;RandomMustUseSeed:/src/wemo/backend/utils/utils.py:96=2048;RandomMustUseSeed:/src/wemo/backend/utils/utils.py:100=2,"KeyInList:/usr/lib/python3.12/logging/__init__.py:1708={'tests/utils/test_utils.py::test_timestamp_convert', 'tests/utils/test_utils.py::test_mock_timestamp', 'tests/module/test_pytest.py::test_add', 'tests/module/test_class.py::test_1', 'tests/module/test_pytest_mock.py::test_person', 'tests/module/test_pathlib.py::test_1', 'tests/module/test_datetime.py::test_2', 'tests/module/test_re.py::test_1', 'tests/module/test_relative_path.py::test_1', 'tests/module/test_re.py::test_2', 'tests/utils/test_utils.py::test_mock_user', 'tests/utils/test_utils.py::test_date_tools', 'tests/module/test_generic.py::test_1', 'tests/utils/test_utils.py::test_get_months_between_dates', 'tests/module/test_pytest_mock.py::test_get_operation_system', 'tests/module/test_dict.py::test_person', 'tests/module/test_pytest_mock.py::test_get_operation_system_2', 'tests/module/test_dict.py::test_3', 'tests/module/test_dict.py::test_2', 'tests/module/test_hashlib.py::test_1', 'tests/module/test_namedtuple.py::test_1', 'tests/module/test_datetime.py::test_1', 'tests/module/test_argparse.py::test_1', 'tests/module/test_dict.py::test_4', 'tests/utils/test_utils.py::test_mock_bytes', 'tests/module/test_decorator.py::test_1'};KeyInList:/usr/lib/python3.12/logging/__init__.py:1719={'tests/utils/test_utils.py::test_timestamp_convert', 'tests/utils/test_utils.py::test_mock_timestamp', 'tests/module/test_pytest.py::test_add', 'tests/module/test_class.py::test_1', 'tests/module/test_pytest_mock.py::test_person', 'tests/module/test_pathlib.py::test_1', 'tests/module/test_datetime.py::test_2', 'tests/module/test_re.py::test_1', 'tests/module/test_relative_path.py::test_1', 'tests/module/test_re.py::test_2', 'tests/utils/test_utils.py::test_mock_user', 'tests/utils/test_utils.py::test_date_tools', 'tests/module/test_generic.py::test_1', 'tests/utils/test_utils.py::test_get_months_between_dates', 'tests/module/test_pytest_mock.py::test_get_operation_system', 'tests/module/test_dict.py::test_person', 'tests/module/test_pytest_mock.py::test_get_operation_system_2', 'tests/module/test_dict.py::test_3', 'tests/module/test_dict.py::test_2', 'tests/module/test_hashlib.py::test_1', 'tests/module/test_namedtuple.py::test_1', 'tests/module/test_datetime.py::test_1', 'tests/module/test_argparse.py::test_1', 'tests/module/test_dict.py::test_4', 'tests/utils/test_utils.py::test_mock_bytes', 'tests/module/test_decorator.py::test_1'};KeyInList:/usr/lib/python3.12/gettext.py:490={'tests/module/test_argparse.py::test_1'};KeyInList:/usr/lib/python3.12/gettext.py:496={'tests/module/test_argparse.py::test_1'};KeyInList:/src/wemo/backend/utils/utils.py:24={'tests/utils/test_utils.py::test_get_months_between_dates', 'tests/utils/test_utils.py::test_date_tools'};KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34={'tests/utils/test_utils.py::test_mock_bytes', 'tests/utils/test_utils.py::test_mock_timestamp'};RandomMustUseSeed:/src/wemo/backend/utils/utils.py:96={'tests/utils/test_utils.py::test_mock_bytes'};RandomMustUseSeed:/src/wemo/backend/utils/utils.py:100={'tests/utils/test_utils.py::test_mock_timestamp'}",153,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=12<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=76<>Pydocs_UselessFileOpen=39<>RandomMustUseSeed=3<>ArgParse_Parent=1,2906,KeyInList=list_contains=644<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=39<>File_MustClose=close=38<>File_MustClose=end=37<>Pydocs_UselessFileOpen=open=39<>Pydocs_UselessFileOpen=write=39<>RandomMustUseSeed=set_seed=1<>RandomMustUseSeed=all=2050<>ArgParse_Parent=created=1<>ArgParse_Parent=argument_added=2
wemo,20251229_104329,18cdfed93638c21b2b96f4ddbd03ae0e01afe260,1733193278,🎨 delete some import,dylin,25,0,0,0,0,19,5.59,7.420999999999999,dylin,10.657594680786133,0.0,7.0866382122039795,0.39202427864074707,18.13625717163086,0,,0,,,,,,,
wemo,20251229_104329,463b86f16a37c755981184e5a09b93c5396ef716,1734497787,💄 update error color,original,23,0,0,0,0,22,0.38,7.420999999999999,original,0.0,0.0,0.7010693550109863,0.0,0.7010693550109863,,,,,,,,,,
wemo,20251229_104329,463b86f16a37c755981184e5a09b93c5396ef716,1734497787,💄 update error color,pymop,23,0,0,0,0,22,1.95,7.420999999999999,pymop,0.18340659141540527,0.5970005989074707,3.694301128387451,0.0,4.474708318710327,2694,KeyInList=644;RandomMustUseSeed=2050,10,KeyInList=8;RandomMustUseSeed=2,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=274;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=158;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=156;KeyInList:/usr/lib/python3.12/typing.py:286=1;KeyInList:/usr/lib/python3.12/typing.py:290=1;KeyInList:/usr/lib/python3.12/gettext.py:490=3;KeyInList:/usr/lib/python3.12/gettext.py:496=15;KeyInList:/src/wemo/backend/utils/utils.py:24=36;RandomMustUseSeed:/src/wemo/backend/utils/utils.py:96=2048;RandomMustUseSeed:/src/wemo/backend/utils/utils.py:100=2,"KeyInList:/usr/lib/python3.12/logging/__init__.py:1708={'tests/utils/test_utils.py::test_timestamp_convert', 'tests/utils/test_utils.py::test_mock_timestamp', 'tests/module/test_pytest.py::test_add', 'tests/module/test_class.py::test_1', 'tests/module/test_pytest_mock.py::test_person', 'tests/module/test_pathlib.py::test_1', 'tests/module/test_datetime.py::test_2', 'tests/module/test_re.py::test_1', 'tests/module/test_relative_path.py::test_1', 'tests/module/test_re.py::test_2', 'tests/utils/test_utils.py::test_mock_user', 'tests/utils/test_utils.py::test_date_tools', 'tests/module/test_generic.py::test_1', 'tests/utils/test_utils.py::test_get_months_between_dates', 'tests/module/test_pytest_mock.py::test_get_operation_system', 'tests/module/test_dict.py::test_person', 'tests/module/test_pytest_mock.py::test_get_operation_system_2', 'tests/module/test_dict.py::test_3', 'tests/module/test_dict.py::test_2', 'tests/module/test_hashlib.py::test_1', 'tests/module/test_namedtuple.py::test_1', 'tests/module/test_datetime.py::test_1', 'tests/module/test_argparse.py::test_1', 'tests/module/test_dict.py::test_4', 'tests/utils/test_utils.py::test_mock_bytes', 'tests/module/test_decorator.py::test_1'};KeyInList:/usr/lib/python3.12/logging/__init__.py:1719={'tests/utils/test_utils.py::test_timestamp_convert', 'tests/utils/test_utils.py::test_mock_timestamp', 'tests/module/test_pytest.py::test_add', 'tests/module/test_class.py::test_1', 'tests/module/test_pytest_mock.py::test_person', 'tests/module/test_pathlib.py::test_1', 'tests/module/test_datetime.py::test_2', 'tests/module/test_re.py::test_1', 'tests/module/test_relative_path.py::test_1', 'tests/module/test_re.py::test_2', 'tests/utils/test_utils.py::test_mock_user', 'tests/utils/test_utils.py::test_date_tools', 'tests/module/test_generic.py::test_1', 'tests/utils/test_utils.py::test_get_months_between_dates', 'tests/module/test_pytest_mock.py::test_get_operation_system', 'tests/module/test_dict.py::test_person', 'tests/module/test_pytest_mock.py::test_get_operation_system_2', 'tests/module/test_dict.py::test_3', 'tests/module/test_dict.py::test_2', 'tests/module/test_hashlib.py::test_1', 'tests/module/test_namedtuple.py::test_1', 'tests/module/test_datetime.py::test_1', 'tests/module/test_argparse.py::test_1', 'tests/module/test_dict.py::test_4', 'tests/utils/test_utils.py::test_mock_bytes', 'tests/module/test_decorator.py::test_1'};KeyInList:/usr/lib/python3.12/gettext.py:490={'tests/module/test_argparse.py::test_1'};KeyInList:/usr/lib/python3.12/gettext.py:496={'tests/module/test_argparse.py::test_1'};KeyInList:/src/wemo/backend/utils/utils.py:24={'tests/utils/test_utils.py::test_get_months_between_dates', 'tests/utils/test_utils.py::test_date_tools'};KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34={'tests/utils/test_utils.py::test_mock_bytes', 'tests/utils/test_utils.py::test_mock_timestamp'};RandomMustUseSeed:/src/wemo/backend/utils/utils.py:96={'tests/utils/test_utils.py::test_mock_bytes'};RandomMustUseSeed:/src/wemo/backend/utils/utils.py:100={'tests/utils/test_utils.py::test_mock_timestamp'}",153,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=12<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=76<>Pydocs_UselessFileOpen=39<>RandomMustUseSeed=3<>ArgParse_Parent=1,2906,KeyInList=list_contains=644<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=39<>File_MustClose=close=38<>File_MustClose=end=37<>Pydocs_UselessFileOpen=open=39<>Pydocs_UselessFileOpen=write=39<>RandomMustUseSeed=set_seed=1<>RandomMustUseSeed=all=2050<>ArgParse_Parent=created=1<>ArgParse_Parent=argument_added=2
wemo,20251229_104329,463b86f16a37c755981184e5a09b93c5396ef716,1734497787,💄 update error color,dylin,25,0,0,0,0,19,6.34,7.420999999999999,dylin,10.540990591049194,0.0,8.426983833312988,0.3744485378265381,19.34242296218872,0,,0,,,,,,,
wemo,20251229_104329,405186fa64613794d18cdf853b02f0e7c8776693,1736353726,♻️ refactor code of logging,original,23,0,0,0,0,22,1.05,5.878,original,0.0,0.0,1.434701681137085,0.0,1.434701681137085,,,,,,,,,,
wemo,20251229_104329,405186fa64613794d18cdf853b02f0e7c8776693,1736353726,♻️ refactor code of logging,pymop,23,0,0,0,0,22,2.20,5.878,pymop,0.1717205047607422,0.6293439865112305,3.921903371810913,0.0,4.722967863082886,2694,KeyInList=644;RandomMustUseSeed=2050,10,KeyInList=8;RandomMustUseSeed=2,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=274;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=158;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=156;KeyInList:/usr/lib/python3.12/typing.py:286=1;KeyInList:/usr/lib/python3.12/typing.py:290=1;KeyInList:/usr/lib/python3.12/gettext.py:490=3;KeyInList:/usr/lib/python3.12/gettext.py:496=15;KeyInList:/src/wemo/backend/utils/utils.py:24=36;RandomMustUseSeed:/src/wemo/backend/utils/utils.py:96=2048;RandomMustUseSeed:/src/wemo/backend/utils/utils.py:100=2,"KeyInList:/usr/lib/python3.12/logging/__init__.py:1708={'tests/utils/test_utils.py::test_timestamp_convert', 'tests/utils/test_utils.py::test_mock_timestamp', 'tests/module/test_pytest.py::test_add', 'tests/module/test_class.py::test_1', 'tests/module/test_pytest_mock.py::test_person', 'tests/module/test_pathlib.py::test_1', 'tests/module/test_datetime.py::test_2', 'tests/module/test_re.py::test_1', 'tests/module/test_relative_path.py::test_1', 'tests/module/test_re.py::test_2', 'tests/utils/test_utils.py::test_mock_user', 'tests/utils/test_utils.py::test_date_tools', 'tests/module/test_generic.py::test_1', 'tests/utils/test_utils.py::test_get_months_between_dates', 'tests/module/test_pytest_mock.py::test_get_operation_system', 'tests/module/test_dict.py::test_person', 'tests/module/test_pytest_mock.py::test_get_operation_system_2', 'tests/module/test_dict.py::test_3', 'tests/module/test_dict.py::test_2', 'tests/module/test_hashlib.py::test_1', 'tests/module/test_namedtuple.py::test_1', 'tests/module/test_datetime.py::test_1', 'tests/module/test_argparse.py::test_1', 'tests/module/test_dict.py::test_4', 'tests/utils/test_utils.py::test_mock_bytes', 'tests/module/test_decorator.py::test_1'};KeyInList:/usr/lib/python3.12/logging/__init__.py:1719={'tests/utils/test_utils.py::test_timestamp_convert', 'tests/utils/test_utils.py::test_mock_timestamp', 'tests/module/test_pytest.py::test_add', 'tests/module/test_class.py::test_1', 'tests/module/test_pytest_mock.py::test_person', 'tests/module/test_pathlib.py::test_1', 'tests/module/test_datetime.py::test_2', 'tests/module/test_re.py::test_1', 'tests/module/test_relative_path.py::test_1', 'tests/module/test_re.py::test_2', 'tests/utils/test_utils.py::test_mock_user', 'tests/utils/test_utils.py::test_date_tools', 'tests/module/test_generic.py::test_1', 'tests/utils/test_utils.py::test_get_months_between_dates', 'tests/module/test_pytest_mock.py::test_get_operation_system', 'tests/module/test_dict.py::test_person', 'tests/module/test_pytest_mock.py::test_get_operation_system_2', 'tests/module/test_dict.py::test_3', 'tests/module/test_dict.py::test_2', 'tests/module/test_hashlib.py::test_1', 'tests/module/test_namedtuple.py::test_1', 'tests/module/test_datetime.py::test_1', 'tests/module/test_argparse.py::test_1', 'tests/module/test_dict.py::test_4', 'tests/utils/test_utils.py::test_mock_bytes', 'tests/module/test_decorator.py::test_1'};KeyInList:/usr/lib/python3.12/gettext.py:490={'tests/module/test_argparse.py::test_1'};KeyInList:/usr/lib/python3.12/gettext.py:496={'tests/module/test_argparse.py::test_1'};KeyInList:/src/wemo/backend/utils/utils.py:24={'tests/utils/test_utils.py::test_get_months_between_dates', 'tests/utils/test_utils.py::test_date_tools'};KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34={'tests/utils/test_utils.py::test_mock_bytes', 'tests/utils/test_utils.py::test_mock_timestamp'};RandomMustUseSeed:/src/wemo/backend/utils/utils.py:96={'tests/utils/test_utils.py::test_mock_bytes'};RandomMustUseSeed:/src/wemo/backend/utils/utils.py:100={'tests/utils/test_utils.py::test_mock_timestamp'}",141,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=12<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=68<>Pydocs_UselessFileOpen=35<>RandomMustUseSeed=3<>ArgParse_Parent=1,2886,KeyInList=list_contains=644<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=35<>File_MustClose=close=34<>File_MustClose=end=33<>Pydocs_UselessFileOpen=open=35<>Pydocs_UselessFileOpen=write=35<>RandomMustUseSeed=set_seed=1<>RandomMustUseSeed=all=2050<>ArgParse_Parent=created=1<>ArgParse_Parent=argument_added=2
wemo,20251229_104329,405186fa64613794d18cdf853b02f0e7c8776693,1736353726,♻️ refactor code of logging,dylin,25,0,0,0,0,19,6.25,5.878,dylin,10.933839321136475,0.0,7.950313568115234,0.3639566898345947,19.248109579086304,0,,0,,,,,,,
wemo,20251229_104329,a3be6b54d5ee11543a18d704263fa7b654109800,1736356440,♻️ refactor code of config,original,23,0,0,0,0,22,0.89,6.283999999999999,original,0.0,0.0,1.2715535163879395,0.0,1.2715535163879395,,,,,,,,,,
