project,timestamp,commit_sha,commit_timestamp,commit_message,algorithm,passed,failed,skipped,xfailed,xpassed,errors,time,coverage,type_project,time_instrumentation,time_create_monitor,test_duration,post_run_time,end_to_end_time,total_violations_count,total_violations,unique_violations_count,unique_violations,violations_by_location,violations_by_test,total_monitors,monitors,total_events,events
alibabacloud-rds-openapi-mcp-server,20251229_104227,48fac5f3565f433fb8652181dfc3decf265ca42c,1750755936,remove pg depend.,pymop,x,x,x,x,x,x,x,x,pymop,0.18525481224060059,0.6420722007751465,2.4224965572357178,0.0,3.249823570251465,270,KeyInList=270,3,KeyInList=3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=8;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=6,,37,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=8<>Pydocs_UselessFileOpen=5,308,KeyInList=list_contains=270<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=5<>File_MustClose=close=4<>File_MustClose=end=3<>Pydocs_UselessFileOpen=open=5<>Pydocs_UselessFileOpen=write=5
alibabacloud-rds-openapi-mcp-server,20251229_104227,48fac5f3565f433fb8652181dfc3decf265ca42c,1750755936,remove pg depend.,dylin,x,x,x,x,x,x,x,x,dylin,x,0.0,x,x,x,,,,,,,,,,
alibabacloud-rds-openapi-mcp-server,20251229_104227,9a6fa9ba29881c83eb9a1df57f93b2723de60c0a,1750756266,fix readme typo,original,6,0,0,0,0,0,1.80,x,original,0.0,0.0,2.487614870071411,0.0,2.487614870071411,,,,,,,,,,
alibabacloud-rds-openapi-mcp-server,20251229_104227,9a6fa9ba29881c83eb9a1df57f93b2723de60c0a,1750756266,fix readme typo,pymop,6,0,0,0,0,0,1.41,x,pymop,0.18621015548706055,0.6152105331420898,3.614058494567871,0.0,4.4154791831970215,677,KeyInList=677,12,KeyInList=12,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=44;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=42;KeyInList:/usr/lib/python3.12/typing.py:1862=52;KeyInList:/usr/lib/python3.12/enum.py:444=161;KeyInList:/usr/lib/python3.12/urllib/parse.py:397=40;KeyInList:/usr/lib/python3.12/urllib/parse.py:573=20;KeyInList:/usr/lib/python3.12/urllib/parse.py:575=20;KeyInList:/usr/lib/python3.12/gettext.py:490=3;KeyInList:/usr/lib/python3.12/gettext.py:496=15;KeyInList:/src/alibabacloud_rds_openapi_mcp_server/core/mcp.py:122=17;KeyInList:/usr/lib/python3.12/unittest/mock.py:1039=7,"KeyInList:/usr/lib/python3.12/logging/__init__.py:1708={'test/test_toolsets.py::test_activate_should_register_default_tools_when_default_group_is_passed', 'test/test_toolsets.py::test_activate_should_register_only_specified_groups', 'test/test_toolsets.py::test_activate_should_succeed_gracefully_when_activating_an_empty_group', 'test/test_toolsets.py::test_activate_should_do_nothing_when_called_a_second_time', 'test/test_toolsets.py::test_activate_should_raise_value_error_when_an_unknown_group_is_passed', 'test/test_toolsets.py::test_activate_should_not_register_duplicates_when_enabled_groups_contain_duplicates'};KeyInList:/usr/lib/python3.12/logging/__init__.py:1719={'test/test_toolsets.py::test_activate_should_register_default_tools_when_default_group_is_passed', 'test/test_toolsets.py::test_activate_should_register_only_specified_groups', 'test/test_toolsets.py::test_activate_should_succeed_gracefully_when_activating_an_empty_group', 'test/test_toolsets.py::test_activate_should_do_nothing_when_called_a_second_time', 'test/test_toolsets.py::test_activate_should_raise_value_error_when_an_unknown_group_is_passed', 'test/test_toolsets.py::test_activate_should_not_register_duplicates_when_enabled_groups_contain_duplicates'};KeyInList:/src/alibabacloud_rds_openapi_mcp_server/core/mcp.py:122={'test/test_toolsets.py::test_activate_should_register_default_tools_when_default_group_is_passed', 'test/test_toolsets.py::test_activate_should_register_only_specified_groups', 'test/test_toolsets.py::test_activate_should_succeed_gracefully_when_activating_an_empty_group', 'test/test_toolsets.py::test_activate_should_do_nothing_when_called_a_second_time', 'test/test_toolsets.py::test_activate_should_not_register_duplicates_when_enabled_groups_contain_duplicates'};KeyInList:/usr/lib/python3.12/unittest/mock.py:1039={'test/test_toolsets.py::test_activate_should_register_default_tools_when_default_group_is_passed', 'test/test_toolsets.py::test_activate_should_register_only_specified_groups', 'test/test_toolsets.py::test_activate_should_succeed_gracefully_when_activating_an_empty_group', 'test/test_toolsets.py::test_activate_should_do_nothing_when_called_a_second_time', 'test/test_toolsets.py::test_activate_should_not_register_duplicates_when_enabled_groups_contain_duplicates'}",137,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=93<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=14<>Pydocs_UselessFileOpen=8,730,KeyInList=list_contains=677<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=8<>File_MustClose=close=7<>File_MustClose=end=6<>Pydocs_UselessFileOpen=open=8<>Pydocs_UselessFileOpen=write=8
alibabacloud-rds-openapi-mcp-server,20251229_104227,9a6fa9ba29881c83eb9a1df57f93b2723de60c0a,1750756266,fix readme typo,dylin,6,0,0,0,0,0,5.01,x,dylin,11.753662347793579,0.0,7.22316575050354,0.4124643802642822,19.3892924785614,0,,0,,,,,,,
alibabacloud-rds-openapi-mcp-server,20251229_104227,d6a93f409bb013a61676b972fc2367791245de23,1750764262,add more rds custom tools,original,6,0,0,0,0,0,1.73,x,original,0.0,0.0,2.396306037902832,0.0,2.396306037902832,,,,,,,,,,
alibabacloud-rds-openapi-mcp-server,20251229_104227,d6a93f409bb013a61676b972fc2367791245de23,1750764262,add more rds custom tools,pymop,6,0,0,0,0,0,1.42,x,pymop,0.1930689811706543,0.6232078075408936,3.5784599781036377,0.0,4.3947367668151855,677,KeyInList=677,12,KeyInList=12,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=44;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=42;KeyInList:/usr/lib/python3.12/typing.py:1862=52;KeyInList:/usr/lib/python3.12/enum.py:444=161;KeyInList:/usr/lib/python3.12/urllib/parse.py:397=40;KeyInList:/usr/lib/python3.12/urllib/parse.py:573=20;KeyInList:/usr/lib/python3.12/urllib/parse.py:575=20;KeyInList:/usr/lib/python3.12/gettext.py:490=3;KeyInList:/usr/lib/python3.12/gettext.py:496=15;KeyInList:/src/alibabacloud_rds_openapi_mcp_server/core/mcp.py:122=17;KeyInList:/usr/lib/python3.12/unittest/mock.py:1039=7,"KeyInList:/usr/lib/python3.12/logging/__init__.py:1708={'test/test_toolsets.py::test_activate_should_register_default_tools_when_default_group_is_passed', 'test/test_toolsets.py::test_activate_should_register_only_specified_groups', 'test/test_toolsets.py::test_activate_should_succeed_gracefully_when_activating_an_empty_group', 'test/test_toolsets.py::test_activate_should_do_nothing_when_called_a_second_time', 'test/test_toolsets.py::test_activate_should_raise_value_error_when_an_unknown_group_is_passed', 'test/test_toolsets.py::test_activate_should_not_register_duplicates_when_enabled_groups_contain_duplicates'};KeyInList:/usr/lib/python3.12/logging/__init__.py:1719={'test/test_toolsets.py::test_activate_should_register_default_tools_when_default_group_is_passed', 'test/test_toolsets.py::test_activate_should_register_only_specified_groups', 'test/test_toolsets.py::test_activate_should_succeed_gracefully_when_activating_an_empty_group', 'test/test_toolsets.py::test_activate_should_do_nothing_when_called_a_second_time', 'test/test_toolsets.py::test_activate_should_raise_value_error_when_an_unknown_group_is_passed', 'test/test_toolsets.py::test_activate_should_not_register_duplicates_when_enabled_groups_contain_duplicates'};KeyInList:/src/alibabacloud_rds_openapi_mcp_server/core/mcp.py:122={'test/test_toolsets.py::test_activate_should_register_default_tools_when_default_group_is_passed', 'test/test_toolsets.py::test_activate_should_register_only_specified_groups', 'test/test_toolsets.py::test_activate_should_succeed_gracefully_when_activating_an_empty_group', 'test/test_toolsets.py::test_activate_should_do_nothing_when_called_a_second_time', 'test/test_toolsets.py::test_activate_should_not_register_duplicates_when_enabled_groups_contain_duplicates'};KeyInList:/usr/lib/python3.12/unittest/mock.py:1039={'test/test_toolsets.py::test_activate_should_register_default_tools_when_default_group_is_passed', 'test/test_toolsets.py::test_activate_should_register_only_specified_groups', 'test/test_toolsets.py::test_activate_should_succeed_gracefully_when_activating_an_empty_group', 'test/test_toolsets.py::test_activate_should_do_nothing_when_called_a_second_time', 'test/test_toolsets.py::test_activate_should_not_register_duplicates_when_enabled_groups_contain_duplicates'}",137,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=93<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=14<>Pydocs_UselessFileOpen=8,730,KeyInList=list_contains=677<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=8<>File_MustClose=close=7<>File_MustClose=end=6<>Pydocs_UselessFileOpen=open=8<>Pydocs_UselessFileOpen=write=8
alibabacloud-rds-openapi-mcp-server,20251229_104227,d6a93f409bb013a61676b972fc2367791245de23,1750764262,add more rds custom tools,dylin,6,0,0,0,0,0,4.63,x,dylin,12.732798099517822,0.0,6.6287970542907715,0.38529086112976074,19.746886014938354,0,,0,,,,,,,
alibabacloud-rds-openapi-mcp-server,20251229_104227,a75571094961f3958a0513ee8d6ddae9313476df,1750833270,resolve merge conflict,original,6,0,0,0,0,0,1.75,x,original,0.0,0.0,2.4334895610809326,0.0,2.4334895610809326,,,,,,,,,,
alibabacloud-rds-openapi-mcp-server,20251229_104227,a75571094961f3958a0513ee8d6ddae9313476df,1750833270,resolve merge conflict,pymop,6,0,0,0,0,0,1.41,x,pymop,0.20136237144470215,0.6456689834594727,3.509089469909668,0.0,4.356120824813843,677,KeyInList=677,12,KeyInList=12,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=44;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=42;KeyInList:/usr/lib/python3.12/typing.py:1862=52;KeyInList:/usr/lib/python3.12/enum.py:444=161;KeyInList:/usr/lib/python3.12/urllib/parse.py:397=40;KeyInList:/usr/lib/python3.12/urllib/parse.py:573=20;KeyInList:/usr/lib/python3.12/urllib/parse.py:575=20;KeyInList:/usr/lib/python3.12/gettext.py:490=3;KeyInList:/usr/lib/python3.12/gettext.py:496=15;KeyInList:/src/alibabacloud_rds_openapi_mcp_server/core/mcp.py:122=17;KeyInList:/usr/lib/python3.12/unittest/mock.py:1039=7,"KeyInList:/usr/lib/python3.12/logging/__init__.py:1708={'test/test_toolsets.py::test_activate_should_register_default_tools_when_default_group_is_passed', 'test/test_toolsets.py::test_activate_should_register_only_specified_groups', 'test/test_toolsets.py::test_activate_should_succeed_gracefully_when_activating_an_empty_group', 'test/test_toolsets.py::test_activate_should_do_nothing_when_called_a_second_time', 'test/test_toolsets.py::test_activate_should_raise_value_error_when_an_unknown_group_is_passed', 'test/test_toolsets.py::test_activate_should_not_register_duplicates_when_enabled_groups_contain_duplicates'};KeyInList:/usr/lib/python3.12/logging/__init__.py:1719={'test/test_toolsets.py::test_activate_should_register_default_tools_when_default_group_is_passed', 'test/test_toolsets.py::test_activate_should_register_only_specified_groups', 'test/test_toolsets.py::test_activate_should_succeed_gracefully_when_activating_an_empty_group', 'test/test_toolsets.py::test_activate_should_do_nothing_when_called_a_second_time', 'test/test_toolsets.py::test_activate_should_raise_value_error_when_an_unknown_group_is_passed', 'test/test_toolsets.py::test_activate_should_not_register_duplicates_when_enabled_groups_contain_duplicates'};KeyInList:/src/alibabacloud_rds_openapi_mcp_server/core/mcp.py:122={'test/test_toolsets.py::test_activate_should_register_default_tools_when_default_group_is_passed', 'test/test_toolsets.py::test_activate_should_register_only_specified_groups', 'test/test_toolsets.py::test_activate_should_succeed_gracefully_when_activating_an_empty_group', 'test/test_toolsets.py::test_activate_should_do_nothing_when_called_a_second_time', 'test/test_toolsets.py::test_activate_should_not_register_duplicates_when_enabled_groups_contain_duplicates'};KeyInList:/usr/lib/python3.12/unittest/mock.py:1039={'test/test_toolsets.py::test_activate_should_register_default_tools_when_default_group_is_passed', 'test/test_toolsets.py::test_activate_should_register_only_specified_groups', 'test/test_toolsets.py::test_activate_should_succeed_gracefully_when_activating_an_empty_group', 'test/test_toolsets.py::test_activate_should_do_nothing_when_called_a_second_time', 'test/test_toolsets.py::test_activate_should_not_register_duplicates_when_enabled_groups_contain_duplicates'}",137,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=93<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=14<>Pydocs_UselessFileOpen=8,730,KeyInList=list_contains=677<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=8<>File_MustClose=close=7<>File_MustClose=end=6<>Pydocs_UselessFileOpen=open=8<>Pydocs_UselessFileOpen=write=8
alibabacloud-rds-openapi-mcp-server,20251229_104227,a75571094961f3958a0513ee8d6ddae9313476df,1750833270,resolve merge conflict,dylin,6,0,0,0,0,0,5.03,x,dylin,13.590006351470947,0.0,7.24022650718689,0.3978431224822998,21.228075981140137,0,,0,,,,,,,
alibabacloud-rds-openapi-mcp-server,20251229_104227,b85e3fd3710982cff216a8da7e59a4340d3bd939,1751264442,refactor(rds_custom toolset): Group toolsets by read/write intent,original,6,0,0,0,0,0,1.83,x,original,0.0,0.0,2.528031349182129,0.0,2.528031349182129,,,,,,,,,,
alibabacloud-rds-openapi-mcp-server,20251229_104227,b85e3fd3710982cff216a8da7e59a4340d3bd939,1751264442,refactor(rds_custom toolset): Group toolsets by read/write intent,pymop,6,0,0,0,0,0,1.48,x,pymop,0.17904067039489746,0.6367790699005127,3.7571096420288086,0.0,4.572929382324219,677,KeyInList=677,12,KeyInList=12,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=44;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=42;KeyInList:/usr/lib/python3.12/typing.py:1862=52;KeyInList:/usr/lib/python3.12/enum.py:444=161;KeyInList:/usr/lib/python3.12/urllib/parse.py:397=40;KeyInList:/usr/lib/python3.12/urllib/parse.py:573=20;KeyInList:/usr/lib/python3.12/urllib/parse.py:575=20;KeyInList:/usr/lib/python3.12/gettext.py:490=3;KeyInList:/usr/lib/python3.12/gettext.py:496=15;KeyInList:/src/alibabacloud_rds_openapi_mcp_server/core/mcp.py:122=17;KeyInList:/usr/lib/python3.12/unittest/mock.py:1039=7,"KeyInList:/usr/lib/python3.12/logging/__init__.py:1708={'test/test_toolsets.py::test_activate_should_register_default_tools_when_default_group_is_passed', 'test/test_toolsets.py::test_activate_should_register_only_specified_groups', 'test/test_toolsets.py::test_activate_should_succeed_gracefully_when_activating_an_empty_group', 'test/test_toolsets.py::test_activate_should_do_nothing_when_called_a_second_time', 'test/test_toolsets.py::test_activate_should_raise_value_error_when_an_unknown_group_is_passed', 'test/test_toolsets.py::test_activate_should_not_register_duplicates_when_enabled_groups_contain_duplicates'};KeyInList:/usr/lib/python3.12/logging/__init__.py:1719={'test/test_toolsets.py::test_activate_should_register_default_tools_when_default_group_is_passed', 'test/test_toolsets.py::test_activate_should_register_only_specified_groups', 'test/test_toolsets.py::test_activate_should_succeed_gracefully_when_activating_an_empty_group', 'test/test_toolsets.py::test_activate_should_do_nothing_when_called_a_second_time', 'test/test_toolsets.py::test_activate_should_raise_value_error_when_an_unknown_group_is_passed', 'test/test_toolsets.py::test_activate_should_not_register_duplicates_when_enabled_groups_contain_duplicates'};KeyInList:/src/alibabacloud_rds_openapi_mcp_server/core/mcp.py:122={'test/test_toolsets.py::test_activate_should_register_default_tools_when_default_group_is_passed', 'test/test_toolsets.py::test_activate_should_register_only_specified_groups', 'test/test_toolsets.py::test_activate_should_succeed_gracefully_when_activating_an_empty_group', 'test/test_toolsets.py::test_activate_should_do_nothing_when_called_a_second_time', 'test/test_toolsets.py::test_activate_should_not_register_duplicates_when_enabled_groups_contain_duplicates'};KeyInList:/usr/lib/python3.12/unittest/mock.py:1039={'test/test_toolsets.py::test_activate_should_register_default_tools_when_default_group_is_passed', 'test/test_toolsets.py::test_activate_should_register_only_specified_groups', 'test/test_toolsets.py::test_activate_should_succeed_gracefully_when_activating_an_empty_group', 'test/test_toolsets.py::test_activate_should_do_nothing_when_called_a_second_time', 'test/test_toolsets.py::test_activate_should_not_register_duplicates_when_enabled_groups_contain_duplicates'}",137,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=93<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=14<>Pydocs_UselessFileOpen=8,730,KeyInList=list_contains=677<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=8<>File_MustClose=close=7<>File_MustClose=end=6<>Pydocs_UselessFileOpen=open=8<>Pydocs_UselessFileOpen=write=8
alibabacloud-rds-openapi-mcp-server,20251229_104227,b85e3fd3710982cff216a8da7e59a4340d3bd939,1751264442,refactor(rds_custom toolset): Group toolsets by read/write intent,dylin,6,0,0,0,0,0,4.79,x,dylin,13.332648277282715,0.0,6.762341022491455,0.379366397857666,20.474355697631836,0,,0,,,,,,,
alibabacloud-rds-openapi-mcp-server,20251229_104227,205effe561789b5759d24413a95d4a70f7e724c4,1751899562,Add annotations for read-only tools.,original,6,0,0,0,0,0,1.66,x,original,0.0,0.0,2.310934543609619,0.0,2.310934543609619,,,,,,,,,,
alibabacloud-rds-openapi-mcp-server,20251229_104227,205effe561789b5759d24413a95d4a70f7e724c4,1751899562,Add annotations for read-only tools.,pymop,6,0,0,0,0,0,1.40,x,pymop,0.21131443977355957,0.6638219356536865,3.624872922897339,0.0,4.500009298324585,677,KeyInList=677,12,KeyInList=12,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=44;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=42;KeyInList:/usr/lib/python3.12/typing.py:1862=52;KeyInList:/usr/lib/python3.12/enum.py:444=161;KeyInList:/usr/lib/python3.12/urllib/parse.py:397=40;KeyInList:/usr/lib/python3.12/urllib/parse.py:573=20;KeyInList:/usr/lib/python3.12/urllib/parse.py:575=20;KeyInList:/usr/lib/python3.12/gettext.py:490=3;KeyInList:/usr/lib/python3.12/gettext.py:496=15;KeyInList:/src/alibabacloud_rds_openapi_mcp_server/core/mcp.py:122=17;KeyInList:/usr/lib/python3.12/unittest/mock.py:1039=7,"KeyInList:/usr/lib/python3.12/logging/__init__.py:1708={'test/test_toolsets.py::test_activate_should_register_default_tools_when_default_group_is_passed', 'test/test_toolsets.py::test_activate_should_register_only_specified_groups', 'test/test_toolsets.py::test_activate_should_succeed_gracefully_when_activating_an_empty_group', 'test/test_toolsets.py::test_activate_should_do_nothing_when_called_a_second_time', 'test/test_toolsets.py::test_activate_should_raise_value_error_when_an_unknown_group_is_passed', 'test/test_toolsets.py::test_activate_should_not_register_duplicates_when_enabled_groups_contain_duplicates'};KeyInList:/usr/lib/python3.12/logging/__init__.py:1719={'test/test_toolsets.py::test_activate_should_register_default_tools_when_default_group_is_passed', 'test/test_toolsets.py::test_activate_should_register_only_specified_groups', 'test/test_toolsets.py::test_activate_should_succeed_gracefully_when_activating_an_empty_group', 'test/test_toolsets.py::test_activate_should_do_nothing_when_called_a_second_time', 'test/test_toolsets.py::test_activate_should_raise_value_error_when_an_unknown_group_is_passed', 'test/test_toolsets.py::test_activate_should_not_register_duplicates_when_enabled_groups_contain_duplicates'};KeyInList:/src/alibabacloud_rds_openapi_mcp_server/core/mcp.py:122={'test/test_toolsets.py::test_activate_should_register_default_tools_when_default_group_is_passed', 'test/test_toolsets.py::test_activate_should_register_only_specified_groups', 'test/test_toolsets.py::test_activate_should_succeed_gracefully_when_activating_an_empty_group', 'test/test_toolsets.py::test_activate_should_do_nothing_when_called_a_second_time', 'test/test_toolsets.py::test_activate_should_not_register_duplicates_when_enabled_groups_contain_duplicates'};KeyInList:/usr/lib/python3.12/unittest/mock.py:1039={'test/test_toolsets.py::test_activate_should_register_default_tools_when_default_group_is_passed', 'test/test_toolsets.py::test_activate_should_register_only_specified_groups', 'test/test_toolsets.py::test_activate_should_succeed_gracefully_when_activating_an_empty_group', 'test/test_toolsets.py::test_activate_should_do_nothing_when_called_a_second_time', 'test/test_toolsets.py::test_activate_should_not_register_duplicates_when_enabled_groups_contain_duplicates'}",137,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=93<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=14<>Pydocs_UselessFileOpen=8,730,KeyInList=list_contains=677<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=8<>File_MustClose=close=7<>File_MustClose=end=6<>Pydocs_UselessFileOpen=open=8<>Pydocs_UselessFileOpen=write=8
alibabacloud-rds-openapi-mcp-server,20251229_104227,205effe561789b5759d24413a95d4a70f7e724c4,1751899562,Add annotations for read-only tools.,dylin,6,0,0,0,0,0,5.34,x,dylin,13.556755781173706,0.0,7.327606439590454,0.37175536155700684,21.256117582321167,0,,0,,,,,,,
alibabacloud-rds-openapi-mcp-server,20251229_104227,3cb1a8acd22f20708f4ea2d524054361db6f3e56,1753176416,"1. add tool explain_sql, describe_das_metrics; 2. support time transform",original,6,0,0,0,0,0,1.86,x,original,0.0,0.0,2.5650436878204346,0.0,2.5650436878204346,,,,,,,,,,
alibabacloud-rds-openapi-mcp-server,20251229_104227,3cb1a8acd22f20708f4ea2d524054361db6f3e56,1753176416,"1. add tool explain_sql, describe_das_metrics; 2. support time transform",pymop,6,0,0,0,0,0,1.45,x,pymop,0.19115018844604492,0.6396169662475586,3.7145493030548096,0.0,4.545316457748413,677,KeyInList=677,12,KeyInList=12,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=44;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=42;KeyInList:/usr/lib/python3.12/typing.py:1862=52;KeyInList:/usr/lib/python3.12/enum.py:444=161;KeyInList:/usr/lib/python3.12/urllib/parse.py:397=40;KeyInList:/usr/lib/python3.12/urllib/parse.py:573=20;KeyInList:/usr/lib/python3.12/urllib/parse.py:575=20;KeyInList:/usr/lib/python3.12/gettext.py:490=3;KeyInList:/usr/lib/python3.12/gettext.py:496=15;KeyInList:/src/alibabacloud_rds_openapi_mcp_server/core/mcp.py:122=17;KeyInList:/usr/lib/python3.12/unittest/mock.py:1039=7,"KeyInList:/usr/lib/python3.12/logging/__init__.py:1708={'test/test_toolsets.py::test_activate_should_register_default_tools_when_default_group_is_passed', 'test/test_toolsets.py::test_activate_should_register_only_specified_groups', 'test/test_toolsets.py::test_activate_should_succeed_gracefully_when_activating_an_empty_group', 'test/test_toolsets.py::test_activate_should_do_nothing_when_called_a_second_time', 'test/test_toolsets.py::test_activate_should_raise_value_error_when_an_unknown_group_is_passed', 'test/test_toolsets.py::test_activate_should_not_register_duplicates_when_enabled_groups_contain_duplicates'};KeyInList:/usr/lib/python3.12/logging/__init__.py:1719={'test/test_toolsets.py::test_activate_should_register_default_tools_when_default_group_is_passed', 'test/test_toolsets.py::test_activate_should_register_only_specified_groups', 'test/test_toolsets.py::test_activate_should_succeed_gracefully_when_activating_an_empty_group', 'test/test_toolsets.py::test_activate_should_do_nothing_when_called_a_second_time', 'test/test_toolsets.py::test_activate_should_raise_value_error_when_an_unknown_group_is_passed', 'test/test_toolsets.py::test_activate_should_not_register_duplicates_when_enabled_groups_contain_duplicates'};KeyInList:/src/alibabacloud_rds_openapi_mcp_server/core/mcp.py:122={'test/test_toolsets.py::test_activate_should_register_default_tools_when_default_group_is_passed', 'test/test_toolsets.py::test_activate_should_register_only_specified_groups', 'test/test_toolsets.py::test_activate_should_succeed_gracefully_when_activating_an_empty_group', 'test/test_toolsets.py::test_activate_should_do_nothing_when_called_a_second_time', 'test/test_toolsets.py::test_activate_should_not_register_duplicates_when_enabled_groups_contain_duplicates'};KeyInList:/usr/lib/python3.12/unittest/mock.py:1039={'test/test_toolsets.py::test_activate_should_register_default_tools_when_default_group_is_passed', 'test/test_toolsets.py::test_activate_should_register_only_specified_groups', 'test/test_toolsets.py::test_activate_should_succeed_gracefully_when_activating_an_empty_group', 'test/test_toolsets.py::test_activate_should_do_nothing_when_called_a_second_time', 'test/test_toolsets.py::test_activate_should_not_register_duplicates_when_enabled_groups_contain_duplicates'}",137,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=93<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=14<>Pydocs_UselessFileOpen=8,730,KeyInList=list_contains=677<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=8<>File_MustClose=close=7<>File_MustClose=end=6<>Pydocs_UselessFileOpen=open=8<>Pydocs_UselessFileOpen=write=8
alibabacloud-rds-openapi-mcp-server,20251229_104227,3cb1a8acd22f20708f4ea2d524054361db6f3e56,1753176416,"1. add tool explain_sql, describe_das_metrics; 2. support time transform",dylin,6,0,0,0,0,0,4.77,x,dylin,13.921517133712769,0.0,6.7401368618011475,0.3623228073120117,21.023976802825928,0,,0,,,,,,,
alibabacloud-rds-openapi-mcp-server,20251229_104227,623af2be29baaffb88364d958a38258f8ad8bbf0,1753337969,add readme and comment,original,6,0,0,0,0,0,1.79,x,original,0.0,0.0,2.47884464263916,0.0,2.47884464263916,,,,,,,,,,
