project,timestamp,commit_sha,commit_timestamp,commit_message,algorithm,passed,failed,skipped,xfailed,xpassed,errors,time,coverage,type_project,time_instrumentation,time_create_monitor,test_duration,post_run_time,end_to_end_time,total_violations_count,total_violations,unique_violations_count,unique_violations,violations_by_location,violations_by_test,total_monitors,monitors,total_events,events
nervaluate,20251229_104150,1f7d9df8be19c56f06fed7c756865707d58c62c8,1561580625,chg: Rename labels as tags !minor,pymop,0,0,0,0,0,2,0.33,x,pymop,0.2648630142211914,0.5693755149841309,2.1040937900543213,0.0,2.9383323192596436,270,KeyInList=270,3,KeyInList=3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=8;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=6,,43,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=12<>Pydocs_UselessFileOpen=7,318,KeyInList=list_contains=270<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=7<>File_MustClose=close=6<>File_MustClose=end=5<>Pydocs_UselessFileOpen=open=7<>Pydocs_UselessFileOpen=write=7
nervaluate,20251229_104150,1f7d9df8be19c56f06fed7c756865707d58c62c8,1561580625,chg: Rename labels as tags !minor,dylin,x,x,x,x,x,x,x,x,dylin,x,0.0,x,x,x,,,,,,,,,,
nervaluate,20251229_104150,fdbeab26a3cb052bbd11fc119b868e6cd1d0d014,1561580696,chg: Remove superfluous get_tags() function,original,0,0,0,0,0,2,0.12,x,original,0.0,0.0,0.5014505386352539,0.0,0.5014505386352539,,,,,,,,,,
nervaluate,20251229_104150,fdbeab26a3cb052bbd11fc119b868e6cd1d0d014,1561580696,chg: Remove superfluous get_tags() function,pymop,0,0,0,0,0,2,0.35,x,pymop,0.19092249870300293,0.6741077899932861,2.3063125610351562,0.0,3.1713428497314453,270,KeyInList=270,3,KeyInList=3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=8;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=6,,43,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=12<>Pydocs_UselessFileOpen=7,318,KeyInList=list_contains=270<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=7<>File_MustClose=close=6<>File_MustClose=end=5<>Pydocs_UselessFileOpen=open=7<>Pydocs_UselessFileOpen=write=7
nervaluate,20251229_104150,fdbeab26a3cb052bbd11fc119b868e6cd1d0d014,1561580696,chg: Remove superfluous get_tags() function,dylin,x,x,x,x,x,x,x,x,dylin,x,0.0,x,x,x,,,,,,,,,,
nervaluate,20251229_104150,87889d231c2b056c5a3354b9445f654047fad385,1561580903,chg: Remove unwanted tags from pred_named_entities,original,0,0,0,0,0,2,0.13,x,original,0.0,0.0,0.6945846080780029,0.0,0.6945846080780029,,,,,,,,,,
nervaluate,20251229_104150,87889d231c2b056c5a3354b9445f654047fad385,1561580903,chg: Remove unwanted tags from pred_named_entities,pymop,0,0,0,0,0,2,0.36,x,pymop,0.22220253944396973,0.6436984539031982,2.165982723236084,0.0,3.031883716583252,270,KeyInList=270,3,KeyInList=3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=8;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=6,,43,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=12<>Pydocs_UselessFileOpen=7,318,KeyInList=list_contains=270<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=7<>File_MustClose=close=6<>File_MustClose=end=5<>Pydocs_UselessFileOpen=open=7<>Pydocs_UselessFileOpen=write=7
nervaluate,20251229_104150,87889d231c2b056c5a3354b9445f654047fad385,1561580903,chg: Remove unwanted tags from pred_named_entities,dylin,x,x,x,x,x,x,x,x,dylin,x,0.0,x,x,x,,,,,,,,,,
nervaluate,20251229_104150,7cd7af2fa9958a748e7747c66a654c1437b424de,1563143839,new: Use prodigy json format !refactor,original,0,0,0,0,0,2,0.14,0.0,original,0.0,0.0,0.5298526287078857,0.0,0.5298526287078857,,,,,,,,,,
nervaluate,20251229_104150,7cd7af2fa9958a748e7747c66a654c1437b424de,1563143839,new: Use prodigy json format !refactor,pymop,0,0,0,0,0,2,0.35,0.0,pymop,0.22639107704162598,0.6559760570526123,2.145435333251953,0.0,3.0278024673461914,270,KeyInList=270,3,KeyInList=3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=8;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=6,,43,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=12<>Pydocs_UselessFileOpen=7,318,KeyInList=list_contains=270<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=7<>File_MustClose=close=6<>File_MustClose=end=5<>Pydocs_UselessFileOpen=open=7<>Pydocs_UselessFileOpen=write=7
nervaluate,20251229_104150,7cd7af2fa9958a748e7747c66a654c1437b424de,1563143839,new: Use prodigy json format !refactor,dylin,x,x,x,x,x,x,x,0.0,dylin,x,0.0,x,x,x,,,,,,,,,,
nervaluate,20251229_104150,f5c891d11cc3adf2881e84318c32e5e753f8658e,1563177239,new: Pass argument when using list,original,0,0,0,0,0,2,0.14,0.0,original,0.0,0.0,0.516510009765625,0.0,0.516510009765625,,,,,,,,,,
nervaluate,20251229_104150,f5c891d11cc3adf2881e84318c32e5e753f8658e,1563177239,new: Pass argument when using list,pymop,0,0,0,0,0,2,0.36,0.0,pymop,0.2319505214691162,0.6196131706237793,2.2247252464294434,0.0,3.076288938522339,270,KeyInList=270,3,KeyInList=3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=8;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=6,,43,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=12<>Pydocs_UselessFileOpen=7,318,KeyInList=list_contains=270<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=7<>File_MustClose=close=6<>File_MustClose=end=5<>Pydocs_UselessFileOpen=open=7<>Pydocs_UselessFileOpen=write=7
nervaluate,20251229_104150,f5c891d11cc3adf2881e84318c32e5e753f8658e,1563177239,new: Pass argument when using list,dylin,x,x,x,x,x,x,x,0.0,dylin,x,0.0,x,x,x,,,,,,,,,,
nervaluate,20251229_104150,064e1dac1ba269b20a080ddce836db7c0acb493c,1563399344,chg: Add additional documentation !minor,original,0,0,0,0,0,2,0.13,0.0,original,0.0,0.0,0.5251390933990479,0.0,0.5251390933990479,,,,,,,,,,
nervaluate,20251229_104150,064e1dac1ba269b20a080ddce836db7c0acb493c,1563399344,chg: Add additional documentation !minor,pymop,0,0,0,0,0,2,0.34,0.0,pymop,0.17618370056152344,0.6302413940429688,2.247297525405884,0.0,3.053722620010376,270,KeyInList=270,3,KeyInList=3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=8;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=6,,43,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=12<>Pydocs_UselessFileOpen=7,318,KeyInList=list_contains=270<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=7<>File_MustClose=close=6<>File_MustClose=end=5<>Pydocs_UselessFileOpen=open=7<>Pydocs_UselessFileOpen=write=7
nervaluate,20251229_104150,064e1dac1ba269b20a080ddce836db7c0acb493c,1563399344,chg: Add additional documentation !minor,dylin,x,x,x,x,x,x,x,0.0,dylin,x,0.0,x,x,x,,,,,,,,,,
nervaluate,20251229_104150,240a4ef060027a4437319c035d7082877c7789ea,1563485272,Update __version__.py,original,0,0,0,0,0,2,0.14,0.0,original,0.0,0.0,0.5052988529205322,0.0,0.5052988529205322,,,,,,,,,,
nervaluate,20251229_104150,240a4ef060027a4437319c035d7082877c7789ea,1563485272,Update __version__.py,pymop,0,0,0,0,0,2,0.37,0.0,pymop,0.2192549705505371,0.6001555919647217,2.2043800354003906,0.0,3.0237905979156494,270,KeyInList=270,3,KeyInList=3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=8;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=6,,43,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=12<>Pydocs_UselessFileOpen=7,318,KeyInList=list_contains=270<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=7<>File_MustClose=close=6<>File_MustClose=end=5<>Pydocs_UselessFileOpen=open=7<>Pydocs_UselessFileOpen=write=7
nervaluate,20251229_104150,240a4ef060027a4437319c035d7082877c7789ea,1563485272,Update __version__.py,dylin,x,x,x,x,x,x,x,0.0,dylin,x,0.0,x,x,x,,,,,,,,,,
nervaluate,20251229_104150,a0d206c37552639223e13abcccb58c7b2ffcc1ca,1563624161,new: Add missing prodigy format tests,original,0,0,0,0,0,3,0.19,0.0,original,0.0,0.0,0.7865886688232422,0.0,0.7865886688232422,,,,,,,,,,
nervaluate,20251229_104150,a0d206c37552639223e13abcccb58c7b2ffcc1ca,1563624161,new: Add missing prodigy format tests,pymop,0,0,0,0,0,3,0.37,0.0,pymop,0.1794724464416504,0.5734975337982178,2.111163854598999,0.0,2.864133834838867,270,KeyInList=270,3,KeyInList=3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=8;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=6,,46,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=14<>Pydocs_UselessFileOpen=8,323,KeyInList=list_contains=270<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=8<>File_MustClose=close=7<>File_MustClose=end=6<>Pydocs_UselessFileOpen=open=8<>Pydocs_UselessFileOpen=write=8
nervaluate,20251229_104150,a0d206c37552639223e13abcccb58c7b2ffcc1ca,1563624161,new: Add missing prodigy format tests,dylin,x,x,x,x,x,x,x,0.0,dylin,x,0.0,x,x,x,,,,,,,,,,
nervaluate,20251229_104150,d5f586dcfd1207ec38e880c489d9be0031be799d,1575386717,chg: Reduce logging verbosity,original,0,0,0,0,0,3,0.18,0.0,original,0.0,0.0,0.5574626922607422,0.0,0.5574626922607422,,,,,,,,,,
nervaluate,20251229_104150,d5f586dcfd1207ec38e880c489d9be0031be799d,1575386717,chg: Reduce logging verbosity,pymop,0,0,0,0,0,3,0.41,0.0,pymop,0.2248377799987793,0.6359763145446777,2.347792148590088,0.0,3.208606243133545,270,KeyInList=270,3,KeyInList=3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=8;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=6,,46,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=14<>Pydocs_UselessFileOpen=8,323,KeyInList=list_contains=270<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=8<>File_MustClose=close=7<>File_MustClose=end=6<>Pydocs_UselessFileOpen=open=8<>Pydocs_UselessFileOpen=write=8
nervaluate,20251229_104150,d5f586dcfd1207ec38e880c489d9be0031be799d,1575386717,chg: Reduce logging verbosity,dylin,x,x,x,x,x,x,x,0.0,dylin,x,0.0,x,x,x,,,,,,,,,,
nervaluate,20251229_104150,d6a728fa8ed67625cbf93c6dfdbc5a7ab5bc3c6c,1575386967,chg: Bump version number to 0.1.1,original,0,0,0,0,0,3,0.16,0.0,original,0.0,0.0,0.5459067821502686,0.0,0.5459067821502686,,,,,,,,,,
nervaluate,20251229_104150,d6a728fa8ed67625cbf93c6dfdbc5a7ab5bc3c6c,1575386967,chg: Bump version number to 0.1.1,pymop,0,0,0,0,0,3,0.39,0.0,pymop,0.19241118431091309,0.5827016830444336,2.148711681365967,0.0,2.9238245487213135,270,KeyInList=270,3,KeyInList=3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=8;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=6,,46,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=14<>Pydocs_UselessFileOpen=8,323,KeyInList=list_contains=270<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=8<>File_MustClose=close=7<>File_MustClose=end=6<>Pydocs_UselessFileOpen=open=8<>Pydocs_UselessFileOpen=write=8
nervaluate,20251229_104150,d6a728fa8ed67625cbf93c6dfdbc5a7ab5bc3c6c,1575386967,chg: Bump version number to 0.1.1,dylin,x,x,x,x,x,x,x,0.0,dylin,x,0.0,x,x,x,,,,,,,,,,
nervaluate,20251229_104150,e159e1d3975bb5489221ebfe65d613d3db7ae12d,1575459786,Add f1 output to nervaluate and update all tests,original,0,0,0,0,0,3,0.18,0.0,original,0.0,0.0,0.5623569488525391,0.0,0.5623569488525391,,,,,,,,,,
nervaluate,20251229_104150,e159e1d3975bb5489221ebfe65d613d3db7ae12d,1575459786,Add f1 output to nervaluate and update all tests,pymop,0,0,0,0,0,3,0.39,0.0,pymop,0.25173234939575195,0.6546986103057861,2.1438801288604736,0.0,3.0503110885620117,270,KeyInList=270,3,KeyInList=3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=8;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=6,,46,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=14<>Pydocs_UselessFileOpen=8,323,KeyInList=list_contains=270<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=8<>File_MustClose=close=7<>File_MustClose=end=6<>Pydocs_UselessFileOpen=open=8<>Pydocs_UselessFileOpen=write=8
nervaluate,20251229_104150,e159e1d3975bb5489221ebfe65d613d3db7ae12d,1575459786,Add f1 output to nervaluate and update all tests,dylin,x,x,x,x,x,x,x,0.0,dylin,x,0.0,x,x,x,,,,,,,,,,
nervaluate,20251229_104150,5d84500b1abbbfac94ea6e0c191586d995c2cb14,1575462026,chg: Bump version to 0.1.2,original,0,0,0,0,0,3,0.15,0.0,original,0.0,0.0,0.5417442321777344,0.0,0.5417442321777344,,,,,,,,,,
nervaluate,20251229_104150,5d84500b1abbbfac94ea6e0c191586d995c2cb14,1575462026,chg: Bump version to 0.1.2,pymop,0,0,0,0,0,3,0.41,0.0,pymop,0.21015524864196777,0.6941566467285156,2.322871208190918,0.0,3.2271831035614014,270,KeyInList=270,3,KeyInList=3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=8;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=6,,46,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=14<>Pydocs_UselessFileOpen=8,323,KeyInList=list_contains=270<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=8<>File_MustClose=close=7<>File_MustClose=end=6<>Pydocs_UselessFileOpen=open=8<>Pydocs_UselessFileOpen=write=8
nervaluate,20251229_104150,5d84500b1abbbfac94ea6e0c191586d995c2cb14,1575462026,chg: Bump version to 0.1.2,dylin,x,x,x,x,x,x,x,0.0,dylin,x,0.0,x,x,x,,,,,,,,,,
nervaluate,20251229_104150,3c8aead341e984bedfbffb96660f293d246addd1,1575648791,new: Clean entity dicts of extraneous keys,original,0,0,0,0,0,3,0.19,0.0,original,0.0,0.0,0.5667476654052734,0.0,0.5667476654052734,,,,,,,,,,
nervaluate,20251229_104150,3c8aead341e984bedfbffb96660f293d246addd1,1575648791,new: Clean entity dicts of extraneous keys,pymop,0,0,0,0,0,3,0.40,0.0,pymop,0.21159005165100098,0.658846378326416,2.3654932975769043,0.0,3.2359297275543213,270,KeyInList=270,3,KeyInList=3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=8;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=6,,46,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=14<>Pydocs_UselessFileOpen=8,323,KeyInList=list_contains=270<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=8<>File_MustClose=close=7<>File_MustClose=end=6<>Pydocs_UselessFileOpen=open=8<>Pydocs_UselessFileOpen=write=8
nervaluate,20251229_104150,3c8aead341e984bedfbffb96660f293d246addd1,1575648791,new: Clean entity dicts of extraneous keys,dylin,x,x,x,x,x,x,x,0.0,dylin,x,0.0,x,x,x,,,,,,,,,,
nervaluate,20251229_104150,f6ecf3a5a48ccb61d8907f99869e176220a355d5,1575667379,chg: Bump version to 0.1.4,original,0,0,0,0,0,3,0.19,0.0,original,0.0,0.0,0.5724437236785889,0.0,0.5724437236785889,,,,,,,,,,
nervaluate,20251229_104150,f6ecf3a5a48ccb61d8907f99869e176220a355d5,1575667379,chg: Bump version to 0.1.4,pymop,0,0,0,0,0,3,0.39,0.0,pymop,0.1964433193206787,0.6768839359283447,2.212137460708618,0.0,3.0854647159576416,270,KeyInList=270,3,KeyInList=3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=8;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=6,,46,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=14<>Pydocs_UselessFileOpen=8,323,KeyInList=list_contains=270<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=8<>File_MustClose=close=7<>File_MustClose=end=6<>Pydocs_UselessFileOpen=open=8<>Pydocs_UselessFileOpen=write=8
nervaluate,20251229_104150,f6ecf3a5a48ccb61d8907f99869e176220a355d5,1575667379,chg: Bump version to 0.1.4,dylin,x,x,x,x,x,x,x,0.0,dylin,x,0.0,x,x,x,,,,,,,,,,
nervaluate,20251229_104150,c97fe0a3be6cb0febe53064e8be3206d54e0962e,1575668526,chg: Update setup.py,original,0,0,0,0,0,3,0.18,0.0,original,0.0,0.0,0.5743305683135986,0.0,0.5743305683135986,,,,,,,,,,
nervaluate,20251229_104150,c97fe0a3be6cb0febe53064e8be3206d54e0962e,1575668526,chg: Update setup.py,pymop,0,0,0,0,0,3,0.39,0.0,pymop,0.1749265193939209,0.5466890335083008,2.3033926486968994,0.0,3.025008201599121,270,KeyInList=270,3,KeyInList=3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=8;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=6,,46,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=14<>Pydocs_UselessFileOpen=8,323,KeyInList=list_contains=270<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=8<>File_MustClose=close=7<>File_MustClose=end=6<>Pydocs_UselessFileOpen=open=8<>Pydocs_UselessFileOpen=write=8
nervaluate,20251229_104150,c97fe0a3be6cb0febe53064e8be3206d54e0962e,1575668526,chg: Update setup.py,dylin,x,x,x,x,x,x,x,0.0,dylin,x,0.0,x,x,x,,,,,,,,,,
nervaluate,20251229_104150,2a732c910710a46c718c66ddf8c5c78af13a9d10,1575668567,chg: Bump version to 0.1.5,original,0,0,0,0,0,3,0.19,0.0,original,0.0,0.0,0.5834925174713135,0.0,0.5834925174713135,,,,,,,,,,
nervaluate,20251229_104150,2a732c910710a46c718c66ddf8c5c78af13a9d10,1575668567,chg: Bump version to 0.1.5,pymop,0,0,0,0,0,3,0.43,0.0,pymop,0.17672228813171387,0.6618902683258057,2.3187527656555176,0.0,3.157365322113037,270,KeyInList=270,3,KeyInList=3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=8;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=6,,46,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=14<>Pydocs_UselessFileOpen=8,323,KeyInList=list_contains=270<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=8<>File_MustClose=close=7<>File_MustClose=end=6<>Pydocs_UselessFileOpen=open=8<>Pydocs_UselessFileOpen=write=8
nervaluate,20251229_104150,2a732c910710a46c718c66ddf8c5c78af13a9d10,1575668567,chg: Bump version to 0.1.5,dylin,x,x,x,x,x,x,x,0.0,dylin,x,0.0,x,x,x,,,,,,,,,,
nervaluate,20251229_104150,a1dd89c3c8b0b1b0ebcd2ae5e38f24beb1352311,1575744277,new: Add loaders to nervaluate,original,0,0,0,0,0,3,0.19,0.0,original,0.0,0.0,0.6866843700408936,0.0,0.6866843700408936,,,,,,,,,,
nervaluate,20251229_104150,a1dd89c3c8b0b1b0ebcd2ae5e38f24beb1352311,1575744277,new: Add loaders to nervaluate,pymop,0,0,0,0,0,3,0.40,0.0,pymop,0.26885461807250977,0.6773676872253418,2.3679521083831787,0.0,3.3141744136810303,270,KeyInList=270,3,KeyInList=3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=8;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=6,,46,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=14<>Pydocs_UselessFileOpen=8,323,KeyInList=list_contains=270<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=8<>File_MustClose=close=7<>File_MustClose=end=6<>Pydocs_UselessFileOpen=open=8<>Pydocs_UselessFileOpen=write=8
