timestamp,current_commit_sha,parent_commit_sha,current_commit_timestamp,current_commit_message,github_url,num_python_file_changed,coverage,num_new_violations,new_violations,num_old_violations,old_violations,num_current_violations,current_violations,num_parent_violations,parent_violations,violations_current_parent_commit_mapping
20260217_231448,a5c376cc26f1ba9243552700f4ad0e8f6f3230e4,83488ceaabd6e62b418794df1b0cb1e901507f96,1736131580,optimize font logic,https://github.com/Byaidu/PDFMathTranslate/compare/83488ceaabd6e62b418794df1b0cb1e901507f96...a5c376cc26f1ba9243552700f4ad0e8f6f3230e4,2,x,0,,1,KeyInList:<frozen importlib._bootstrap>:199,12,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=2002;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=219;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=174;KeyInList:/usr/lib/python3.12/typing.py:1862=50;KeyInList:/usr/lib/python3.12/enum.py:444=801;KeyInList:/usr/lib/python3.12/logging/__init__.py:821=1;KeyInList:/usr/lib/python3.12/enum.py:1485=17;KeyInList:/usr/lib/python3.12/functools.py:677=12;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1;KeyInList:/usr/lib/python3.12/unittest/mock.py:1039=27;KeyInList:<frozen importlib._bootstrap>:1316=2;RandomMustUseSeed:/test/test_cache.py:172=759,13,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=2824;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=219;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=174;KeyInList:/usr/lib/python3.12/typing.py:1862=50;KeyInList:/usr/lib/python3.12/enum.py:444=801;KeyInList:/usr/lib/python3.12/logging/__init__.py:821=1;KeyInList:/usr/lib/python3.12/enum.py:1485=17;KeyInList:/usr/lib/python3.12/functools.py:677=12;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1;KeyInList:<frozen importlib._bootstrap>:199=6;KeyInList:/usr/lib/python3.12/unittest/mock.py:1039=27;KeyInList:<frozen importlib._bootstrap>:1316=2;RandomMustUseSeed:/test/test_cache.py:172=1105,
20260217_231448,5fb849ceb347dee895d9f80633317332b2fdb131,a5c376cc26f1ba9243552700f4ad0e8f6f3230e4,1736132251,rename `resfont`,https://github.com/Byaidu/PDFMathTranslate/compare/a5c376cc26f1ba9243552700f4ad0e8f6f3230e4...5fb849ceb347dee895d9f80633317332b2fdb131,2,x,0,,0,,12,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=2344;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=219;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=174;KeyInList:/usr/lib/python3.12/typing.py:1862=50;KeyInList:/usr/lib/python3.12/enum.py:444=801;KeyInList:/usr/lib/python3.12/logging/__init__.py:821=1;KeyInList:/usr/lib/python3.12/enum.py:1485=17;KeyInList:/usr/lib/python3.12/functools.py:677=12;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1;KeyInList:/usr/lib/python3.12/unittest/mock.py:1039=27;KeyInList:<frozen importlib._bootstrap>:1316=2;RandomMustUseSeed:/test/test_cache.py:172=996,12,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=2002;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=219;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=174;KeyInList:/usr/lib/python3.12/typing.py:1862=50;KeyInList:/usr/lib/python3.12/enum.py:444=801;KeyInList:/usr/lib/python3.12/logging/__init__.py:821=1;KeyInList:/usr/lib/python3.12/enum.py:1485=17;KeyInList:/usr/lib/python3.12/functools.py:677=12;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1;KeyInList:/usr/lib/python3.12/unittest/mock.py:1039=27;KeyInList:<frozen importlib._bootstrap>:1316=2;RandomMustUseSeed:/test/test_cache.py:172=759,
20260217_231448,6dbaee90abfafd17e85fcb702ba8aff88140ee30,5fb849ceb347dee895d9f80633317332b2fdb131,1736171039,feat: add Groq translation support via llama-3-3-70b-versatile,https://github.com/Byaidu/PDFMathTranslate/compare/5fb849ceb347dee895d9f80633317332b2fdb131...6dbaee90abfafd17e85fcb702ba8aff88140ee30,3,x,1,KeyInList:<frozen importlib._bootstrap>:199,0,,13,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=2368;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=219;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=174;KeyInList:/usr/lib/python3.12/typing.py:1862=50;KeyInList:/usr/lib/python3.12/enum.py:444=801;KeyInList:/usr/lib/python3.12/logging/__init__.py:821=1;KeyInList:/usr/lib/python3.12/enum.py:1485=17;KeyInList:/usr/lib/python3.12/functools.py:677=12;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1;KeyInList:<frozen importlib._bootstrap>:199=14;KeyInList:/usr/lib/python3.12/unittest/mock.py:1039=27;KeyInList:<frozen importlib._bootstrap>:1316=2;RandomMustUseSeed:/test/test_cache.py:172=921,12,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=2344;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=219;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=174;KeyInList:/usr/lib/python3.12/typing.py:1862=50;KeyInList:/usr/lib/python3.12/enum.py:444=801;KeyInList:/usr/lib/python3.12/logging/__init__.py:821=1;KeyInList:/usr/lib/python3.12/enum.py:1485=17;KeyInList:/usr/lib/python3.12/functools.py:677=12;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1;KeyInList:/usr/lib/python3.12/unittest/mock.py:1039=27;KeyInList:<frozen importlib._bootstrap>:1316=2;RandomMustUseSeed:/test/test_cache.py:172=996,
20260217_231448,435d39a0781c79114d66345e713620af5e434cf5,6dbaee90abfafd17e85fcb702ba8aff88140ee30,1736171542,"feat: add Groq translation support via llama-3-3-70b-versatile, and updated translation service documentation",https://github.com/Byaidu/PDFMathTranslate/compare/6dbaee90abfafd17e85fcb702ba8aff88140ee30...435d39a0781c79114d66345e713620af5e434cf5,2,x,0,,1,KeyInList:<frozen importlib._bootstrap>:199,12,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=2416;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=219;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=174;KeyInList:/usr/lib/python3.12/typing.py:1862=50;KeyInList:/usr/lib/python3.12/enum.py:444=801;KeyInList:/usr/lib/python3.12/logging/__init__.py:821=1;KeyInList:/usr/lib/python3.12/enum.py:1485=17;KeyInList:/usr/lib/python3.12/functools.py:677=12;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1;KeyInList:/usr/lib/python3.12/unittest/mock.py:1039=27;KeyInList:<frozen importlib._bootstrap>:1316=2;RandomMustUseSeed:/test/test_cache.py:172=1090,13,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=2368;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=219;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=174;KeyInList:/usr/lib/python3.12/typing.py:1862=50;KeyInList:/usr/lib/python3.12/enum.py:444=801;KeyInList:/usr/lib/python3.12/logging/__init__.py:821=1;KeyInList:/usr/lib/python3.12/enum.py:1485=17;KeyInList:/usr/lib/python3.12/functools.py:677=12;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1;KeyInList:<frozen importlib._bootstrap>:199=14;KeyInList:/usr/lib/python3.12/unittest/mock.py:1039=27;KeyInList:<frozen importlib._bootstrap>:1316=2;RandomMustUseSeed:/test/test_cache.py:172=921,
20260217_231448,0f27942a6813058ca939a38a0e6242c0936faa66,435d39a0781c79114d66345e713620af5e434cf5,1736245303,feat (main) : translator config file add.,https://github.com/Byaidu/PDFMathTranslate/compare/435d39a0781c79114d66345e713620af5e434cf5...0f27942a6813058ca939a38a0e6242c0936faa66,3,x,1,KeyInList:<frozen importlib._bootstrap>:199,0,,13,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=2650;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=219;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=174;KeyInList:/usr/lib/python3.12/typing.py:1862=50;KeyInList:/usr/lib/python3.12/enum.py:444=801;KeyInList:/usr/lib/python3.12/logging/__init__.py:821=1;KeyInList:/usr/lib/python3.12/enum.py:1485=17;KeyInList:/usr/lib/python3.12/functools.py:677=12;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1;KeyInList:<frozen importlib._bootstrap>:199=4;KeyInList:/usr/lib/python3.12/unittest/mock.py:1039=27;KeyInList:<frozen importlib._bootstrap>:1316=2;RandomMustUseSeed:/test/test_cache.py:172=937,12,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=2416;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=219;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=174;KeyInList:/usr/lib/python3.12/typing.py:1862=50;KeyInList:/usr/lib/python3.12/enum.py:444=801;KeyInList:/usr/lib/python3.12/logging/__init__.py:821=1;KeyInList:/usr/lib/python3.12/enum.py:1485=17;KeyInList:/usr/lib/python3.12/functools.py:677=12;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1;KeyInList:/usr/lib/python3.12/unittest/mock.py:1039=27;KeyInList:<frozen importlib._bootstrap>:1316=2;RandomMustUseSeed:/test/test_cache.py:172=1090,
20260217_231448,4cf8eec2f8dd27a6a149ba83ea4c4d7c27dc4507,0f27942a6813058ca939a38a0e6242c0936faa66,1736320302,Update converter.py,https://github.com/Byaidu/PDFMathTranslate/compare/0f27942a6813058ca939a38a0e6242c0936faa66...4cf8eec2f8dd27a6a149ba83ea4c4d7c27dc4507,5,x,0,,1,KeyInList:<frozen importlib._bootstrap>:199,12,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=2326;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=219;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=174;KeyInList:/usr/lib/python3.12/typing.py:1862=50;KeyInList:/usr/lib/python3.12/enum.py:444=801;KeyInList:/usr/lib/python3.12/logging/__init__.py:821=1;KeyInList:/usr/lib/python3.12/enum.py:1485=17;KeyInList:/usr/lib/python3.12/functools.py:677=12;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1;KeyInList:/usr/lib/python3.12/unittest/mock.py:1039=27;KeyInList:<frozen importlib._bootstrap>:1316=2;RandomMustUseSeed:/test/test_cache.py:172=1014,13,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=2650;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=219;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=174;KeyInList:/usr/lib/python3.12/typing.py:1862=50;KeyInList:/usr/lib/python3.12/enum.py:444=801;KeyInList:/usr/lib/python3.12/logging/__init__.py:821=1;KeyInList:/usr/lib/python3.12/enum.py:1485=17;KeyInList:/usr/lib/python3.12/functools.py:677=12;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1;KeyInList:<frozen importlib._bootstrap>:199=4;KeyInList:/usr/lib/python3.12/unittest/mock.py:1039=27;KeyInList:<frozen importlib._bootstrap>:1316=2;RandomMustUseSeed:/test/test_cache.py:172=937,
20260217_231448,32128ec13d87751a56e5417a3c2b9cd2149fd943,4cf8eec2f8dd27a6a149ba83ea4c4d7c27dc4507,1736327015,feat: dynamic line space,https://github.com/Byaidu/PDFMathTranslate/compare/4cf8eec2f8dd27a6a149ba83ea4c4d7c27dc4507...32128ec13d87751a56e5417a3c2b9cd2149fd943,1,x,0,,0,,12,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=2158;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=219;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=174;KeyInList:/usr/lib/python3.12/typing.py:1862=50;KeyInList:/usr/lib/python3.12/enum.py:444=801;KeyInList:/usr/lib/python3.12/logging/__init__.py:821=1;KeyInList:/usr/lib/python3.12/enum.py:1485=17;KeyInList:/usr/lib/python3.12/functools.py:677=12;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1;KeyInList:/usr/lib/python3.12/unittest/mock.py:1039=27;KeyInList:<frozen importlib._bootstrap>:1316=2;RandomMustUseSeed:/test/test_cache.py:172=890,12,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=2326;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=219;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=174;KeyInList:/usr/lib/python3.12/typing.py:1862=50;KeyInList:/usr/lib/python3.12/enum.py:444=801;KeyInList:/usr/lib/python3.12/logging/__init__.py:821=1;KeyInList:/usr/lib/python3.12/enum.py:1485=17;KeyInList:/usr/lib/python3.12/functools.py:677=12;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1;KeyInList:/usr/lib/python3.12/unittest/mock.py:1039=27;KeyInList:<frozen importlib._bootstrap>:1316=2;RandomMustUseSeed:/test/test_cache.py:172=1014,
20260217_231448,e1d32cc09ac30503988e8862d5cbbc9ae9a70f14,32128ec13d87751a56e5417a3c2b9cd2149fd943,1736333647,feat (main) : switch os.environ to ConfigManager.,https://github.com/Byaidu/PDFMathTranslate/compare/32128ec13d87751a56e5417a3c2b9cd2149fd943...e1d32cc09ac30503988e8862d5cbbc9ae9a70f14,8,x,0,,0,,12,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=2686;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=219;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=174;KeyInList:/usr/lib/python3.12/typing.py:1862=50;KeyInList:/usr/lib/python3.12/enum.py:444=801;KeyInList:/usr/lib/python3.12/logging/__init__.py:821=1;KeyInList:/usr/lib/python3.12/enum.py:1485=17;KeyInList:/usr/lib/python3.12/functools.py:677=12;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1;KeyInList:/usr/lib/python3.12/unittest/mock.py:1039=27;KeyInList:<frozen importlib._bootstrap>:1316=2;RandomMustUseSeed:/test/test_cache.py:172=1007,12,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=2158;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=219;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=174;KeyInList:/usr/lib/python3.12/typing.py:1862=50;KeyInList:/usr/lib/python3.12/enum.py:444=801;KeyInList:/usr/lib/python3.12/logging/__init__.py:821=1;KeyInList:/usr/lib/python3.12/enum.py:1485=17;KeyInList:/usr/lib/python3.12/functools.py:677=12;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1;KeyInList:/usr/lib/python3.12/unittest/mock.py:1039=27;KeyInList:<frozen importlib._bootstrap>:1316=2;RandomMustUseSeed:/test/test_cache.py:172=890,
20260217_231448,5f24432a2babf513f9caddc245c84ff0e58a71f2,e1d32cc09ac30503988e8862d5cbbc9ae9a70f14,1736337998,fix: val name,https://github.com/Byaidu/PDFMathTranslate/compare/e1d32cc09ac30503988e8862d5cbbc9ae9a70f14...5f24432a2babf513f9caddc245c84ff0e58a71f2,8,x,0,,0,,12,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=1822;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=219;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=174;KeyInList:/usr/lib/python3.12/typing.py:1862=50;KeyInList:/usr/lib/python3.12/enum.py:444=803;KeyInList:/usr/lib/python3.12/logging/__init__.py:821=1;KeyInList:/usr/lib/python3.12/enum.py:1485=17;KeyInList:/usr/lib/python3.12/functools.py:677=12;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1;KeyInList:/usr/lib/python3.12/unittest/mock.py:1039=27;KeyInList:<frozen importlib._bootstrap>:1316=2;RandomMustUseSeed:/test/test_cache.py:172=744,12,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=2686;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=219;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=174;KeyInList:/usr/lib/python3.12/typing.py:1862=50;KeyInList:/usr/lib/python3.12/enum.py:444=801;KeyInList:/usr/lib/python3.12/logging/__init__.py:821=1;KeyInList:/usr/lib/python3.12/enum.py:1485=17;KeyInList:/usr/lib/python3.12/functools.py:677=12;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1;KeyInList:/usr/lib/python3.12/unittest/mock.py:1039=27;KeyInList:<frozen importlib._bootstrap>:1316=2;RandomMustUseSeed:/test/test_cache.py:172=1007,
20260217_231448,e1b7cbcf7f7c4e744d27547b9dc8c96c0e819c15,5f24432a2babf513f9caddc245c84ff0e58a71f2,1736386870,fix bug,https://github.com/Byaidu/PDFMathTranslate/compare/5f24432a2babf513f9caddc245c84ff0e58a71f2...e1b7cbcf7f7c4e744d27547b9dc8c96c0e819c15,10,x,0,,0,,12,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=2482;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=219;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=174;KeyInList:/usr/lib/python3.12/typing.py:1862=50;KeyInList:/usr/lib/python3.12/enum.py:444=801;KeyInList:/usr/lib/python3.12/logging/__init__.py:821=1;KeyInList:/usr/lib/python3.12/enum.py:1485=17;KeyInList:/usr/lib/python3.12/functools.py:677=12;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1;KeyInList:/usr/lib/python3.12/unittest/mock.py:1039=27;KeyInList:<frozen importlib._bootstrap>:1316=2;RandomMustUseSeed:/test/test_cache.py:172=923,12,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=1822;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=219;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=174;KeyInList:/usr/lib/python3.12/typing.py:1862=50;KeyInList:/usr/lib/python3.12/enum.py:444=803;KeyInList:/usr/lib/python3.12/logging/__init__.py:821=1;KeyInList:/usr/lib/python3.12/enum.py:1485=17;KeyInList:/usr/lib/python3.12/functools.py:677=12;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1;KeyInList:/usr/lib/python3.12/unittest/mock.py:1039=27;KeyInList:<frozen importlib._bootstrap>:1316=2;RandomMustUseSeed:/test/test_cache.py:172=744,
20260217_231448,59b676100cdeb7385d28ec9b4ca5cb556bca8b31,e1b7cbcf7f7c4e744d27547b9dc8c96c0e819c15,1736728337,bugfix,https://github.com/Byaidu/PDFMathTranslate/compare/e1b7cbcf7f7c4e744d27547b9dc8c96c0e819c15...59b676100cdeb7385d28ec9b4ca5cb556bca8b31,10,x,0,,0,,12,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=2566;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=219;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=174;KeyInList:/usr/lib/python3.12/typing.py:1862=50;KeyInList:/usr/lib/python3.12/enum.py:444=803;KeyInList:/usr/lib/python3.12/logging/__init__.py:821=1;KeyInList:/usr/lib/python3.12/enum.py:1485=17;KeyInList:/usr/lib/python3.12/functools.py:677=12;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1;KeyInList:/usr/lib/python3.12/unittest/mock.py:1039=27;KeyInList:<frozen importlib._bootstrap>:1316=2;RandomMustUseSeed:/test/test_cache.py:172=819,12,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=2482;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=219;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=174;KeyInList:/usr/lib/python3.12/typing.py:1862=50;KeyInList:/usr/lib/python3.12/enum.py:444=801;KeyInList:/usr/lib/python3.12/logging/__init__.py:821=1;KeyInList:/usr/lib/python3.12/enum.py:1485=17;KeyInList:/usr/lib/python3.12/functools.py:677=12;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1;KeyInList:/usr/lib/python3.12/unittest/mock.py:1039=27;KeyInList:<frozen importlib._bootstrap>:1316=2;RandomMustUseSeed:/test/test_cache.py:172=923,
20260217_231448,6639e9eda415957f487dcb6fe223df715ad75270,59b676100cdeb7385d28ec9b4ca5cb556bca8b31,1736731129,fix : prompt from gui error.,https://github.com/Byaidu/PDFMathTranslate/compare/59b676100cdeb7385d28ec9b4ca5cb556bca8b31...6639e9eda415957f487dcb6fe223df715ad75270,10,x,1,KeyInList:<frozen importlib._bootstrap>:199,0,,13,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=2554;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=219;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=174;KeyInList:/usr/lib/python3.12/typing.py:1862=50;KeyInList:/usr/lib/python3.12/enum.py:444=801;KeyInList:/usr/lib/python3.12/logging/__init__.py:821=1;KeyInList:/usr/lib/python3.12/enum.py:1485=17;KeyInList:/usr/lib/python3.12/functools.py:677=12;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1;KeyInList:<frozen importlib._bootstrap>:199=9;KeyInList:/usr/lib/python3.12/unittest/mock.py:1039=27;KeyInList:<frozen importlib._bootstrap>:1316=2;RandomMustUseSeed:/test/test_cache.py:172=876,12,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=2566;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=219;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=174;KeyInList:/usr/lib/python3.12/typing.py:1862=50;KeyInList:/usr/lib/python3.12/enum.py:444=803;KeyInList:/usr/lib/python3.12/logging/__init__.py:821=1;KeyInList:/usr/lib/python3.12/enum.py:1485=17;KeyInList:/usr/lib/python3.12/functools.py:677=12;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1;KeyInList:/usr/lib/python3.12/unittest/mock.py:1039=27;KeyInList:<frozen importlib._bootstrap>:1316=2;RandomMustUseSeed:/test/test_cache.py:172=819,
20260217_231449,6c600beb1d9c931c5206c6295fd203d421aced1c,6639e9eda415957f487dcb6fe223df715ad75270,1736840815,chore: fmt,https://github.com/Byaidu/PDFMathTranslate/compare/6639e9eda415957f487dcb6fe223df715ad75270...6c600beb1d9c931c5206c6295fd203d421aced1c,3,x,0,,1,KeyInList:<frozen importlib._bootstrap>:199,12,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=1930;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=219;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=174;KeyInList:/usr/lib/python3.12/typing.py:1862=50;KeyInList:/usr/lib/python3.12/enum.py:444=803;KeyInList:/usr/lib/python3.12/logging/__init__.py:821=1;KeyInList:/usr/lib/python3.12/enum.py:1485=17;KeyInList:/usr/lib/python3.12/functools.py:677=12;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1;KeyInList:/usr/lib/python3.12/unittest/mock.py:1039=27;KeyInList:<frozen importlib._bootstrap>:1316=2;RandomMustUseSeed:/test/test_cache.py:172=726,13,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=2554;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=219;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=174;KeyInList:/usr/lib/python3.12/typing.py:1862=50;KeyInList:/usr/lib/python3.12/enum.py:444=801;KeyInList:/usr/lib/python3.12/logging/__init__.py:821=1;KeyInList:/usr/lib/python3.12/enum.py:1485=17;KeyInList:/usr/lib/python3.12/functools.py:677=12;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1;KeyInList:<frozen importlib._bootstrap>:199=9;KeyInList:/usr/lib/python3.12/unittest/mock.py:1039=27;KeyInList:<frozen importlib._bootstrap>:1316=2;RandomMustUseSeed:/test/test_cache.py:172=876,
20260217_231449,b78cea10f7b03fa5a79d9c1bdf81bbf34b905884,6c600beb1d9c931c5206c6295fd203d421aced1c,1736937693,change japanese lineheight,https://github.com/Byaidu/PDFMathTranslate/compare/6c600beb1d9c931c5206c6295fd203d421aced1c...b78cea10f7b03fa5a79d9c1bdf81bbf34b905884,1,x,0,,0,,12,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=2434;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=219;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=174;KeyInList:/usr/lib/python3.12/typing.py:1862=50;KeyInList:/usr/lib/python3.12/enum.py:444=803;KeyInList:/usr/lib/python3.12/logging/__init__.py:821=1;KeyInList:/usr/lib/python3.12/enum.py:1485=17;KeyInList:/usr/lib/python3.12/functools.py:677=12;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1;KeyInList:/usr/lib/python3.12/unittest/mock.py:1039=27;KeyInList:<frozen importlib._bootstrap>:1316=2;RandomMustUseSeed:/test/test_cache.py:172=1057,12,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=1930;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=219;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=174;KeyInList:/usr/lib/python3.12/typing.py:1862=50;KeyInList:/usr/lib/python3.12/enum.py:444=803;KeyInList:/usr/lib/python3.12/logging/__init__.py:821=1;KeyInList:/usr/lib/python3.12/enum.py:1485=17;KeyInList:/usr/lib/python3.12/functools.py:677=12;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1;KeyInList:/usr/lib/python3.12/unittest/mock.py:1039=27;KeyInList:<frozen importlib._bootstrap>:1316=2;RandomMustUseSeed:/test/test_cache.py:172=726,
20260217_231449,e44fc833d0184a7ceda36202a9d240945100b551,b78cea10f7b03fa5a79d9c1bdf81bbf34b905884,1737263685,release 1.8.9,https://github.com/Byaidu/PDFMathTranslate/compare/b78cea10f7b03fa5a79d9c1bdf81bbf34b905884...e44fc833d0184a7ceda36202a9d240945100b551,3,x,0,,0,,12,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=2140;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=219;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=174;KeyInList:/usr/lib/python3.12/typing.py:1862=50;KeyInList:/usr/lib/python3.12/enum.py:444=803;KeyInList:/usr/lib/python3.12/logging/__init__.py:821=1;KeyInList:/usr/lib/python3.12/enum.py:1485=17;KeyInList:/usr/lib/python3.12/functools.py:677=12;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1;KeyInList:/usr/lib/python3.12/unittest/mock.py:1039=27;KeyInList:<frozen importlib._bootstrap>:1316=2;RandomMustUseSeed:/test/test_cache.py:172=915,12,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=2434;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=219;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=174;KeyInList:/usr/lib/python3.12/typing.py:1862=50;KeyInList:/usr/lib/python3.12/enum.py:444=803;KeyInList:/usr/lib/python3.12/logging/__init__.py:821=1;KeyInList:/usr/lib/python3.12/enum.py:1485=17;KeyInList:/usr/lib/python3.12/functools.py:677=12;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1;KeyInList:/usr/lib/python3.12/unittest/mock.py:1039=27;KeyInList:<frozen importlib._bootstrap>:1316=2;RandomMustUseSeed:/test/test_cache.py:172=1057,
