timestamp,current_commit_sha,parent_commit_sha,current_commit_timestamp,current_commit_message,github_url,num_python_file_changed,coverage,num_new_violations,new_violations,num_old_violations,old_violations,num_current_violations,current_violations,num_parent_violations,parent_violations
20251229_105359,c39fbd6735ff10876629a14e114696633b887180,672b1b5cf092cd5f29b495e38544470aa8a8d627,1705356574,"Add remote_provider = ""..."" option, replacing scheme-look-ups (#20240)",https://github.com/pantsbuild/pants/compare/672b1b5cf092cd5f29b495e38544470aa8a8d627...c39fbd6735ff10876629a14e114696633b887180,3,4.678,0,,0,,9,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=444;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=442;KeyInList:/usr/lib/python3.12/enum.py:444=35;KeyInList:/usr/lib/python3.12/pkgutil.py:390=1;KeyInList:/usr/lib/python3.12/typing.py:286=9;KeyInList:/usr/lib/python3.12/typing.py:290=8;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1;KeyInList:/usr/lib/python3.12/typing.py:1862=1,9,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=444;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=442;KeyInList:/usr/lib/python3.12/enum.py:444=35;KeyInList:/usr/lib/python3.12/pkgutil.py:390=1;KeyInList:/usr/lib/python3.12/typing.py:286=9;KeyInList:/usr/lib/python3.12/typing.py:290=8;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1;KeyInList:/usr/lib/python3.12/typing.py:1862=1
20251229_105359,b30c0b630b82e4448ed1dab04778bfc46b480323,c39fbd6735ff10876629a14e114696633b887180,1705444633,Update docker docs for buildx (#20413),https://github.com/pantsbuild/pants/compare/c39fbd6735ff10876629a14e114696633b887180...b30c0b630b82e4448ed1dab04778bfc46b480323,3,4.678,0,,0,,9,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=444;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=442;KeyInList:/usr/lib/python3.12/enum.py:444=35;KeyInList:/usr/lib/python3.12/pkgutil.py:390=1;KeyInList:/usr/lib/python3.12/typing.py:286=9;KeyInList:/usr/lib/python3.12/typing.py:290=8;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1;KeyInList:/usr/lib/python3.12/typing.py:1862=1,9,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=444;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=442;KeyInList:/usr/lib/python3.12/enum.py:444=35;KeyInList:/usr/lib/python3.12/pkgutil.py:390=1;KeyInList:/usr/lib/python3.12/typing.py:286=9;KeyInList:/usr/lib/python3.12/typing.py:290=8;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1;KeyInList:/usr/lib/python3.12/typing.py:1862=1
20251229_105359,eebeb404a84b1c8605cb6a088a1f99f36260b26b,b30c0b630b82e4448ed1dab04778bfc46b480323,1705504645,Fix issue with grouping parametrizations on target generators. (#20429),https://github.com/pantsbuild/pants/compare/b30c0b630b82e4448ed1dab04778bfc46b480323...eebeb404a84b1c8605cb6a088a1f99f36260b26b,3,4.677,0,,0,,9,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=444;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=442;KeyInList:/usr/lib/python3.12/enum.py:444=35;KeyInList:/usr/lib/python3.12/pkgutil.py:390=1;KeyInList:/usr/lib/python3.12/typing.py:286=9;KeyInList:/usr/lib/python3.12/typing.py:290=8;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1;KeyInList:/usr/lib/python3.12/typing.py:1862=1,9,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=444;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=442;KeyInList:/usr/lib/python3.12/enum.py:444=35;KeyInList:/usr/lib/python3.12/pkgutil.py:390=1;KeyInList:/usr/lib/python3.12/typing.py:286=9;KeyInList:/usr/lib/python3.12/typing.py:290=8;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1;KeyInList:/usr/lib/python3.12/typing.py:1862=1
20251229_105359,a10312da576db757e703c6737497f085c90e5fe2,eebeb404a84b1c8605cb6a088a1f99f36260b26b,1705535744,Update code/docs referencing old docs processes (#20435),https://github.com/pantsbuild/pants/compare/eebeb404a84b1c8605cb6a088a1f99f36260b26b...a10312da576db757e703c6737497f085c90e5fe2,6,4.677,0,,0,,9,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=444;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=442;KeyInList:/usr/lib/python3.12/enum.py:444=35;KeyInList:/usr/lib/python3.12/pkgutil.py:390=1;KeyInList:/usr/lib/python3.12/typing.py:286=9;KeyInList:/usr/lib/python3.12/typing.py:290=8;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1;KeyInList:/usr/lib/python3.12/typing.py:1862=1,9,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=444;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=442;KeyInList:/usr/lib/python3.12/enum.py:444=35;KeyInList:/usr/lib/python3.12/pkgutil.py:390=1;KeyInList:/usr/lib/python3.12/typing.py:286=9;KeyInList:/usr/lib/python3.12/typing.py:290=8;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1;KeyInList:/usr/lib/python3.12/typing.py:1862=1
20251229_105359,cccf8ee4edd0c20075056856f26659e952fe8b6b,a10312da576db757e703c6737497f085c90e5fe2,1705536202,Actually call `bin_name` in help string  (#20434),https://github.com/pantsbuild/pants/compare/a10312da576db757e703c6737497f085c90e5fe2...cccf8ee4edd0c20075056856f26659e952fe8b6b,1,4.677,0,,0,,9,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=444;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=442;KeyInList:/usr/lib/python3.12/enum.py:444=35;KeyInList:/usr/lib/python3.12/pkgutil.py:390=1;KeyInList:/usr/lib/python3.12/typing.py:286=9;KeyInList:/usr/lib/python3.12/typing.py:290=8;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1;KeyInList:/usr/lib/python3.12/typing.py:1862=1,9,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=444;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=442;KeyInList:/usr/lib/python3.12/enum.py:444=35;KeyInList:/usr/lib/python3.12/pkgutil.py:390=1;KeyInList:/usr/lib/python3.12/typing.py:286=9;KeyInList:/usr/lib/python3.12/typing.py:290=8;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1;KeyInList:/usr/lib/python3.12/typing.py:1862=1
20251229_105359,afc7d499d23b45b82760c7352d9d026dad9cb418,cccf8ee4edd0c20075056856f26659e952fe8b6b,1705684434,Trigger docs sync at the end of a release (#20436),https://github.com/pantsbuild/pants/compare/cccf8ee4edd0c20075056856f26659e952fe8b6b...afc7d499d23b45b82760c7352d9d026dad9cb418,1,4.677,0,,0,,9,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=444;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=442;KeyInList:/usr/lib/python3.12/enum.py:444=35;KeyInList:/usr/lib/python3.12/pkgutil.py:390=1;KeyInList:/usr/lib/python3.12/typing.py:286=9;KeyInList:/usr/lib/python3.12/typing.py:290=8;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1;KeyInList:/usr/lib/python3.12/typing.py:1862=1,9,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=444;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=442;KeyInList:/usr/lib/python3.12/enum.py:444=35;KeyInList:/usr/lib/python3.12/pkgutil.py:390=1;KeyInList:/usr/lib/python3.12/typing.py:286=9;KeyInList:/usr/lib/python3.12/typing.py:290=8;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1;KeyInList:/usr/lib/python3.12/typing.py:1862=1
20251229_105359,2179c2a05f5ab73d25c38f641670f42a5ad74115,afc7d499d23b45b82760c7352d9d026dad9cb418,1705757484,Fix missing registration for environments rules in pants.core. (#20444),https://github.com/pantsbuild/pants/compare/afc7d499d23b45b82760c7352d9d026dad9cb418...2179c2a05f5ab73d25c38f641670f42a5ad74115,4,4.677,0,,0,,9,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=444;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=442;KeyInList:/usr/lib/python3.12/enum.py:444=35;KeyInList:/usr/lib/python3.12/pkgutil.py:390=1;KeyInList:/usr/lib/python3.12/typing.py:286=9;KeyInList:/usr/lib/python3.12/typing.py:290=8;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1;KeyInList:/usr/lib/python3.12/typing.py:1862=1,9,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=444;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=442;KeyInList:/usr/lib/python3.12/enum.py:444=35;KeyInList:/usr/lib/python3.12/pkgutil.py:390=1;KeyInList:/usr/lib/python3.12/typing.py:286=9;KeyInList:/usr/lib/python3.12/typing.py:290=8;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1;KeyInList:/usr/lib/python3.12/typing.py:1862=1
20251229_105359,d7dff7a6580259bf993140c7581c5abae823820d,2179c2a05f5ab73d25c38f641670f42a5ad74115,1705932538,Add version/local scheme fields to `vcs_version` (#20446),https://github.com/pantsbuild/pants/compare/2179c2a05f5ab73d25c38f641670f42a5ad74115...d7dff7a6580259bf993140c7581c5abae823820d,2,4.677,0,,0,,9,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=444;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=442;KeyInList:/usr/lib/python3.12/enum.py:444=35;KeyInList:/usr/lib/python3.12/pkgutil.py:390=1;KeyInList:/usr/lib/python3.12/typing.py:286=9;KeyInList:/usr/lib/python3.12/typing.py:290=8;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1;KeyInList:/usr/lib/python3.12/typing.py:1862=1,9,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=444;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=442;KeyInList:/usr/lib/python3.12/enum.py:444=35;KeyInList:/usr/lib/python3.12/pkgutil.py:390=1;KeyInList:/usr/lib/python3.12/typing.py:286=9;KeyInList:/usr/lib/python3.12/typing.py:290=8;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1;KeyInList:/usr/lib/python3.12/typing.py:1862=1
20251229_105400,aa722761dbd7adbbc1fc223b87a3104680ee4400,d7dff7a6580259bf993140c7581c5abae823820d,1705986462,Fix the docs sync trigger CI job. (#20454),https://github.com/pantsbuild/pants/compare/d7dff7a6580259bf993140c7581c5abae823820d...aa722761dbd7adbbc1fc223b87a3104680ee4400,1,4.677,0,,0,,9,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=444;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=442;KeyInList:/usr/lib/python3.12/enum.py:444=35;KeyInList:/usr/lib/python3.12/pkgutil.py:390=1;KeyInList:/usr/lib/python3.12/typing.py:286=9;KeyInList:/usr/lib/python3.12/typing.py:290=8;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1;KeyInList:/usr/lib/python3.12/typing.py:1862=1,9,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=444;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=442;KeyInList:/usr/lib/python3.12/enum.py:444=35;KeyInList:/usr/lib/python3.12/pkgutil.py:390=1;KeyInList:/usr/lib/python3.12/typing.py:286=9;KeyInList:/usr/lib/python3.12/typing.py:290=8;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1;KeyInList:/usr/lib/python3.12/typing.py:1862=1
20251229_105400,98a1f73c545247d3c94e1aaf68a645b8d2c740c9,aa722761dbd7adbbc1fc223b87a3104680ee4400,1706043898,Extend dependencies goal with output format to support JSON (#20443),https://github.com/pantsbuild/pants/compare/aa722761dbd7adbbc1fc223b87a3104680ee4400...98a1f73c545247d3c94e1aaf68a645b8d2c740c9,2,4.678,0,,0,,9,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=444;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=442;KeyInList:/usr/lib/python3.12/enum.py:444=35;KeyInList:/usr/lib/python3.12/pkgutil.py:390=1;KeyInList:/usr/lib/python3.12/typing.py:286=9;KeyInList:/usr/lib/python3.12/typing.py:290=8;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1;KeyInList:/usr/lib/python3.12/typing.py:1862=1,9,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=444;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=442;KeyInList:/usr/lib/python3.12/enum.py:444=35;KeyInList:/usr/lib/python3.12/pkgutil.py:390=1;KeyInList:/usr/lib/python3.12/typing.py:286=9;KeyInList:/usr/lib/python3.12/typing.py:290=8;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1;KeyInList:/usr/lib/python3.12/typing.py:1862=1
20251229_105400,821ed57cd8d2303bd161f08038c9332a07375452,98a1f73c545247d3c94e1aaf68a645b8d2c740c9,1706086881,Docker: Update hadolint version to fix segmentation fault issue (#20456),https://github.com/pantsbuild/pants/compare/98a1f73c545247d3c94e1aaf68a645b8d2c740c9...821ed57cd8d2303bd161f08038c9332a07375452,1,4.678,0,,0,,9,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=444;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=442;KeyInList:/usr/lib/python3.12/enum.py:444=35;KeyInList:/usr/lib/python3.12/pkgutil.py:390=1;KeyInList:/usr/lib/python3.12/typing.py:286=9;KeyInList:/usr/lib/python3.12/typing.py:290=8;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1;KeyInList:/usr/lib/python3.12/typing.py:1862=1,9,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=444;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=442;KeyInList:/usr/lib/python3.12/enum.py:444=35;KeyInList:/usr/lib/python3.12/pkgutil.py:390=1;KeyInList:/usr/lib/python3.12/typing.py:286=9;KeyInList:/usr/lib/python3.12/typing.py:290=8;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1;KeyInList:/usr/lib/python3.12/typing.py:1862=1
20251229_105400,24d66752d7d47e2d905a5d50ab465e59a2e551b2,821ed57cd8d2303bd161f08038c9332a07375452,1706107779,Extend dependents goal with output format to support JSON (#20453),https://github.com/pantsbuild/pants/compare/821ed57cd8d2303bd161f08038c9332a07375452...24d66752d7d47e2d905a5d50ab465e59a2e551b2,2,4.681,0,,0,,9,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=444;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=442;KeyInList:/usr/lib/python3.12/enum.py:444=35;KeyInList:/usr/lib/python3.12/pkgutil.py:390=1;KeyInList:/usr/lib/python3.12/typing.py:286=9;KeyInList:/usr/lib/python3.12/typing.py:290=8;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1;KeyInList:/usr/lib/python3.12/typing.py:1862=1,9,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=444;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=442;KeyInList:/usr/lib/python3.12/enum.py:444=35;KeyInList:/usr/lib/python3.12/pkgutil.py:390=1;KeyInList:/usr/lib/python3.12/typing.py:286=9;KeyInList:/usr/lib/python3.12/typing.py:290=8;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1;KeyInList:/usr/lib/python3.12/typing.py:1862=1
20251229_105400,952c4cb8479f1a855b85f3f2e20511b1283f4047,24d66752d7d47e2d905a5d50ab465e59a2e551b2,1706492617,Allow AbstractLintRequest subclasses to disable lint rules (#20407),https://github.com/pantsbuild/pants/compare/24d66752d7d47e2d905a5d50ab465e59a2e551b2...952c4cb8479f1a855b85f3f2e20511b1283f4047,14,4.68,0,,0,,9,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=444;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=442;KeyInList:/usr/lib/python3.12/enum.py:444=35;KeyInList:/usr/lib/python3.12/pkgutil.py:390=1;KeyInList:/usr/lib/python3.12/typing.py:286=9;KeyInList:/usr/lib/python3.12/typing.py:290=8;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1;KeyInList:/usr/lib/python3.12/typing.py:1862=1,9,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=444;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=442;KeyInList:/usr/lib/python3.12/enum.py:444=35;KeyInList:/usr/lib/python3.12/pkgutil.py:390=1;KeyInList:/usr/lib/python3.12/typing.py:286=9;KeyInList:/usr/lib/python3.12/typing.py:290=8;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1;KeyInList:/usr/lib/python3.12/typing.py:1862=1
20251229_105400,ee2128b31cb8963874d139991b812e14c19dd565,952c4cb8479f1a855b85f3f2e20511b1283f4047,1706692452,Add (optional) support for podman. (#20470),https://github.com/pantsbuild/pants/compare/952c4cb8479f1a855b85f3f2e20511b1283f4047...ee2128b31cb8963874d139991b812e14c19dd565,8,4.672,0,,0,,9,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=444;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=442;KeyInList:/usr/lib/python3.12/enum.py:444=35;KeyInList:/usr/lib/python3.12/pkgutil.py:390=1;KeyInList:/usr/lib/python3.12/typing.py:286=9;KeyInList:/usr/lib/python3.12/typing.py:290=8;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1;KeyInList:/usr/lib/python3.12/typing.py:1862=1,9,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=444;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=442;KeyInList:/usr/lib/python3.12/enum.py:444=35;KeyInList:/usr/lib/python3.12/pkgutil.py:390=1;KeyInList:/usr/lib/python3.12/typing.py:286=9;KeyInList:/usr/lib/python3.12/typing.py:290=8;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1;KeyInList:/usr/lib/python3.12/typing.py:1862=1
20251229_105400,37854cf1e52486796e566424a850255840c10df5,ee2128b31cb8963874d139991b812e14c19dd565,1706692456,options: do not ignore .github directory with pants_ignore (#20471),https://github.com/pantsbuild/pants/compare/ee2128b31cb8963874d139991b812e14c19dd565...37854cf1e52486796e566424a850255840c10df5,1,4.672,0,,0,,9,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=444;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=442;KeyInList:/usr/lib/python3.12/enum.py:444=35;KeyInList:/usr/lib/python3.12/pkgutil.py:390=1;KeyInList:/usr/lib/python3.12/typing.py:286=9;KeyInList:/usr/lib/python3.12/typing.py:290=8;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1;KeyInList:/usr/lib/python3.12/typing.py:1862=1,9,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=444;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=442;KeyInList:/usr/lib/python3.12/enum.py:444=35;KeyInList:/usr/lib/python3.12/pkgutil.py:390=1;KeyInList:/usr/lib/python3.12/typing.py:286=9;KeyInList:/usr/lib/python3.12/typing.py:290=8;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1;KeyInList:/usr/lib/python3.12/typing.py:1862=1
20251229_105400,9490469e8a2662c039f7a9e84cf8f3aa736a2b8d,37854cf1e52486796e566424a850255840c10df5,1706781112,add latest (25.2) to known protoc versions (#20464),https://github.com/pantsbuild/pants/compare/37854cf1e52486796e566424a850255840c10df5...9490469e8a2662c039f7a9e84cf8f3aa736a2b8d,1,4.672,0,,0,,9,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=444;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=442;KeyInList:/usr/lib/python3.12/enum.py:444=35;KeyInList:/usr/lib/python3.12/pkgutil.py:390=1;KeyInList:/usr/lib/python3.12/typing.py:286=9;KeyInList:/usr/lib/python3.12/typing.py:290=8;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1;KeyInList:/usr/lib/python3.12/typing.py:1862=1,9,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=444;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=442;KeyInList:/usr/lib/python3.12/enum.py:444=35;KeyInList:/usr/lib/python3.12/pkgutil.py:390=1;KeyInList:/usr/lib/python3.12/typing.py:286=9;KeyInList:/usr/lib/python3.12/typing.py:290=8;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1;KeyInList:/usr/lib/python3.12/typing.py:1862=1
20251229_105400,cc9c5237852284c6db5022d7a23b37622a9fa7d4,9490469e8a2662c039f7a9e84cf8f3aa736a2b8d,1706894879,Introduce `ruff-check` and `ruff-format` tool ids (#20358),https://github.com/pantsbuild/pants/compare/9490469e8a2662c039f7a9e84cf8f3aa736a2b8d...cc9c5237852284c6db5022d7a23b37622a9fa7d4,4,4.671,0,,0,,9,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=444;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=442;KeyInList:/usr/lib/python3.12/enum.py:444=35;KeyInList:/usr/lib/python3.12/pkgutil.py:390=1;KeyInList:/usr/lib/python3.12/typing.py:286=9;KeyInList:/usr/lib/python3.12/typing.py:290=8;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1;KeyInList:/usr/lib/python3.12/typing.py:1862=1,9,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=444;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=442;KeyInList:/usr/lib/python3.12/enum.py:444=35;KeyInList:/usr/lib/python3.12/pkgutil.py:390=1;KeyInList:/usr/lib/python3.12/typing.py:286=9;KeyInList:/usr/lib/python3.12/typing.py:290=8;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1;KeyInList:/usr/lib/python3.12/typing.py:1862=1
20251229_105400,0df48c720cfd9c3b60bbb396ff57617a0f4dc1ab,cc9c5237852284c6db5022d7a23b37622a9fa7d4,1707364356,add module mapping overrides for some django-* modules (#20504),https://github.com/pantsbuild/pants/compare/cc9c5237852284c6db5022d7a23b37622a9fa7d4...0df48c720cfd9c3b60bbb396ff57617a0f4dc1ab,10,4.671,0,,0,,9,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=444;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=442;KeyInList:/usr/lib/python3.12/enum.py:444=35;KeyInList:/usr/lib/python3.12/pkgutil.py:390=1;KeyInList:/usr/lib/python3.12/typing.py:286=9;KeyInList:/usr/lib/python3.12/typing.py:290=8;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1;KeyInList:/usr/lib/python3.12/typing.py:1862=1,9,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=444;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=442;KeyInList:/usr/lib/python3.12/enum.py:444=35;KeyInList:/usr/lib/python3.12/pkgutil.py:390=1;KeyInList:/usr/lib/python3.12/typing.py:286=9;KeyInList:/usr/lib/python3.12/typing.py:290=8;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1;KeyInList:/usr/lib/python3.12/typing.py:1862=1
20251229_105400,90b5bc397cd9c790817c679832745a7fd2819bf0,0df48c720cfd9c3b60bbb396ff57617a0f4dc1ab,1707403160,"Allow unmatching ""changed"" globs  (#20505)",https://github.com/pantsbuild/pants/compare/0df48c720cfd9c3b60bbb396ff57617a0f4dc1ab...90b5bc397cd9c790817c679832745a7fd2819bf0,9,4.6690000000000005,0,,0,,9,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=444;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=442;KeyInList:/usr/lib/python3.12/enum.py:444=35;KeyInList:/usr/lib/python3.12/pkgutil.py:390=1;KeyInList:/usr/lib/python3.12/typing.py:286=9;KeyInList:/usr/lib/python3.12/typing.py:290=8;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1;KeyInList:/usr/lib/python3.12/typing.py:1862=1,9,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=444;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=442;KeyInList:/usr/lib/python3.12/enum.py:444=35;KeyInList:/usr/lib/python3.12/pkgutil.py:390=1;KeyInList:/usr/lib/python3.12/typing.py:286=9;KeyInList:/usr/lib/python3.12/typing.py:290=8;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1;KeyInList:/usr/lib/python3.12/typing.py:1862=1
