timestamp,current_commit_sha,parent_commit_sha,current_commit_timestamp,current_commit_message,github_url,num_python_file_changed,coverage,num_new_violations,new_violations,num_old_violations,old_violations,num_current_violations,current_violations,num_parent_violations,parent_violations
20260208_164622,1dd41082a74c2c58ba3c347aabcf8ada84f183ad,e09f8f658a32ee2d0c45200dcdd1c0531642af04,1739996707,refactor blackjack_model to make certain methods protected,https://github.com/nherbert25/cards/compare/e09f8f658a32ee2d0c45200dcdd1c0531642af04...1dd41082a74c2c58ba3c347aabcf8ada84f183ad,2,34.589999999999996,0,,0,,4,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=146;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=144;KeyInList:/usr/lib/python3.12/enum.py:444=4,4,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=146;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=144;KeyInList:/usr/lib/python3.12/enum.py:444=4
20260208_164622,ca06e7da6647809d25f835a3cb786ad491182c5a,1dd41082a74c2c58ba3c347aabcf8ada84f183ad,1739996919,refactor comments to be cleaner,https://github.com/nherbert25/cards/compare/1dd41082a74c2c58ba3c347aabcf8ada84f183ad...ca06e7da6647809d25f835a3cb786ad491182c5a,1,34.47,0,,0,,4,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=146;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=144;KeyInList:/usr/lib/python3.12/enum.py:444=4,4,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=146;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=144;KeyInList:/usr/lib/python3.12/enum.py:444=4
20260208_164622,ae4ff53cbde43d261f514bf269cd810a7ecaf802,ca06e7da6647809d25f835a3cb786ad491182c5a,1739997953,fixed double_down,https://github.com/nherbert25/cards/compare/ca06e7da6647809d25f835a3cb786ad491182c5a...ae4ff53cbde43d261f514bf269cd810a7ecaf802,3,34.52,0,,0,,4,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=146;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=144;KeyInList:/usr/lib/python3.12/enum.py:444=4,4,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=146;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=144;KeyInList:/usr/lib/python3.12/enum.py:444=4
20260208_164622,81aa9050453da5d7d8ffbc37e92997ae19d179c5,ae4ff53cbde43d261f514bf269cd810a7ecaf802,1739998470,add self.DOUBLE_DOWN_RATIO to configs,https://github.com/nherbert25/cards/compare/ae4ff53cbde43d261f514bf269cd810a7ecaf802...81aa9050453da5d7d8ffbc37e92997ae19d179c5,1,34.64,0,,0,,4,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=146;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=144;KeyInList:/usr/lib/python3.12/enum.py:444=4,4,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=146;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=144;KeyInList:/usr/lib/python3.12/enum.py:444=4
20260208_164622,f59cc9dc8707be23593f7e76b5758896e030ec2e,81aa9050453da5d7d8ffbc37e92997ae19d179c5,1739998530,move DOUBLE_DOWN_RATIO to class variable instead of configuration,https://github.com/nherbert25/cards/compare/81aa9050453da5d7d8ffbc37e92997ae19d179c5...f59cc9dc8707be23593f7e76b5758896e030ec2e,1,34.64,0,,0,,4,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=146;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=144;KeyInList:/usr/lib/python3.12/enum.py:444=4,4,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=146;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=144;KeyInList:/usr/lib/python3.12/enum.py:444=4
20260208_164622,a3b46589e41669790323d711b9fe2d43d9133706,f59cc9dc8707be23593f7e76b5758896e030ec2e,1740012502,convert blackjack logic to use player.add_hand(),https://github.com/nherbert25/cards/compare/f59cc9dc8707be23593f7e76b5758896e030ec2e...a3b46589e41669790323d711b9fe2d43d9133706,1,34.64,0,,0,,4,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=146;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=144;KeyInList:/usr/lib/python3.12/enum.py:444=4,4,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=146;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=144;KeyInList:/usr/lib/python3.12/enum.py:444=4
20260208_164622,0a4f0a307fe376c001b3f7b809314528134b36e7,a3b46589e41669790323d711b9fe2d43d9133706,1740275276,refactor serialize_blackjack_data to send cleaner data,https://github.com/nherbert25/cards/compare/a3b46589e41669790323d711b9fe2d43d9133706...0a4f0a307fe376c001b3f7b809314528134b36e7,1,34.82,0,,0,,4,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=146;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=144;KeyInList:/usr/lib/python3.12/enum.py:444=4,4,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=146;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=144;KeyInList:/usr/lib/python3.12/enum.py:444=4
20260208_164622,51c9502a875a121d9f3f11b7f87b1241fc8c6d08,0a4f0a307fe376c001b3f7b809314528134b36e7,1740027707,"add split pair functionality, add __getitem__ to hand module",https://github.com/nherbert25/cards/compare/0a4f0a307fe376c001b3f7b809314528134b36e7...51c9502a875a121d9f3f11b7f87b1241fc8c6d08,5,37.04,0,,0,,4,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=176;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=174;KeyInList:/usr/lib/python3.12/enum.py:444=4,4,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=146;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=144;KeyInList:/usr/lib/python3.12/enum.py:444=4
20260208_164622,db4216ada744a52888f245da68ce8ff3dbb4b4d4,51c9502a875a121d9f3f11b7f87b1241fc8c6d08,1740028874,rename split_pairs to split_pair,https://github.com/nherbert25/cards/compare/51c9502a875a121d9f3f11b7f87b1241fc8c6d08...db4216ada744a52888f245da68ce8ff3dbb4b4d4,7,36.61,0,,0,,4,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=176;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=174;KeyInList:/usr/lib/python3.12/enum.py:444=4,4,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=176;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=174;KeyInList:/usr/lib/python3.12/enum.py:444=4
20260208_164622,dd2f4a9a67f797afa9e089a48a572ab8862a6ba8,db4216ada744a52888f245da68ce8ff3dbb4b4d4,1740034654,add split_pair to front end part 1,https://github.com/nherbert25/cards/compare/db4216ada744a52888f245da68ce8ff3dbb4b4d4...dd2f4a9a67f797afa9e089a48a572ab8862a6ba8,6,36.61,0,,0,,4,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=184;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=182;KeyInList:/usr/lib/python3.12/enum.py:444=4,4,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=176;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=174;KeyInList:/usr/lib/python3.12/enum.py:444=4
20260208_164622,1b3665d6431f1ecd0eaf8b1065dd68a41bf73ecb,dd2f4a9a67f797afa9e089a48a572ab8862a6ba8,1740258648,refactor to make pretty,https://github.com/nherbert25/cards/compare/dd2f4a9a67f797afa9e089a48a572ab8862a6ba8...1b3665d6431f1ecd0eaf8b1065dd68a41bf73ecb,4,36.61,1,KeyInList:/usr/lib/python3.12/encodings/__init__.py:144,0,,5,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=220;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=218;KeyInList:/usr/lib/python3.12/enum.py:444=4;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1,4,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=184;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=182;KeyInList:/usr/lib/python3.12/enum.py:444=4
20260208_164622,0faeee3859b8398501ae5fc8b893e9104a9f05df,1b3665d6431f1ecd0eaf8b1065dd68a41bf73ecb,1740258988,refactor,https://github.com/nherbert25/cards/compare/1b3665d6431f1ecd0eaf8b1065dd68a41bf73ecb...0faeee3859b8398501ae5fc8b893e9104a9f05df,1,36.61,0,,0,,5,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=220;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=218;KeyInList:/usr/lib/python3.12/enum.py:444=4;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1,5,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=220;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=218;KeyInList:/usr/lib/python3.12/enum.py:444=4;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1
20260208_164622,123eeb48d6e54a683d2c070dfe63ebfa322cf32d,0faeee3859b8398501ae5fc8b893e9104a9f05df,1740260120,make splitting pairs automatically draw a new card,https://github.com/nherbert25/cards/compare/0faeee3859b8398501ae5fc8b893e9104a9f05df...123eeb48d6e54a683d2c070dfe63ebfa322cf32d,2,36.36,0,,0,,5,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=220;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=218;KeyInList:/usr/lib/python3.12/enum.py:444=4;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1,5,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=220;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=218;KeyInList:/usr/lib/python3.12/enum.py:444=4;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1
20260208_164622,3b355fbdf93b3fea3ee2497ace83b1e91575e5a2,123eeb48d6e54a683d2c070dfe63ebfa322cf32d,1740274584,in the middle of adding initializePlayerAddedHandListener,https://github.com/nherbert25/cards/compare/123eeb48d6e54a683d2c070dfe63ebfa322cf32d...3b355fbdf93b3fea3ee2497ace83b1e91575e5a2,3,36.120000000000005,0,,0,,5,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=220;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=218;KeyInList:/usr/lib/python3.12/enum.py:444=4;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1,5,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=220;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=218;KeyInList:/usr/lib/python3.12/enum.py:444=4;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1
20260208_164622,9b191f5b27431e992c28fe79a260a391c901e654,3b355fbdf93b3fea3ee2497ace83b1e91575e5a2,1740285025,"make split pair functional, need to update to remove old hands on new_game()",https://github.com/nherbert25/cards/compare/3b355fbdf93b3fea3ee2497ace83b1e91575e5a2...9b191f5b27431e992c28fe79a260a391c901e654,1,36.07,0,,0,,5,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=220;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=218;KeyInList:/usr/lib/python3.12/enum.py:444=4;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1,5,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=220;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=218;KeyInList:/usr/lib/python3.12/enum.py:444=4;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1
20260208_164622,19c1768755c8cda8f5380c14cda34df131d86ba6,9b191f5b27431e992c28fe79a260a391c901e654,1740287231,added a bunch of todos,https://github.com/nherbert25/cards/compare/9b191f5b27431e992c28fe79a260a391c901e654...19c1768755c8cda8f5380c14cda34df131d86ba6,2,36.07,0,,0,,5,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=220;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=218;KeyInList:/usr/lib/python3.12/enum.py:444=4;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1,5,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=220;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=218;KeyInList:/usr/lib/python3.12/enum.py:444=4;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1
20260208_164622,7cc26306e8bb4aaae8dc098e38041981a932611a,19c1768755c8cda8f5380c14cda34df131d86ba6,1740340861,make new_game remove old hands!!!!!!,https://github.com/nherbert25/cards/compare/19c1768755c8cda8f5380c14cda34df131d86ba6...7cc26306e8bb4aaae8dc098e38041981a932611a,1,36.01,0,,0,,5,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=220;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=218;KeyInList:/usr/lib/python3.12/enum.py:444=4;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1,5,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=220;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=218;KeyInList:/usr/lib/python3.12/enum.py:444=4;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1
20260208_164622,794d60d4b94c945a311757508fc88be69b1c559b,7cc26306e8bb4aaae8dc098e38041981a932611a,1740341733,make updatePageData a stand alone function that is *called* when the update_page_data event occurs,https://github.com/nherbert25/cards/compare/7cc26306e8bb4aaae8dc098e38041981a932611a...794d60d4b94c945a311757508fc88be69b1c559b,1,36.07,0,,0,,5,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=220;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=218;KeyInList:/usr/lib/python3.12/enum.py:444=4;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1,5,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=220;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=218;KeyInList:/usr/lib/python3.12/enum.py:444=4;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1
20260208_164623,1981d0ccb44b4d60a5379b352fa965759c7ffc79,794d60d4b94c945a311757508fc88be69b1c559b,1740344102,"remove anonymous function from initializeUpdatePageListener, remove legacy todos",https://github.com/nherbert25/cards/compare/794d60d4b94c945a311757508fc88be69b1c559b...1981d0ccb44b4d60a5379b352fa965759c7ffc79,1,36.07,0,,0,,5,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=220;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=218;KeyInList:/usr/lib/python3.12/enum.py:444=4;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1,5,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=220;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=218;KeyInList:/usr/lib/python3.12/enum.py:444=4;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1
20260208_164623,fe6a94ab15a148d98dc3caac12b7779e6669fc7a,1981d0ccb44b4d60a5379b352fa965759c7ffc79,1740347864,refactor,https://github.com/nherbert25/cards/compare/1981d0ccb44b4d60a5379b352fa965759c7ffc79...fe6a94ab15a148d98dc3caac12b7779e6669fc7a,1,36.07,0,,0,,5,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=220;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=218;KeyInList:/usr/lib/python3.12/enum.py:444=4;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1,5,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=220;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=218;KeyInList:/usr/lib/python3.12/enum.py:444=4;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1
20260208_164623,f66352a56d964526b1c471910c59bee90d99dd93,fe6a94ab15a148d98dc3caac12b7779e6669fc7a,1740501367,"converted .js to .ts, page is loading but lots of errors",https://github.com/nherbert25/cards/compare/fe6a94ab15a148d98dc3caac12b7779e6669fc7a...f66352a56d964526b1c471910c59bee90d99dd93,1,36.07,0,,0,,5,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=220;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=218;KeyInList:/usr/lib/python3.12/enum.py:444=4;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1,5,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=220;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=218;KeyInList:/usr/lib/python3.12/enum.py:444=4;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1
20260208_164623,c1e2bf2cfea59d92c58346dac56e3631960a66db,f66352a56d964526b1c471910c59bee90d99dd93,1740502422,"ts is functional, some bugs, and needs lots of cleanup",https://github.com/nherbert25/cards/compare/f66352a56d964526b1c471910c59bee90d99dd93...c1e2bf2cfea59d92c58346dac56e3631960a66db,1,36.07,0,,0,,5,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=220;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=218;KeyInList:/usr/lib/python3.12/enum.py:444=4;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1,5,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=220;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=218;KeyInList:/usr/lib/python3.12/enum.py:444=4;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1
20260208_164623,b3256575831c6a4ddeb18e49afa6a3e1a741d635,c1e2bf2cfea59d92c58346dac56e3631960a66db,1740502869,"fix bug where player name no longer appeared after ts conversion, made make file more robust",https://github.com/nherbert25/cards/compare/c1e2bf2cfea59d92c58346dac56e3631960a66db...b3256575831c6a4ddeb18e49afa6a3e1a741d635,1,36.07,0,,0,,5,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=220;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=218;KeyInList:/usr/lib/python3.12/enum.py:444=4;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1,5,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=220;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=218;KeyInList:/usr/lib/python3.12/enum.py:444=4;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1
20260208_164623,bf19cd672ba9c07cc94eec1c6e25683a5aa5ecf3,b3256575831c6a4ddeb18e49afa6a3e1a741d635,1740535447,remove redundant initialize game promise and instead run rebuild_entire_page when page loads,https://github.com/nherbert25/cards/compare/b3256575831c6a4ddeb18e49afa6a3e1a741d635...bf19cd672ba9c07cc94eec1c6e25683a5aa5ecf3,1,35.709999999999994,0,,0,,5,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=220;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=218;KeyInList:/usr/lib/python3.12/enum.py:444=4;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1,5,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=220;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=218;KeyInList:/usr/lib/python3.12/enum.py:444=4;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1
20260208_164623,3a59f6ec1d417058b676d5cefa2d032b2ad591cc,bf19cd672ba9c07cc94eec1c6e25683a5aa5ecf3,1740537546,minor refactor,https://github.com/nherbert25/cards/compare/bf19cd672ba9c07cc94eec1c6e25683a5aa5ecf3...3a59f6ec1d417058b676d5cefa2d032b2ad591cc,1,35.709999999999994,0,,0,,5,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=220;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=218;KeyInList:/usr/lib/python3.12/enum.py:444=4;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1,5,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=220;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=218;KeyInList:/usr/lib/python3.12/enum.py:444=4;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1
20260208_164623,d2e0924ce5c386203c82d3d48da04c5126b48fee,3a59f6ec1d417058b676d5cefa2d032b2ad591cc,1740537870,minor refactor,https://github.com/nherbert25/cards/compare/3a59f6ec1d417058b676d5cefa2d032b2ad591cc...d2e0924ce5c386203c82d3d48da04c5126b48fee,1,35.709999999999994,0,,0,,5,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=220;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=218;KeyInList:/usr/lib/python3.12/enum.py:444=4;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1,5,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=220;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=218;KeyInList:/usr/lib/python3.12/enum.py:444=4;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1
20260208_164623,1dac1aa5f7368153174ebbb00406fb37c0e23571,d2e0924ce5c386203c82d3d48da04c5126b48fee,1740541850,added comments,https://github.com/nherbert25/cards/compare/d2e0924ce5c386203c82d3d48da04c5126b48fee...1dac1aa5f7368153174ebbb00406fb37c0e23571,2,35.709999999999994,0,,0,,5,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=220;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=218;KeyInList:/usr/lib/python3.12/enum.py:444=4;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1,5,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=220;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=218;KeyInList:/usr/lib/python3.12/enum.py:444=4;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1
20260208_164623,917da2519825ee61fe54bf65310d81dc07a00d26,1dac1aa5f7368153174ebbb00406fb37c0e23571,1740768952,refactor db config,https://github.com/nherbert25/cards/compare/1dac1aa5f7368153174ebbb00406fb37c0e23571...917da2519825ee61fe54bf65310d81dc07a00d26,1,35.77,0,,0,,5,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=220;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=218;KeyInList:/usr/lib/python3.12/enum.py:444=4;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1,5,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=220;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=218;KeyInList:/usr/lib/python3.12/enum.py:444=4;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1
20260208_164623,2ba5da6ee15cc26271988c4ef85e18179eb43a4d,917da2519825ee61fe54bf65310d81dc07a00d26,1740774648,move all configs into their respective classes. remove erronous debug config,https://github.com/nherbert25/cards/compare/917da2519825ee61fe54bf65310d81dc07a00d26...2ba5da6ee15cc26271988c4ef85e18179eb43a4d,2,35.89,0,,0,,5,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=220;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=218;KeyInList:/usr/lib/python3.12/enum.py:444=4;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1,5,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=220;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=218;KeyInList:/usr/lib/python3.12/enum.py:444=4;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1
