timestamp,current_commit_sha,parent_commit_sha,current_commit_timestamp,current_commit_message,github_url,num_python_file_changed,coverage,num_new_violations,new_violations,num_old_violations,old_violations,num_current_violations,current_violations,num_parent_violations,parent_violations,violations_current_parent_commit_mapping
20260217_231510,ffa4adccbd5c0beac6397d51a094ba0ea7a1ec61,94591daa1e68d5a2c60ded4e27abf736775daa26,1735238371,qoute artist image,https://github.com/swingmx/swingmusic/compare/94591daa1e68d5a2c60ded4e27abf736775daa26...ffa4adccbd5c0beac6397d51a094ba0ea7a1ec61,1,x,0,,0,,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=86;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=84,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=86;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=84,
20260217_231510,883c845d45d7a9e2a934e5a62f8b7fae53e02422,ffa4adccbd5c0beac6397d51a094ba0ea7a1ec61,1735238501,uncomment local server,https://github.com/swingmx/swingmusic/compare/ffa4adccbd5c0beac6397d51a094ba0ea7a1ec61...883c845d45d7a9e2a934e5a62f8b7fae53e02422,1,x,0,,0,,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=86;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=84,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=86;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=84,
20260217_231510,872fdf26b488508535d5722e0c72f855ef32c736,883c845d45d7a9e2a934e5a62f8b7fae53e02422,1735285227,sort mixes by created date,https://github.com/swingmx/swingmusic/compare/883c845d45d7a9e2a934e5a62f8b7fae53e02422...872fdf26b488508535d5722e0c72f855ef32c736,2,x,0,,0,,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=86;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=84,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=86;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=84,
20260217_231510,78224d17b8f227f00a4ed9c136980929521167af,872fdf26b488508535d5722e0c72f855ef32c736,1735552833,fix: index error on empty recents update,https://github.com/swingmx/swingmusic/compare/872fdf26b488508535d5722e0c72f855ef32c736...78224d17b8f227f00a4ed9c136980929521167af,1,x,0,,0,,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=86;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=84,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=86;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=84,
20260217_231510,8136e350aaf3787e2d8015e350e61fb58bcd2e65,78224d17b8f227f00a4ed9c136980929521167af,1735581616,lastfm integration,https://github.com/swingmx/swingmusic/compare/78224d17b8f227f00a4ed9c136980929521167af...8136e350aaf3787e2d8015e350e61fb58bcd2e65,4,x,0,,0,,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=86;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=84,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=86;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=84,
20260217_231510,e0a14e52db015019249cd520006cb791064a255a,8136e350aaf3787e2d8015e350e61fb58bcd2e65,1735582064,hide lastfm session keys for other users,https://github.com/swingmx/swingmusic/compare/8136e350aaf3787e2d8015e350e61fb58bcd2e65...e0a14e52db015019249cd520006cb791064a255a,1,x,0,,0,,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=86;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=84,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=86;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=84,
20260217_231510,c64f40e54bc470852ea8faae75a265fac1f2f7a3,e0a14e52db015019249cd520006cb791064a255a,1735582405,switch api keys,https://github.com/swingmx/swingmusic/compare/e0a14e52db015019249cd520006cb791064a255a...c64f40e54bc470852ea8faae75a265fac1f2f7a3,1,x,0,,0,,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=86;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=84,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=86;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=84,
20260217_231510,df4c9113711e2e571fde8fe949ee9f88b0df1cc6,c64f40e54bc470852ea8faae75a265fac1f2f7a3,1735596108,add logs,https://github.com/swingmx/swingmusic/compare/c64f40e54bc470852ea8faae75a265fac1f2f7a3...df4c9113711e2e571fde8fe949ee9f88b0df1cc6,2,x,0,,0,,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=86;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=84,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=86;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=84,
20260217_231510,cbfe37a4acf0de9692b0393ed485aa70ec5debf8,df4c9113711e2e571fde8fe949ee9f88b0df1cc6,1735641793,fix: show albums with a single track as singles,https://github.com/swingmx/swingmusic/compare/df4c9113711e2e571fde8fe949ee9f88b0df1cc6...cbfe37a4acf0de9692b0393ed485aa70ec5debf8,1,x,0,,0,,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=86;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=84,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=86;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=84,
20260217_231510,2cc063ad7643259d8f1b52d41dce8f8b40a7c396,cbfe37a4acf0de9692b0393ed485aa70ec5debf8,1735642600,logger stuff,https://github.com/swingmx/swingmusic/compare/cbfe37a4acf0de9692b0393ed485aa70ec5debf8...2cc063ad7643259d8f1b52d41dce8f8b40a7c396,2,x,0,,0,,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=86;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=84,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=86;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=84,
20260217_231510,2a12487220e00bab019c1c6ab331f6d68350a51a,2cc063ad7643259d8f1b52d41dce8f8b40a7c396,1736111897,lastfm: dump failed scrobbles locally,https://github.com/swingmx/swingmusic/compare/2cc063ad7643259d8f1b52d41dce8f8b40a7c396...2a12487220e00bab019c1c6ab331f6d68350a51a,8,x,0,,0,,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=86;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=84,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=86;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=84,
20260217_231510,fe39cadfdcf991f75652d4313b1edf7c909ac79f,2a12487220e00bab019c1c6ab331f6d68350a51a,1736280799,feat: use thumbnails from folders,https://github.com/swingmx/swingmusic/compare/2a12487220e00bab019c1c6ab331f6d68350a51a...fe39cadfdcf991f75652d4313b1edf7c909ac79f,10,x,0,,0,,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=86;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=84,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=86;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=84,
20260217_231510,ec9f392d737243a3c8d513719de5219609f69014,fe39cadfdcf991f75652d4313b1edf7c909ac79f,1736281291,write path hash on image property,https://github.com/swingmx/swingmusic/compare/fe39cadfdcf991f75652d4313b1edf7c909ac79f...ec9f392d737243a3c8d513719de5219609f69014,4,x,0,,0,,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=86;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=84,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=86;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=84,
20260217_231510,82e303f2df181480684debe2034d257153eb385d,ec9f392d737243a3c8d513719de5219609f69014,1736508814,bug fixes,https://github.com/swingmx/swingmusic/compare/ec9f392d737243a3c8d513719de5219609f69014...82e303f2df181480684debe2034d257153eb385d,4,x,0,,0,,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=86;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=84,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=86;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=84,
20260217_231510,ce6d1cb1ef1cf841417192f3a77a3337b786771c,82e303f2df181480684debe2034d257153eb385d,1738035747,fix: reversed album page items,https://github.com/swingmx/swingmusic/compare/82e303f2df181480684debe2034d257153eb385d...ce6d1cb1ef1cf841417192f3a77a3337b786771c,1,x,0,,0,,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=86;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=84,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=86;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=84,
20260217_231510,0c3a55b9cec23ca171b40f408446f9592e168e21,ce6d1cb1ef1cf841417192f3a77a3337b786771c,1738050303,first draft,https://github.com/swingmx/swingmusic/compare/ce6d1cb1ef1cf841417192f3a77a3337b786771c...0c3a55b9cec23ca171b40f408446f9592e168e21,6,x,0,,0,,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=86;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=84,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=86;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=84,
20260217_231510,f6afe048e471972000fdde04ee60beb7136dcfe1,0c3a55b9cec23ca171b40f408446f9592e168e21,1738143078,fixes for frontend card renderers,https://github.com/swingmx/swingmusic/compare/0c3a55b9cec23ca171b40f408446f9592e168e21...f6afe048e471972000fdde04ee60beb7136dcfe1,5,x,0,,0,,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=86;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=84,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=86;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=84,
20260217_231510,b8ff6070f79af8b2c0207c02f1f9642da37f9531,f6afe048e471972000fdde04ee60beb7136dcfe1,1738150579,fix mix page,https://github.com/swingmx/swingmusic/compare/f6afe048e471972000fdde04ee60beb7136dcfe1...b8ff6070f79af8b2c0207c02f1f9642da37f9531,1,x,0,,0,,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=86;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=84,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=86;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=84,
20260217_231510,d6e8a09aebf1837d622eef8864d8c332f2b31dc7,b8ff6070f79af8b2c0207c02f1f9642da37f9531,1738314069,fix artist color mapping,https://github.com/swingmx/swingmusic/compare/b8ff6070f79af8b2c0207c02f1f9642da37f9531...d6e8a09aebf1837d622eef8864d8c332f2b31dc7,7,x,0,,0,,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=86;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=84,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=86;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=84,
20260217_231510,beec5bc7d388b35deb9fc9cd295e0ce704bd5ce1,d6e8a09aebf1837d622eef8864d8c332f2b31dc7,1738937427,try: ditch waitress,https://github.com/swingmx/swingmusic/compare/d6e8a09aebf1837d622eef8864d8c332f2b31dc7...beec5bc7d388b35deb9fc9cd295e0ce704bd5ce1,4,x,0,,0,,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=86;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=84,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=86;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=84,
20260217_231510,fa7c78161055c3817d757380480310d8b2a3e8ce,beec5bc7d388b35deb9fc9cd295e0ce704bd5ce1,1739384933,try: rewrite some parts with process pools,https://github.com/swingmx/swingmusic/compare/beec5bc7d388b35deb9fc9cd295e0ce704bd5ce1...fa7c78161055c3817d757380480310d8b2a3e8ce,9,x,0,,0,,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=86;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=84,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=86;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=84,
20260217_231510,48b6d16c8fd25cfcac7481efb2761f3a2a7ec71d,fa7c78161055c3817d757380480310d8b2a3e8ce,1739388135,serve app with gevent,https://github.com/swingmx/swingmusic/compare/fa7c78161055c3817d757380480310d8b2a3e8ce...48b6d16c8fd25cfcac7481efb2761f3a2a7ec71d,1,x,0,,0,,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=86;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=84,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=86;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=84,
20260217_231510,a6814407b8673504904d1259cd4753b2377783f9,48b6d16c8fd25cfcac7481efb2761f3a2a7ec71d,1739390116,go back to waitress,https://github.com/swingmx/swingmusic/compare/48b6d16c8fd25cfcac7481efb2761f3a2a7ec71d...a6814407b8673504904d1259cd4753b2377783f9,1,x,0,,0,,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=86;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=84,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=86;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=84,
20260217_231510,07a4f97e17a2e7cfbf3dea52e39ebb53a1142455,a6814407b8673504904d1259cd4753b2377783f9,1740332920,rewrite db stuff with scalars and generators,https://github.com/swingmx/swingmusic/compare/a6814407b8673504904d1259cd4753b2377783f9...07a4f97e17a2e7cfbf3dea52e39ebb53a1142455,15,x,0,,0,,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=86;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=84,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=86;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=84,
20260217_231510,c25464afd022f99d75e42d3733a904aba6e9b206,07a4f97e17a2e7cfbf3dea52e39ebb53a1142455,1740333095,remove mix cannot be balance print,https://github.com/swingmx/swingmusic/compare/07a4f97e17a2e7cfbf3dea52e39ebb53a1142455...c25464afd022f99d75e42d3733a904aba6e9b206,1,x,0,,0,,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=86;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=84,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=86;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=84,
20260217_231510,fd2da4156ba0a865a1a719a921648c8efe998c28,c25464afd022f99d75e42d3733a904aba6e9b206,1740382306,fix: building distributable,https://github.com/swingmx/swingmusic/compare/c25464afd022f99d75e42d3733a904aba6e9b206...fd2da4156ba0a865a1a719a921648c8efe998c28,3,x,0,,0,,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=86;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=84,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=86;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=84,
20260217_231510,7daa20e0df4d9c3382f3a35d83a157737a1b38f6,fd2da4156ba0a865a1a719a921648c8efe998c28,1740382582,fix: get users,https://github.com/swingmx/swingmusic/compare/fd2da4156ba0a865a1a719a921648c8efe998c28...7daa20e0df4d9c3382f3a35d83a157737a1b38f6,1,x,0,,0,,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=86;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=84,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=86;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=84,
20260217_231510,0a1ab72932f6ed607abd6728578dc2ea4a72c187,7daa20e0df4d9c3382f3a35d83a157737a1b38f6,1740506019,try: fix search,https://github.com/swingmx/swingmusic/compare/7daa20e0df4d9c3382f3a35d83a157737a1b38f6...0a1ab72932f6ed607abd6728578dc2ea4a72c187,9,x,0,,0,,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=86;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=84,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=86;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=84,
20260217_231510,620974561cff68acc7576f8fe472d210d92ab8db,0a1ab72932f6ed607abd6728578dc2ea4a72c187,1740515451,fix: removing favorites not being commited to db,https://github.com/swingmx/swingmusic/compare/0a1ab72932f6ed607abd6728578dc2ea4a72c187...620974561cff68acc7576f8fe472d210d92ab8db,8,x,0,,0,,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=86;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=84,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=86;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=84,
20260217_231510,bcd4f6688ca7c615770f10733293687a3a0912b7,620974561cff68acc7576f8fe472d210d92ab8db,1740517073,fix: stats and plalist images,https://github.com/swingmx/swingmusic/compare/620974561cff68acc7576f8fe472d210d92ab8db...bcd4f6688ca7c615770f10733293687a3a0912b7,3,x,0,,0,,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=86;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=84,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=86;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=84,
20260217_231510,7aae38ae3bb9a37651d7a6f32804048d8ca0db07,bcd4f6688ca7c615770f10733293687a3a0912b7,1740760030,update requirements.txt,https://github.com/swingmx/swingmusic/compare/bcd4f6688ca7c615770f10733293687a3a0912b7...7aae38ae3bb9a37651d7a6f32804048d8ca0db07,1,x,0,,0,,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=86;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=84,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=86;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=84,
20260217_231510,da364d85140a16c012d4d7e4d0d5ac07e491608a,7aae38ae3bb9a37651d7a6f32804048d8ca0db07,1740764361,update changelog,https://github.com/swingmx/swingmusic/compare/7aae38ae3bb9a37651d7a6f32804048d8ca0db07...da364d85140a16c012d4d7e4d0d5ac07e491608a,3,x,0,,0,,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=86;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=84,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=86;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=84,
20260217_231510,5adde56fce4c525869df69f5c2bad6752fec4b50,da364d85140a16c012d4d7e4d0d5ac07e491608a,1740765043,remove print,https://github.com/swingmx/swingmusic/compare/da364d85140a16c012d4d7e4d0d5ac07e491608a...5adde56fce4c525869df69f5c2bad6752fec4b50,1,x,0,,0,,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=86;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=84,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=86;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=84,
20260217_231510,021561007911dd166beb63ab660536310f03fb68,5adde56fce4c525869df69f5c2bad6752fec4b50,1740844249,update arm64 buildscript to avoid poetry,https://github.com/swingmx/swingmusic/compare/5adde56fce4c525869df69f5c2bad6752fec4b50...021561007911dd166beb63ab660536310f03fb68,1,x,0,,0,,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=86;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=84,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=86;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=84,
20260217_231510,9a48a46898fea069a938578fddee66437d3a1bd1,021561007911dd166beb63ab660536310f03fb68,1740918789,fix default user,https://github.com/swingmx/swingmusic/compare/021561007911dd166beb63ab660536310f03fb68...9a48a46898fea069a938578fddee66437d3a1bd1,1,x,0,,0,,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=86;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=84,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=86;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=84,
20260217_231510,989f2dfb5f7db5357c15e2701e084be396c8590b,9a48a46898fea069a938578fddee66437d3a1bd1,1740919793,fix default user not created,https://github.com/swingmx/swingmusic/compare/9a48a46898fea069a938578fddee66437d3a1bd1...989f2dfb5f7db5357c15e2701e084be396c8590b,1,x,0,,0,,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=86;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=84,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=86;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=84,
20260217_231510,a9d095d79f5655d0d7b3cceb0319cf61cc2a78b3,989f2dfb5f7db5357c15e2701e084be396c8590b,1740941434,try: use bjoern wsgi,https://github.com/swingmx/swingmusic/compare/989f2dfb5f7db5357c15e2701e084be396c8590b...a9d095d79f5655d0d7b3cceb0319cf61cc2a78b3,6,x,0,,0,,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=86;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=84,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=86;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=84,
20260217_231510,1d2e9bc2ab20ec9d7b660bb5653f54e11be56d4b,a9d095d79f5655d0d7b3cceb0319cf61cc2a78b3,1741072614,try: use gunicorn wsgi server,https://github.com/swingmx/swingmusic/compare/a9d095d79f5655d0d7b3cceb0319cf61cc2a78b3...1d2e9bc2ab20ec9d7b660bb5653f54e11be56d4b,1,x,0,,0,,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=86;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=84,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=86;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=84,
