timestamp,current_commit_sha,parent_commit_sha,current_commit_timestamp,current_commit_message,github_url,num_python_file_changed,coverage,num_new_violations,new_violations,num_old_violations,old_violations,num_current_violations,current_violations,num_parent_violations,parent_violations
20251229_102945,7a13aeaa08a34100a078169caba19d132ea8bcd8,8202806a4f416b919776a4dce47c67217fa02997,1687356513,refactor: improve error system,https://github.com/authlib/joserfc/compare/8202806a4f416b919776a4dce47c67217fa02997...7a13aeaa08a34100a078169caba19d132ea8bcd8,4,91.19,0,,0,,13,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=268;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=578;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=576;KeyInList:/usr/lib/python3.12/enum.py:444=56;KeyInList:/usr/lib/python3.12/typing.py:286=4;KeyInList:/usr/lib/python3.12/typing.py:290=3;KeyInList:/usr/lib/python3.12/typing.py:1862=1;KeyInList:/src/joserfc/rfc7516/registry.py:92=870;KeyInList:/src/joserfc/rfc7515/registry.py:56=63;KeyInList:/src/joserfc/rfc7519/validators.py:34=3;KeyInList:/src/joserfc/rfc7519/validators.py:91=20;RandomMustUseSeed:/lib/python3.12/site-packages/cryptography/hazmat/primitives/asymmetric/rsa.py:265=1;RandomMustUseSeed:/src/joserfc/jwk.py:82=1,13,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=268;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=578;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=576;KeyInList:/usr/lib/python3.12/enum.py:444=56;KeyInList:/usr/lib/python3.12/typing.py:286=4;KeyInList:/usr/lib/python3.12/typing.py:290=3;KeyInList:/usr/lib/python3.12/typing.py:1862=1;KeyInList:/src/joserfc/rfc7516/registry.py:92=870;KeyInList:/src/joserfc/rfc7515/registry.py:56=63;KeyInList:/src/joserfc/rfc7519/validators.py:34=3;KeyInList:/src/joserfc/rfc7519/validators.py:91=20;RandomMustUseSeed:/lib/python3.12/site-packages/cryptography/hazmat/primitives/asymmetric/rsa.py:265=1;RandomMustUseSeed:/src/joserfc/jwk.py:82=1
20251229_102945,8af859eaed2681ec3ed1a795da867a953f7d6826,7a13aeaa08a34100a078169caba19d132ea8bcd8,1687358004,refactor: update registry define parameter,https://github.com/authlib/joserfc/compare/7a13aeaa08a34100a078169caba19d132ea8bcd8...8af859eaed2681ec3ed1a795da867a953f7d6826,8,91.25999999999999,0,,0,,13,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=268;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=578;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=576;KeyInList:/usr/lib/python3.12/enum.py:444=56;KeyInList:/usr/lib/python3.12/typing.py:286=4;KeyInList:/usr/lib/python3.12/typing.py:290=3;KeyInList:/usr/lib/python3.12/typing.py:1862=1;KeyInList:/src/joserfc/rfc7516/registry.py:92=870;KeyInList:/src/joserfc/rfc7515/registry.py:56=63;KeyInList:/src/joserfc/rfc7519/validators.py:34=3;KeyInList:/src/joserfc/rfc7519/validators.py:91=20;RandomMustUseSeed:/lib/python3.12/site-packages/cryptography/hazmat/primitives/asymmetric/rsa.py:265=1;RandomMustUseSeed:/src/joserfc/jwk.py:82=1,13,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=268;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=578;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=576;KeyInList:/usr/lib/python3.12/enum.py:444=56;KeyInList:/usr/lib/python3.12/typing.py:286=4;KeyInList:/usr/lib/python3.12/typing.py:290=3;KeyInList:/usr/lib/python3.12/typing.py:1862=1;KeyInList:/src/joserfc/rfc7516/registry.py:92=870;KeyInList:/src/joserfc/rfc7515/registry.py:56=63;KeyInList:/src/joserfc/rfc7519/validators.py:34=3;KeyInList:/src/joserfc/rfc7519/validators.py:91=20;RandomMustUseSeed:/lib/python3.12/site-packages/cryptography/hazmat/primitives/asymmetric/rsa.py:265=1;RandomMustUseSeed:/src/joserfc/jwk.py:82=1
20251229_102945,94bb994ec64a0cbe16df54b46a28c15c37d3fddb,8af859eaed2681ec3ed1a795da867a953f7d6826,1687412625,refactor(jwk): use generic for type hints,https://github.com/authlib/joserfc/compare/8af859eaed2681ec3ed1a795da867a953f7d6826...94bb994ec64a0cbe16df54b46a28c15c37d3fddb,7,91.24,0,,0,,13,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=268;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=578;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=576;KeyInList:/usr/lib/python3.12/enum.py:444=56;KeyInList:/usr/lib/python3.12/typing.py:286=13;KeyInList:/usr/lib/python3.12/typing.py:290=11;KeyInList:/usr/lib/python3.12/typing.py:1862=1;KeyInList:/src/joserfc/rfc7516/registry.py:92=870;KeyInList:/src/joserfc/rfc7515/registry.py:56=63;KeyInList:/src/joserfc/rfc7519/validators.py:34=3;KeyInList:/src/joserfc/rfc7519/validators.py:91=20;RandomMustUseSeed:/lib/python3.12/site-packages/cryptography/hazmat/primitives/asymmetric/rsa.py:265=1;RandomMustUseSeed:/src/joserfc/jwk.py:82=1,13,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=268;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=578;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=576;KeyInList:/usr/lib/python3.12/enum.py:444=56;KeyInList:/usr/lib/python3.12/typing.py:286=4;KeyInList:/usr/lib/python3.12/typing.py:290=3;KeyInList:/usr/lib/python3.12/typing.py:1862=1;KeyInList:/src/joserfc/rfc7516/registry.py:92=870;KeyInList:/src/joserfc/rfc7515/registry.py:56=63;KeyInList:/src/joserfc/rfc7519/validators.py:34=3;KeyInList:/src/joserfc/rfc7519/validators.py:91=20;RandomMustUseSeed:/lib/python3.12/site-packages/cryptography/hazmat/primitives/asymmetric/rsa.py:265=1;RandomMustUseSeed:/src/joserfc/jwk.py:82=1
20251229_102945,08dcaf297c064072b3bc997f0adc117b2d12c4f7,94bb994ec64a0cbe16df54b46a28c15c37d3fddb,1687440273,refactor(jwe): redesign JWE algorithms,https://github.com/authlib/joserfc/compare/94bb994ec64a0cbe16df54b46a28c15c37d3fddb...08dcaf297c064072b3bc997f0adc117b2d12c4f7,5,87.16000000000001,0,,0,,13,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=268;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=506;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=504;KeyInList:/usr/lib/python3.12/enum.py:444=56;KeyInList:/usr/lib/python3.12/typing.py:286=13;KeyInList:/usr/lib/python3.12/typing.py:290=11;KeyInList:/usr/lib/python3.12/typing.py:1862=1;KeyInList:/src/joserfc/rfc7516/registry.py:92=688;KeyInList:/src/joserfc/rfc7515/registry.py:56=63;KeyInList:/src/joserfc/rfc7519/validators.py:34=3;KeyInList:/src/joserfc/rfc7519/validators.py:91=20;RandomMustUseSeed:/lib/python3.12/site-packages/cryptography/hazmat/primitives/asymmetric/rsa.py:265=2;RandomMustUseSeed:/src/joserfc/jwk.py:82=1,13,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=268;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=578;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=576;KeyInList:/usr/lib/python3.12/enum.py:444=56;KeyInList:/usr/lib/python3.12/typing.py:286=13;KeyInList:/usr/lib/python3.12/typing.py:290=11;KeyInList:/usr/lib/python3.12/typing.py:1862=1;KeyInList:/src/joserfc/rfc7516/registry.py:92=870;KeyInList:/src/joserfc/rfc7515/registry.py:56=63;KeyInList:/src/joserfc/rfc7519/validators.py:34=3;KeyInList:/src/joserfc/rfc7519/validators.py:91=20;RandomMustUseSeed:/lib/python3.12/site-packages/cryptography/hazmat/primitives/asymmetric/rsa.py:265=1;RandomMustUseSeed:/src/joserfc/jwk.py:82=1
20251229_102945,dddbcae3b18541780082eb711b02d8bd5d358f3a,08dcaf297c064072b3bc997f0adc117b2d12c4f7,1687442237,refactor(jwe): use explicit arguments for encryptor,https://github.com/authlib/joserfc/compare/08dcaf297c064072b3bc997f0adc117b2d12c4f7...dddbcae3b18541780082eb711b02d8bd5d358f3a,10,87.61,0,,0,,13,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=268;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=506;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=504;KeyInList:/usr/lib/python3.12/enum.py:444=56;KeyInList:/usr/lib/python3.12/typing.py:286=13;KeyInList:/usr/lib/python3.12/typing.py:290=11;KeyInList:/usr/lib/python3.12/typing.py:1862=1;KeyInList:/src/joserfc/rfc7516/registry.py:92=688;KeyInList:/src/joserfc/rfc7515/registry.py:56=63;KeyInList:/src/joserfc/rfc7519/validators.py:34=3;KeyInList:/src/joserfc/rfc7519/validators.py:91=20;RandomMustUseSeed:/lib/python3.12/site-packages/cryptography/hazmat/primitives/asymmetric/rsa.py:265=1;RandomMustUseSeed:/src/joserfc/jwk.py:82=1,13,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=268;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=506;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=504;KeyInList:/usr/lib/python3.12/enum.py:444=56;KeyInList:/usr/lib/python3.12/typing.py:286=13;KeyInList:/usr/lib/python3.12/typing.py:290=11;KeyInList:/usr/lib/python3.12/typing.py:1862=1;KeyInList:/src/joserfc/rfc7516/registry.py:92=688;KeyInList:/src/joserfc/rfc7515/registry.py:56=63;KeyInList:/src/joserfc/rfc7519/validators.py:34=3;KeyInList:/src/joserfc/rfc7519/validators.py:91=20;RandomMustUseSeed:/lib/python3.12/site-packages/cryptography/hazmat/primitives/asymmetric/rsa.py:265=2;RandomMustUseSeed:/src/joserfc/jwk.py:82=1
20251229_102945,fa80d375000573e3dc49245d42751c313cdd9c9b,dddbcae3b18541780082eb711b02d8bd5d358f3a,1687587950,refactor(jwe): split compact and JSON encryption data,https://github.com/authlib/joserfc/compare/dddbcae3b18541780082eb711b02d8bd5d358f3a...fa80d375000573e3dc49245d42751c313cdd9c9b,12,87.66000000000001,0,,0,,13,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=268;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=506;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=504;KeyInList:/usr/lib/python3.12/typing.py:286=13;KeyInList:/usr/lib/python3.12/typing.py:290=11;KeyInList:/usr/lib/python3.12/enum.py:444=56;KeyInList:/usr/lib/python3.12/typing.py:1862=1;KeyInList:/src/joserfc/rfc7516/registry.py:92=688;KeyInList:/src/joserfc/rfc7515/registry.py:56=63;KeyInList:/src/joserfc/rfc7519/validators.py:34=3;KeyInList:/src/joserfc/rfc7519/validators.py:91=20;RandomMustUseSeed:/lib/python3.12/site-packages/cryptography/hazmat/primitives/asymmetric/rsa.py:265=1;RandomMustUseSeed:/src/joserfc/jwk.py:82=1,13,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=268;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=506;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=504;KeyInList:/usr/lib/python3.12/enum.py:444=56;KeyInList:/usr/lib/python3.12/typing.py:286=13;KeyInList:/usr/lib/python3.12/typing.py:290=11;KeyInList:/usr/lib/python3.12/typing.py:1862=1;KeyInList:/src/joserfc/rfc7516/registry.py:92=688;KeyInList:/src/joserfc/rfc7515/registry.py:56=63;KeyInList:/src/joserfc/rfc7519/validators.py:34=3;KeyInList:/src/joserfc/rfc7519/validators.py:91=20;RandomMustUseSeed:/lib/python3.12/site-packages/cryptography/hazmat/primitives/asymmetric/rsa.py:265=1;RandomMustUseSeed:/src/joserfc/jwk.py:82=1
20251229_102945,fa04f26cd152b343a359cfa36ea7fd9c2dca0860,fa80d375000573e3dc49245d42751c313cdd9c9b,1687597391,refactor(jwe): improve the flow to support tag aware alg,https://github.com/authlib/joserfc/compare/fa80d375000573e3dc49245d42751c313cdd9c9b...fa04f26cd152b343a359cfa36ea7fd9c2dca0860,8,90.99000000000001,0,,0,,13,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=268;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=578;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=576;KeyInList:/usr/lib/python3.12/typing.py:286=13;KeyInList:/usr/lib/python3.12/typing.py:290=11;KeyInList:/usr/lib/python3.12/enum.py:444=56;KeyInList:/usr/lib/python3.12/typing.py:1862=1;KeyInList:/src/joserfc/rfc7516/registry.py:92=870;KeyInList:/src/joserfc/rfc7515/registry.py:56=63;KeyInList:/src/joserfc/rfc7519/validators.py:34=3;KeyInList:/src/joserfc/rfc7519/validators.py:91=20;RandomMustUseSeed:/lib/python3.12/site-packages/cryptography/hazmat/primitives/asymmetric/rsa.py:265=1;RandomMustUseSeed:/src/joserfc/jwk.py:82=1,13,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=268;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=506;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=504;KeyInList:/usr/lib/python3.12/typing.py:286=13;KeyInList:/usr/lib/python3.12/typing.py:290=11;KeyInList:/usr/lib/python3.12/enum.py:444=56;KeyInList:/usr/lib/python3.12/typing.py:1862=1;KeyInList:/src/joserfc/rfc7516/registry.py:92=688;KeyInList:/src/joserfc/rfc7515/registry.py:56=63;KeyInList:/src/joserfc/rfc7519/validators.py:34=3;KeyInList:/src/joserfc/rfc7519/validators.py:91=20;RandomMustUseSeed:/lib/python3.12/site-packages/cryptography/hazmat/primitives/asymmetric/rsa.py:265=1;RandomMustUseSeed:/src/joserfc/jwk.py:82=1
20251229_102945,bb4e1c8f97f1f320cee312fe25aabf0075823d8c,fa04f26cd152b343a359cfa36ea7fd9c2dca0860,1687598018,refactor(jwe): update definition of JWTRegistry,https://github.com/authlib/joserfc/compare/fa04f26cd152b343a359cfa36ea7fd9c2dca0860...bb4e1c8f97f1f320cee312fe25aabf0075823d8c,5,90.99000000000001,0,,0,,13,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=268;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=578;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=576;KeyInList:/usr/lib/python3.12/typing.py:286=13;KeyInList:/usr/lib/python3.12/typing.py:290=11;KeyInList:/usr/lib/python3.12/enum.py:444=56;KeyInList:/usr/lib/python3.12/typing.py:1862=1;KeyInList:/src/joserfc/rfc7516/registry.py:88=870;KeyInList:/src/joserfc/rfc7515/registry.py:56=63;KeyInList:/src/joserfc/rfc7519/validators.py:34=3;KeyInList:/src/joserfc/rfc7519/validators.py:91=20;RandomMustUseSeed:/lib/python3.12/site-packages/cryptography/hazmat/primitives/asymmetric/rsa.py:265=4;RandomMustUseSeed:/src/joserfc/jwk.py:82=1,13,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=268;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=578;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=576;KeyInList:/usr/lib/python3.12/typing.py:286=13;KeyInList:/usr/lib/python3.12/typing.py:290=11;KeyInList:/usr/lib/python3.12/enum.py:444=56;KeyInList:/usr/lib/python3.12/typing.py:1862=1;KeyInList:/src/joserfc/rfc7516/registry.py:92=870;KeyInList:/src/joserfc/rfc7515/registry.py:56=63;KeyInList:/src/joserfc/rfc7519/validators.py:34=3;KeyInList:/src/joserfc/rfc7519/validators.py:91=20;RandomMustUseSeed:/lib/python3.12/site-packages/cryptography/hazmat/primitives/asymmetric/rsa.py:265=1;RandomMustUseSeed:/src/joserfc/jwk.py:82=1
20251229_102945,9e523eecd7c0fc8bc0bfac94918711c0bc4f3896,bb4e1c8f97f1f320cee312fe25aabf0075823d8c,1687598950,"refactor: add algorithms paramter for jws, jwe, jwt",https://github.com/authlib/joserfc/compare/bb4e1c8f97f1f320cee312fe25aabf0075823d8c...9e523eecd7c0fc8bc0bfac94918711c0bc4f3896,8,90.64,0,,0,,13,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=268;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=578;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=576;KeyInList:/usr/lib/python3.12/typing.py:286=13;KeyInList:/usr/lib/python3.12/typing.py:290=11;KeyInList:/usr/lib/python3.12/enum.py:444=56;KeyInList:/usr/lib/python3.12/typing.py:1862=1;KeyInList:/src/joserfc/rfc7516/registry.py:88=870;KeyInList:/src/joserfc/rfc7515/registry.py:56=63;KeyInList:/src/joserfc/rfc7519/validators.py:34=3;KeyInList:/src/joserfc/rfc7519/validators.py:91=20;RandomMustUseSeed:/lib/python3.12/site-packages/cryptography/hazmat/primitives/asymmetric/rsa.py:265=2;RandomMustUseSeed:/src/joserfc/jwk.py:82=1,13,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=268;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=578;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=576;KeyInList:/usr/lib/python3.12/typing.py:286=13;KeyInList:/usr/lib/python3.12/typing.py:290=11;KeyInList:/usr/lib/python3.12/enum.py:444=56;KeyInList:/usr/lib/python3.12/typing.py:1862=1;KeyInList:/src/joserfc/rfc7516/registry.py:88=870;KeyInList:/src/joserfc/rfc7515/registry.py:56=63;KeyInList:/src/joserfc/rfc7519/validators.py:34=3;KeyInList:/src/joserfc/rfc7519/validators.py:91=20;RandomMustUseSeed:/lib/python3.12/site-packages/cryptography/hazmat/primitives/asymmetric/rsa.py:265=4;RandomMustUseSeed:/src/joserfc/jwk.py:82=1
20251229_102945,06f150fe0632ab14d6d0e44d643fa78cd7e230ea,9e523eecd7c0fc8bc0bfac94918711c0bc4f3896,1687608094,chore: add docstring and contributing docs,https://github.com/authlib/joserfc/compare/9e523eecd7c0fc8bc0bfac94918711c0bc4f3896...06f150fe0632ab14d6d0e44d643fa78cd7e230ea,5,90.52,0,,0,,13,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=268;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=578;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=576;KeyInList:/usr/lib/python3.12/typing.py:286=13;KeyInList:/usr/lib/python3.12/typing.py:290=11;KeyInList:/usr/lib/python3.12/enum.py:444=56;KeyInList:/usr/lib/python3.12/typing.py:1862=1;KeyInList:/src/joserfc/rfc7516/registry.py:88=870;KeyInList:/src/joserfc/rfc7515/registry.py:56=63;KeyInList:/src/joserfc/rfc7519/validators.py:34=3;KeyInList:/src/joserfc/rfc7519/validators.py:91=20;RandomMustUseSeed:/lib/python3.12/site-packages/cryptography/hazmat/primitives/asymmetric/rsa.py:265=1;RandomMustUseSeed:/src/joserfc/jwk.py:82=1,13,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=268;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=578;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=576;KeyInList:/usr/lib/python3.12/typing.py:286=13;KeyInList:/usr/lib/python3.12/typing.py:290=11;KeyInList:/usr/lib/python3.12/enum.py:444=56;KeyInList:/usr/lib/python3.12/typing.py:1862=1;KeyInList:/src/joserfc/rfc7516/registry.py:88=870;KeyInList:/src/joserfc/rfc7515/registry.py:56=63;KeyInList:/src/joserfc/rfc7519/validators.py:34=3;KeyInList:/src/joserfc/rfc7519/validators.py:91=20;RandomMustUseSeed:/lib/python3.12/site-packages/cryptography/hazmat/primitives/asymmetric/rsa.py:265=2;RandomMustUseSeed:/src/joserfc/jwk.py:82=1
20251229_102945,46dcb3b70d043c3859dd09c725b3cdba69bc926a,06f150fe0632ab14d6d0e44d643fa78cd7e230ea,1687612918,refactor: clean up derive key for concat kdf method,https://github.com/authlib/joserfc/compare/06f150fe0632ab14d6d0e44d643fa78cd7e230ea...46dcb3b70d043c3859dd09c725b3cdba69bc926a,7,90.49000000000001,0,,0,,13,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=268;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=578;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=576;KeyInList:/usr/lib/python3.12/typing.py:286=13;KeyInList:/usr/lib/python3.12/typing.py:290=11;KeyInList:/usr/lib/python3.12/enum.py:444=56;KeyInList:/usr/lib/python3.12/typing.py:1862=1;KeyInList:/src/joserfc/rfc7516/registry.py:88=870;KeyInList:/src/joserfc/rfc7515/registry.py:56=63;KeyInList:/src/joserfc/rfc7519/validators.py:34=3;KeyInList:/src/joserfc/rfc7519/validators.py:91=20;RandomMustUseSeed:/lib/python3.12/site-packages/cryptography/hazmat/primitives/asymmetric/rsa.py:265=1;RandomMustUseSeed:/src/joserfc/jwk.py:82=1,13,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=268;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=578;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=576;KeyInList:/usr/lib/python3.12/typing.py:286=13;KeyInList:/usr/lib/python3.12/typing.py:290=11;KeyInList:/usr/lib/python3.12/enum.py:444=56;KeyInList:/usr/lib/python3.12/typing.py:1862=1;KeyInList:/src/joserfc/rfc7516/registry.py:88=870;KeyInList:/src/joserfc/rfc7515/registry.py:56=63;KeyInList:/src/joserfc/rfc7519/validators.py:34=3;KeyInList:/src/joserfc/rfc7519/validators.py:91=20;RandomMustUseSeed:/lib/python3.12/site-packages/cryptography/hazmat/primitives/asymmetric/rsa.py:265=1;RandomMustUseSeed:/src/joserfc/jwk.py:82=1
20251229_102945,7123448ecd255b7b7261a45414967bd5873e74f4,46dcb3b70d043c3859dd09c725b3cdba69bc926a,1687615610,chore: design docs structure,https://github.com/authlib/joserfc/compare/46dcb3b70d043c3859dd09c725b3cdba69bc926a...7123448ecd255b7b7261a45414967bd5873e74f4,1,90.49000000000001,0,,0,,13,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=268;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=578;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=576;KeyInList:/usr/lib/python3.12/typing.py:286=13;KeyInList:/usr/lib/python3.12/typing.py:290=11;KeyInList:/usr/lib/python3.12/enum.py:444=56;KeyInList:/usr/lib/python3.12/typing.py:1862=1;KeyInList:/src/joserfc/rfc7516/registry.py:88=870;KeyInList:/src/joserfc/rfc7515/registry.py:56=63;KeyInList:/src/joserfc/rfc7519/validators.py:34=3;KeyInList:/src/joserfc/rfc7519/validators.py:91=20;RandomMustUseSeed:/lib/python3.12/site-packages/cryptography/hazmat/primitives/asymmetric/rsa.py:265=1;RandomMustUseSeed:/src/joserfc/jwk.py:82=1,13,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=268;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=578;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=576;KeyInList:/usr/lib/python3.12/typing.py:286=13;KeyInList:/usr/lib/python3.12/typing.py:290=11;KeyInList:/usr/lib/python3.12/enum.py:444=56;KeyInList:/usr/lib/python3.12/typing.py:1862=1;KeyInList:/src/joserfc/rfc7516/registry.py:88=870;KeyInList:/src/joserfc/rfc7515/registry.py:56=63;KeyInList:/src/joserfc/rfc7519/validators.py:34=3;KeyInList:/src/joserfc/rfc7519/validators.py:91=20;RandomMustUseSeed:/lib/python3.12/site-packages/cryptography/hazmat/primitives/asymmetric/rsa.py:265=1;RandomMustUseSeed:/src/joserfc/jwk.py:82=1
20251229_102945,303fb6784bac5a1b95778c1dde690fa81186d472,7123448ecd255b7b7261a45414967bd5873e74f4,1687672198,chore: prepare for RFC7520,https://github.com/authlib/joserfc/compare/7123448ecd255b7b7261a45414967bd5873e74f4...303fb6784bac5a1b95778c1dde690fa81186d472,6,90.32,0,,0,,13,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=268;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=578;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=576;KeyInList:/usr/lib/python3.12/typing.py:286=13;KeyInList:/usr/lib/python3.12/typing.py:290=11;KeyInList:/usr/lib/python3.12/enum.py:444=56;KeyInList:/usr/lib/python3.12/typing.py:1862=1;KeyInList:/src/joserfc/rfc7516/registry.py:88=870;KeyInList:/src/joserfc/rfc7515/registry.py:56=63;KeyInList:/src/joserfc/rfc7519/validators.py:34=3;KeyInList:/src/joserfc/rfc7519/validators.py:91=20;RandomMustUseSeed:/lib/python3.12/site-packages/cryptography/hazmat/primitives/asymmetric/rsa.py:265=3;RandomMustUseSeed:/src/joserfc/jwk.py:82=1,13,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=268;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=578;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=576;KeyInList:/usr/lib/python3.12/typing.py:286=13;KeyInList:/usr/lib/python3.12/typing.py:290=11;KeyInList:/usr/lib/python3.12/enum.py:444=56;KeyInList:/usr/lib/python3.12/typing.py:1862=1;KeyInList:/src/joserfc/rfc7516/registry.py:88=870;KeyInList:/src/joserfc/rfc7515/registry.py:56=63;KeyInList:/src/joserfc/rfc7519/validators.py:34=3;KeyInList:/src/joserfc/rfc7519/validators.py:91=20;RandomMustUseSeed:/lib/python3.12/site-packages/cryptography/hazmat/primitives/asymmetric/rsa.py:265=1;RandomMustUseSeed:/src/joserfc/jwk.py:82=1
