timestamp,current_commit_sha,parent_commit_sha,current_commit_timestamp,current_commit_message,github_url,num_python_file_changed,coverage,num_new_violations,new_violations,num_old_violations,old_violations,num_current_violations,current_violations,num_parent_violations,parent_violations
20251229_103506,951fd18e9c86da9bb7f038609038eb61d9717572,71e9965378386bb743d30bcdc15700b12e60c045,1590668626,"Prevent ""sqlite"" cache type tile loading for tiles older than (new) ttl configuration value",https://github.com/mapproxy/mapproxy/compare/71e9965378386bb743d30bcdc15700b12e60c045...951fd18e9c86da9bb7f038609038eb61d9717572,39,13.5,2,KeyInList:/mapproxy/test/http.py:421;KeyInList:/mapproxy/request/base.py:181,0,,18,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=980;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=978;KeyInList:/usr/lib/python3.12/enum.py:444=377;KeyInList:/usr/lib/python3.12/typing.py:1862=9;KeyInList:/usr/lib/python3.12/typing.py:286=5;KeyInList:/usr/lib/python3.12/typing.py:290=3;KeyInList:/usr/lib/python3.12/warnings.py:194=1;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=2;KeyInList:/mapproxy/test/http.py:421=2;KeyInList:/mapproxy/config/validator.py:209=6;KeyInList:/mapproxy/request/base.py:181=3;KeyInList:/usr/lib/python3.12/email/_parseaddr.py:101=4;KeyInList:/usr/lib/python3.12/email/_parseaddr.py:74=3;KeyInList:/usr/lib/python3.12/email/_parseaddr.py:103=2;KeyInList:/mapproxy/util/ext/tempita/__init__.py:707=3;Pydocs_UselessFileOpen:/specs-new/Pydocs_UselessFileOpen.py:117=9;File_MustClose:/lib/python3.12/site-packages/pythonmop/plugin_entry.py:522=19,16,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=992;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=990;KeyInList:/usr/lib/python3.12/enum.py:444=377;KeyInList:/usr/lib/python3.12/typing.py:1862=9;KeyInList:/usr/lib/python3.12/typing.py:286=5;KeyInList:/usr/lib/python3.12/typing.py:290=3;KeyInList:/usr/lib/python3.12/warnings.py:194=1;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=2;KeyInList:/mapproxy/config/validator.py:209=6;KeyInList:/usr/lib/python3.12/email/_parseaddr.py:101=4;KeyInList:/usr/lib/python3.12/email/_parseaddr.py:74=3;KeyInList:/usr/lib/python3.12/email/_parseaddr.py:103=2;KeyInList:/mapproxy/util/ext/tempita/__init__.py:707=3;Pydocs_UselessFileOpen:/specs-new/Pydocs_UselessFileOpen.py:117=8;File_MustClose:/lib/python3.12/site-packages/pythonmop/plugin_entry.py:522=6
20251229_103506,36ea7663a07170f2613a3946ad3f6bde5eea7627,951fd18e9c86da9bb7f038609038eb61d9717572,1590669848,Remove transient (unused) sqlite_ttl global cache default,https://github.com/mapproxy/mapproxy/compare/951fd18e9c86da9bb7f038609038eb61d9717572...36ea7663a07170f2613a3946ad3f6bde5eea7627,1,13.5,0,,0,,18,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=980;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=978;KeyInList:/usr/lib/python3.12/enum.py:444=377;KeyInList:/usr/lib/python3.12/typing.py:1862=9;KeyInList:/usr/lib/python3.12/typing.py:286=5;KeyInList:/usr/lib/python3.12/typing.py:290=3;KeyInList:/usr/lib/python3.12/warnings.py:194=1;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=2;KeyInList:/mapproxy/test/http.py:421=2;KeyInList:/mapproxy/config/validator.py:209=6;KeyInList:/mapproxy/request/base.py:181=3;KeyInList:/usr/lib/python3.12/email/_parseaddr.py:101=4;KeyInList:/usr/lib/python3.12/email/_parseaddr.py:74=3;KeyInList:/usr/lib/python3.12/email/_parseaddr.py:103=2;KeyInList:/mapproxy/util/ext/tempita/__init__.py:707=3;Pydocs_UselessFileOpen:/specs-new/Pydocs_UselessFileOpen.py:117=9;File_MustClose:/lib/python3.12/site-packages/pythonmop/plugin_entry.py:522=36,18,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=980;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=978;KeyInList:/usr/lib/python3.12/enum.py:444=377;KeyInList:/usr/lib/python3.12/typing.py:1862=9;KeyInList:/usr/lib/python3.12/typing.py:286=5;KeyInList:/usr/lib/python3.12/typing.py:290=3;KeyInList:/usr/lib/python3.12/warnings.py:194=1;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=2;KeyInList:/mapproxy/test/http.py:421=2;KeyInList:/mapproxy/config/validator.py:209=6;KeyInList:/mapproxy/request/base.py:181=3;KeyInList:/usr/lib/python3.12/email/_parseaddr.py:101=4;KeyInList:/usr/lib/python3.12/email/_parseaddr.py:74=3;KeyInList:/usr/lib/python3.12/email/_parseaddr.py:103=2;KeyInList:/mapproxy/util/ext/tempita/__init__.py:707=3;Pydocs_UselessFileOpen:/specs-new/Pydocs_UselessFileOpen.py:117=9;File_MustClose:/lib/python3.12/site-packages/pythonmop/plugin_entry.py:522=19
20251229_103506,0f634dbcdef8b03123a4702466a92b0279292eef,36ea7663a07170f2613a3946ad3f6bde5eea7627,1590670044,Use ttl: 0 in place of ttl: None to avoid validation issues with omitted value,https://github.com/mapproxy/mapproxy/compare/36ea7663a07170f2613a3946ad3f6bde5eea7627...0f634dbcdef8b03123a4702466a92b0279292eef,2,13.5,0,,0,,18,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=980;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=978;KeyInList:/usr/lib/python3.12/enum.py:444=377;KeyInList:/usr/lib/python3.12/typing.py:1862=9;KeyInList:/usr/lib/python3.12/typing.py:286=5;KeyInList:/usr/lib/python3.12/typing.py:290=3;KeyInList:/usr/lib/python3.12/warnings.py:194=1;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=2;KeyInList:/mapproxy/test/http.py:421=2;KeyInList:/mapproxy/config/validator.py:209=6;KeyInList:/mapproxy/request/base.py:181=3;KeyInList:/usr/lib/python3.12/email/_parseaddr.py:101=4;KeyInList:/usr/lib/python3.12/email/_parseaddr.py:74=3;KeyInList:/usr/lib/python3.12/email/_parseaddr.py:103=2;KeyInList:/mapproxy/util/ext/tempita/__init__.py:707=3;Pydocs_UselessFileOpen:/specs-new/Pydocs_UselessFileOpen.py:117=11;File_MustClose:/lib/python3.12/site-packages/pythonmop/plugin_entry.py:522=56,18,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=980;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=978;KeyInList:/usr/lib/python3.12/enum.py:444=377;KeyInList:/usr/lib/python3.12/typing.py:1862=9;KeyInList:/usr/lib/python3.12/typing.py:286=5;KeyInList:/usr/lib/python3.12/typing.py:290=3;KeyInList:/usr/lib/python3.12/warnings.py:194=1;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=2;KeyInList:/mapproxy/test/http.py:421=2;KeyInList:/mapproxy/config/validator.py:209=6;KeyInList:/mapproxy/request/base.py:181=3;KeyInList:/usr/lib/python3.12/email/_parseaddr.py:101=4;KeyInList:/usr/lib/python3.12/email/_parseaddr.py:74=3;KeyInList:/usr/lib/python3.12/email/_parseaddr.py:103=2;KeyInList:/mapproxy/util/ext/tempita/__init__.py:707=3;Pydocs_UselessFileOpen:/specs-new/Pydocs_UselessFileOpen.py:117=9;File_MustClose:/lib/python3.12/site-packages/pythonmop/plugin_entry.py:522=36
20251229_103506,63ba3cc75c9bdc19f73c03a6cd52868404431f27,0f634dbcdef8b03123a4702466a92b0279292eef,1590670130,Increase sqlite ttl config type specificity from number => int,https://github.com/mapproxy/mapproxy/compare/0f634dbcdef8b03123a4702466a92b0279292eef...63ba3cc75c9bdc19f73c03a6cd52868404431f27,1,13.5,0,,0,,18,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=980;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=978;KeyInList:/usr/lib/python3.12/enum.py:444=377;KeyInList:/usr/lib/python3.12/typing.py:1862=9;KeyInList:/usr/lib/python3.12/typing.py:286=5;KeyInList:/usr/lib/python3.12/typing.py:290=3;KeyInList:/usr/lib/python3.12/warnings.py:194=1;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=2;KeyInList:/mapproxy/test/http.py:421=2;KeyInList:/mapproxy/config/validator.py:209=6;KeyInList:/mapproxy/request/base.py:181=3;KeyInList:/usr/lib/python3.12/email/_parseaddr.py:101=4;KeyInList:/usr/lib/python3.12/email/_parseaddr.py:74=3;KeyInList:/usr/lib/python3.12/email/_parseaddr.py:103=2;KeyInList:/mapproxy/util/ext/tempita/__init__.py:707=3;Pydocs_UselessFileOpen:/specs-new/Pydocs_UselessFileOpen.py:117=9;File_MustClose:/lib/python3.12/site-packages/pythonmop/plugin_entry.py:522=16,18,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=980;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=978;KeyInList:/usr/lib/python3.12/enum.py:444=377;KeyInList:/usr/lib/python3.12/typing.py:1862=9;KeyInList:/usr/lib/python3.12/typing.py:286=5;KeyInList:/usr/lib/python3.12/typing.py:290=3;KeyInList:/usr/lib/python3.12/warnings.py:194=1;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=2;KeyInList:/mapproxy/test/http.py:421=2;KeyInList:/mapproxy/config/validator.py:209=6;KeyInList:/mapproxy/request/base.py:181=3;KeyInList:/usr/lib/python3.12/email/_parseaddr.py:101=4;KeyInList:/usr/lib/python3.12/email/_parseaddr.py:74=3;KeyInList:/usr/lib/python3.12/email/_parseaddr.py:103=2;KeyInList:/mapproxy/util/ext/tempita/__init__.py:707=3;Pydocs_UselessFileOpen:/specs-new/Pydocs_UselessFileOpen.py:117=11;File_MustClose:/lib/python3.12/site-packages/pythonmop/plugin_entry.py:522=56
20251229_103506,e56329a9d057e28cfa7a1fd56c2989702bfa8f07,63ba3cc75c9bdc19f73c03a6cd52868404431f27,1594817652,Add detail to RequestErrors caused by MapBBOXError (#465),https://github.com/mapproxy/mapproxy/compare/63ba3cc75c9bdc19f73c03a6cd52868404431f27...e56329a9d057e28cfa7a1fd56c2989702bfa8f07,41,13.78,0,,2,KeyInList:/mapproxy/test/http.py:421;KeyInList:/mapproxy/request/base.py:181,16,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=992;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=990;KeyInList:/usr/lib/python3.12/enum.py:444=377;KeyInList:/usr/lib/python3.12/typing.py:1862=9;KeyInList:/usr/lib/python3.12/typing.py:286=5;KeyInList:/usr/lib/python3.12/typing.py:290=3;KeyInList:/usr/lib/python3.12/warnings.py:194=1;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=2;KeyInList:/mapproxy/config/validator.py:209=6;KeyInList:/usr/lib/python3.12/email/_parseaddr.py:101=4;KeyInList:/usr/lib/python3.12/email/_parseaddr.py:74=3;KeyInList:/usr/lib/python3.12/email/_parseaddr.py:103=2;KeyInList:/mapproxy/util/ext/tempita/__init__.py:707=3;Pydocs_UselessFileOpen:/specs-new/Pydocs_UselessFileOpen.py:117=9;File_MustClose:/lib/python3.12/site-packages/pythonmop/plugin_entry.py:522=10,18,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=980;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=978;KeyInList:/usr/lib/python3.12/enum.py:444=377;KeyInList:/usr/lib/python3.12/typing.py:1862=9;KeyInList:/usr/lib/python3.12/typing.py:286=5;KeyInList:/usr/lib/python3.12/typing.py:290=3;KeyInList:/usr/lib/python3.12/warnings.py:194=1;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=2;KeyInList:/mapproxy/test/http.py:421=2;KeyInList:/mapproxy/config/validator.py:209=6;KeyInList:/mapproxy/request/base.py:181=3;KeyInList:/usr/lib/python3.12/email/_parseaddr.py:101=4;KeyInList:/usr/lib/python3.12/email/_parseaddr.py:74=3;KeyInList:/usr/lib/python3.12/email/_parseaddr.py:103=2;KeyInList:/mapproxy/util/ext/tempita/__init__.py:707=3;Pydocs_UselessFileOpen:/specs-new/Pydocs_UselessFileOpen.py:117=9;File_MustClose:/lib/python3.12/site-packages/pythonmop/plugin_entry.py:522=16
20251229_103506,74542e7205766b2fa213b1e5d5f6fbc4b6d6b39e,e56329a9d057e28cfa7a1fd56c2989702bfa8f07,1594986386,Use compat imports for `cgi.escape` and `cgi.parse_qsl` Fix #462 (#468),https://github.com/mapproxy/mapproxy/compare/e56329a9d057e28cfa7a1fd56c2989702bfa8f07...74542e7205766b2fa213b1e5d5f6fbc4b6d6b39e,1,13.78,0,,0,,16,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=992;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=990;KeyInList:/usr/lib/python3.12/enum.py:444=377;KeyInList:/usr/lib/python3.12/typing.py:1862=9;KeyInList:/usr/lib/python3.12/typing.py:286=5;KeyInList:/usr/lib/python3.12/typing.py:290=3;KeyInList:/usr/lib/python3.12/warnings.py:194=1;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=2;KeyInList:/mapproxy/config/validator.py:209=6;KeyInList:/usr/lib/python3.12/email/_parseaddr.py:101=4;KeyInList:/usr/lib/python3.12/email/_parseaddr.py:74=3;KeyInList:/usr/lib/python3.12/email/_parseaddr.py:103=2;KeyInList:/mapproxy/util/ext/tempita/__init__.py:707=3;Pydocs_UselessFileOpen:/specs-new/Pydocs_UselessFileOpen.py:117=9;File_MustClose:/lib/python3.12/site-packages/pythonmop/plugin_entry.py:522=13,16,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=992;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=990;KeyInList:/usr/lib/python3.12/enum.py:444=377;KeyInList:/usr/lib/python3.12/typing.py:1862=9;KeyInList:/usr/lib/python3.12/typing.py:286=5;KeyInList:/usr/lib/python3.12/typing.py:290=3;KeyInList:/usr/lib/python3.12/warnings.py:194=1;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=2;KeyInList:/mapproxy/config/validator.py:209=6;KeyInList:/usr/lib/python3.12/email/_parseaddr.py:101=4;KeyInList:/usr/lib/python3.12/email/_parseaddr.py:74=3;KeyInList:/usr/lib/python3.12/email/_parseaddr.py:103=2;KeyInList:/mapproxy/util/ext/tempita/__init__.py:707=3;Pydocs_UselessFileOpen:/specs-new/Pydocs_UselessFileOpen.py:117=9;File_MustClose:/lib/python3.12/site-packages/pythonmop/plugin_entry.py:522=10
20251229_103506,4cb190a79c3c8a9699a761bd690f799789badade,74542e7205766b2fa213b1e5d5f6fbc4b6d6b39e,1598251501,log: use .warning instead of deprecated .warn,https://github.com/mapproxy/mapproxy/compare/74542e7205766b2fa213b1e5d5f6fbc4b6d6b39e...4cb190a79c3c8a9699a761bd690f799789badade,11,13.76,0,,0,,16,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=992;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=990;KeyInList:/usr/lib/python3.12/enum.py:444=377;KeyInList:/usr/lib/python3.12/typing.py:1862=9;KeyInList:/usr/lib/python3.12/typing.py:286=5;KeyInList:/usr/lib/python3.12/typing.py:290=3;KeyInList:/usr/lib/python3.12/warnings.py:194=1;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=2;KeyInList:/mapproxy/config/validator.py:209=6;KeyInList:/usr/lib/python3.12/email/_parseaddr.py:101=4;KeyInList:/usr/lib/python3.12/email/_parseaddr.py:74=3;KeyInList:/usr/lib/python3.12/email/_parseaddr.py:103=2;KeyInList:/mapproxy/util/ext/tempita/__init__.py:707=3;Pydocs_UselessFileOpen:/specs-new/Pydocs_UselessFileOpen.py:117=9;File_MustClose:/lib/python3.12/site-packages/pythonmop/plugin_entry.py:522=5,16,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=992;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=990;KeyInList:/usr/lib/python3.12/enum.py:444=377;KeyInList:/usr/lib/python3.12/typing.py:1862=9;KeyInList:/usr/lib/python3.12/typing.py:286=5;KeyInList:/usr/lib/python3.12/typing.py:290=3;KeyInList:/usr/lib/python3.12/warnings.py:194=1;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=2;KeyInList:/mapproxy/config/validator.py:209=6;KeyInList:/usr/lib/python3.12/email/_parseaddr.py:101=4;KeyInList:/usr/lib/python3.12/email/_parseaddr.py:74=3;KeyInList:/usr/lib/python3.12/email/_parseaddr.py:103=2;KeyInList:/mapproxy/util/ext/tempita/__init__.py:707=3;Pydocs_UselessFileOpen:/specs-new/Pydocs_UselessFileOpen.py:117=9;File_MustClose:/lib/python3.12/site-packages/pythonmop/plugin_entry.py:522=13
20251229_103506,6696bd5e717f31617d28c11a7632696cedee3d27,4cb190a79c3c8a9699a761bd690f799789badade,1598252178,dev: use raw strings for all regexp to prevent deprecation warnings,https://github.com/mapproxy/mapproxy/compare/4cb190a79c3c8a9699a761bd690f799789badade...6696bd5e717f31617d28c11a7632696cedee3d27,12,13.76,0,,0,,16,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=992;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=990;KeyInList:/usr/lib/python3.12/enum.py:444=377;KeyInList:/usr/lib/python3.12/typing.py:1862=9;KeyInList:/usr/lib/python3.12/typing.py:286=5;KeyInList:/usr/lib/python3.12/typing.py:290=3;KeyInList:/usr/lib/python3.12/warnings.py:194=1;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=2;KeyInList:/mapproxy/config/validator.py:209=6;KeyInList:/usr/lib/python3.12/email/_parseaddr.py:101=4;KeyInList:/usr/lib/python3.12/email/_parseaddr.py:74=3;KeyInList:/usr/lib/python3.12/email/_parseaddr.py:103=2;KeyInList:/mapproxy/util/ext/tempita/__init__.py:707=3;Pydocs_UselessFileOpen:/specs-new/Pydocs_UselessFileOpen.py:117=9;File_MustClose:/lib/python3.12/site-packages/pythonmop/plugin_entry.py:522=1,16,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=992;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=990;KeyInList:/usr/lib/python3.12/enum.py:444=377;KeyInList:/usr/lib/python3.12/typing.py:1862=9;KeyInList:/usr/lib/python3.12/typing.py:286=5;KeyInList:/usr/lib/python3.12/typing.py:290=3;KeyInList:/usr/lib/python3.12/warnings.py:194=1;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=2;KeyInList:/mapproxy/config/validator.py:209=6;KeyInList:/usr/lib/python3.12/email/_parseaddr.py:101=4;KeyInList:/usr/lib/python3.12/email/_parseaddr.py:74=3;KeyInList:/usr/lib/python3.12/email/_parseaddr.py:103=2;KeyInList:/mapproxy/util/ext/tempita/__init__.py:707=3;Pydocs_UselessFileOpen:/specs-new/Pydocs_UselessFileOpen.py:117=9;File_MustClose:/lib/python3.12/site-packages/pythonmop/plugin_entry.py:522=5
20251229_103506,6f4753a9008b858bccd7fbd0dff12f3087f83288,6696bd5e717f31617d28c11a7632696cedee3d27,1598030123,Support caching of dimension layers with WMS and WMTS,https://github.com/mapproxy/mapproxy/compare/6696bd5e717f31617d28c11a7632696cedee3d27...6f4753a9008b858bccd7fbd0dff12f3087f83288,49,13.76,0,,0,,16,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=998;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=996;KeyInList:/usr/lib/python3.12/enum.py:444=377;KeyInList:/usr/lib/python3.12/typing.py:1862=9;KeyInList:/usr/lib/python3.12/typing.py:286=5;KeyInList:/usr/lib/python3.12/typing.py:290=3;KeyInList:/usr/lib/python3.12/warnings.py:194=1;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=2;KeyInList:/mapproxy/config/validator.py:209=6;KeyInList:/usr/lib/python3.12/email/_parseaddr.py:101=4;KeyInList:/usr/lib/python3.12/email/_parseaddr.py:74=3;KeyInList:/usr/lib/python3.12/email/_parseaddr.py:103=2;KeyInList:/mapproxy/util/ext/tempita/__init__.py:707=3;Pydocs_UselessFileOpen:/specs-new/Pydocs_UselessFileOpen.py:117=10;File_MustClose:/lib/python3.12/site-packages/pythonmop/plugin_entry.py:522=26,16,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=992;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=990;KeyInList:/usr/lib/python3.12/enum.py:444=377;KeyInList:/usr/lib/python3.12/typing.py:1862=9;KeyInList:/usr/lib/python3.12/typing.py:286=5;KeyInList:/usr/lib/python3.12/typing.py:290=3;KeyInList:/usr/lib/python3.12/warnings.py:194=1;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=2;KeyInList:/mapproxy/config/validator.py:209=6;KeyInList:/usr/lib/python3.12/email/_parseaddr.py:101=4;KeyInList:/usr/lib/python3.12/email/_parseaddr.py:74=3;KeyInList:/usr/lib/python3.12/email/_parseaddr.py:103=2;KeyInList:/mapproxy/util/ext/tempita/__init__.py:707=3;Pydocs_UselessFileOpen:/specs-new/Pydocs_UselessFileOpen.py:117=9;File_MustClose:/lib/python3.12/site-packages/pythonmop/plugin_entry.py:522=1
20251229_103506,2818f3abba83f2736d6d8ce1b55a06f366e8e558,6f4753a9008b858bccd7fbd0dff12f3087f83288,1599683804,avoid conflict merge,https://github.com/mapproxy/mapproxy/compare/6f4753a9008b858bccd7fbd0dff12f3087f83288...2818f3abba83f2736d6d8ce1b55a06f366e8e558,1,13.76,0,,0,,16,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=998;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=996;KeyInList:/usr/lib/python3.12/enum.py:444=377;KeyInList:/usr/lib/python3.12/typing.py:1862=9;KeyInList:/usr/lib/python3.12/typing.py:286=5;KeyInList:/usr/lib/python3.12/typing.py:290=3;KeyInList:/usr/lib/python3.12/warnings.py:194=1;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=2;KeyInList:/mapproxy/config/validator.py:209=6;KeyInList:/usr/lib/python3.12/email/_parseaddr.py:101=4;KeyInList:/usr/lib/python3.12/email/_parseaddr.py:74=3;KeyInList:/usr/lib/python3.12/email/_parseaddr.py:103=2;KeyInList:/mapproxy/util/ext/tempita/__init__.py:707=3;Pydocs_UselessFileOpen:/specs-new/Pydocs_UselessFileOpen.py:117=10;File_MustClose:/lib/python3.12/site-packages/pythonmop/plugin_entry.py:522=26,16,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=998;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=996;KeyInList:/usr/lib/python3.12/enum.py:444=377;KeyInList:/usr/lib/python3.12/typing.py:1862=9;KeyInList:/usr/lib/python3.12/typing.py:286=5;KeyInList:/usr/lib/python3.12/typing.py:290=3;KeyInList:/usr/lib/python3.12/warnings.py:194=1;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=2;KeyInList:/mapproxy/config/validator.py:209=6;KeyInList:/usr/lib/python3.12/email/_parseaddr.py:101=4;KeyInList:/usr/lib/python3.12/email/_parseaddr.py:74=3;KeyInList:/usr/lib/python3.12/email/_parseaddr.py:103=2;KeyInList:/mapproxy/util/ext/tempita/__init__.py:707=3;Pydocs_UselessFileOpen:/specs-new/Pydocs_UselessFileOpen.py:117=10;File_MustClose:/lib/python3.12/site-packages/pythonmop/plugin_entry.py:522=26
20251229_103506,5116a5fce87946e25e42d20649af9a76d6ee7199,2818f3abba83f2736d6d8ce1b55a06f366e8e558,1599687457,fixing travis errors,https://github.com/mapproxy/mapproxy/compare/2818f3abba83f2736d6d8ce1b55a06f366e8e558...5116a5fce87946e25e42d20649af9a76d6ee7199,3,13.76,0,,0,,16,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=998;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=996;KeyInList:/usr/lib/python3.12/enum.py:444=377;KeyInList:/usr/lib/python3.12/typing.py:1862=9;KeyInList:/usr/lib/python3.12/typing.py:286=5;KeyInList:/usr/lib/python3.12/typing.py:290=3;KeyInList:/usr/lib/python3.12/warnings.py:194=1;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=2;KeyInList:/mapproxy/config/validator.py:209=6;KeyInList:/usr/lib/python3.12/email/_parseaddr.py:101=4;KeyInList:/usr/lib/python3.12/email/_parseaddr.py:74=3;KeyInList:/usr/lib/python3.12/email/_parseaddr.py:103=2;KeyInList:/mapproxy/util/ext/tempita/__init__.py:707=3;Pydocs_UselessFileOpen:/specs-new/Pydocs_UselessFileOpen.py:117=9;File_MustClose:/lib/python3.12/site-packages/pythonmop/plugin_entry.py:522=35,16,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=998;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=996;KeyInList:/usr/lib/python3.12/enum.py:444=377;KeyInList:/usr/lib/python3.12/typing.py:1862=9;KeyInList:/usr/lib/python3.12/typing.py:286=5;KeyInList:/usr/lib/python3.12/typing.py:290=3;KeyInList:/usr/lib/python3.12/warnings.py:194=1;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=2;KeyInList:/mapproxy/config/validator.py:209=6;KeyInList:/usr/lib/python3.12/email/_parseaddr.py:101=4;KeyInList:/usr/lib/python3.12/email/_parseaddr.py:74=3;KeyInList:/usr/lib/python3.12/email/_parseaddr.py:103=2;KeyInList:/mapproxy/util/ext/tempita/__init__.py:707=3;Pydocs_UselessFileOpen:/specs-new/Pydocs_UselessFileOpen.py:117=10;File_MustClose:/lib/python3.12/site-packages/pythonmop/plugin_entry.py:522=26
