project,timestamp,commit_sha,commit_timestamp,commit_message,is_test_failure_related,algorithm,passed,failed,skipped,xfailed,xpassed,errors,time,coverage,type_project,time_instrumentation,time_create_monitor,test_duration,post_run_time,end_to_end_time,total_violations_count,total_violations,unique_violations_count,unique_violations,violations_by_location,violations_by_test,total_monitors,monitors,total_events,events
CS450_Team_Repo,20260316_091747,d06a3ac17ac488307166b1abebaa33ba5071d283,1759086102,added 60 test cases bringing our converage to a little over 82%,False,pymop,234,0,2,0,0,0,38.00,x,pymop,9.783735036849976,0.6890082359313965,45.61125302314758,0.0,56.083996295928955,70.0,WrongTypeAddedAnalysis=3;Pydocs_HTTPConnectionSendSequence=23;Requests_PreparedRequestInit=2;Pydocs_MustCloseSocket=23;Requests_MustCloseSession=9;FileClosedAnalysis=2;Pydocs_MustShutdownThreadPoolExecutor=8,9.0,WrongTypeAddedAnalysis=2;Pydocs_HTTPConnectionSendSequence=1;Requests_PreparedRequestInit=1;Pydocs_MustCloseSocket=1;Requests_MustCloseSession=1;FileClosedAnalysis=2;Pydocs_MustShutdownThreadPoolExecutor=1,WrongTypeAddedAnalysis:/lib/python3.12/site-packages/_pytest/fixtures.py:1851=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/rich/markup.py:157=1;Pydocs_HTTPConnectionSendSequence:/lib/python3.12/site-packages/urllib3/connection.py:571=1;Requests_PreparedRequestInit:/lib/python3.12/site-packages/requests/sessions.py:242=1;Pydocs_MustCloseSocket:/pythonmop/pymop-startup-helper/sitecustomize.py:1901=1;Requests_MustCloseSession:/pythonmop/pymop-startup-helper/sitecustomize.py:1901=1;FileClosedAnalysis:/pythonmop/pymop-startup-helper/sitecustomize.py:1901=1;FileClosedAnalysis:/usr/lib/python3.12/logging/__init__.py:1263.=1;Pydocs_MustShutdownThreadPoolExecutor:/pythonmop/pymop-startup-helper/sitecustomize.py:1901=1,,16333.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>NLTK_NonterminalSymbolMutability=22<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>UnsafeListIterator=10904<>UnsafeDictIterator=5153<>ArgParse_Parent=1<>FileClosedAnalysis=76<>faulthandler_disableBeforeClose=1<>Pydocs_MustShutdownThreadPoolExecutor=16<>Pydocs_UselessThreadPoolExecutor=8<>Requests_MustCloseSession=42<>Requests_PreparedRequestInit=26<>Pydocs_HTTPConnectionSendSequence=23<>Pydocs_MustCloseSocket=46<>PyDocs_UnsafeIterUseAfterTee=2,2591947.0,BuiltinAllAnalysis=violation=388702<>ComparisonBehaviorAnalysis=ne_end=3110<>ComparisonBehaviorAnalysis=eq_end=23837<>InPlaceSortAnalysis=list_used=81487<>InPlaceSortAnalysis=list_sorted=44<>InPlaceSortAnalysis=end_execution=1<>InvalidComparisonAnalysis=after_comparison=26935<>NonFinitesAnalysis=non_finite_op=388592<>PyDocs_UselessIterTee=end=1<>NLTK_NonterminalSymbolMutability=nonterminal_created=22<>StringConcatAnalysis=add=21490<>StringStripAnalysis=strip=1064<>WrongTypeAddedAnalysis=check_append=393345<>WrongTypeAddedAnalysis=check_insert=393345<>WrongTypeAddedAnalysis=check_extend=393345<>WrongTypeAddedAnalysis=check_add=393345<>WrongTypeAddedAnalysis=check_add_assign=21490<>UnsafeListIterator=createList=41998<>UnsafeListIterator=createIter=28<>UnsafeListIterator=next=35<>UnsafeListIterator=updateList=3<>UnsafeDictIterator=createDict=6478<>UnsafeDictIterator=updateDict=12524<>ArgParse_Parent=created=1<>ArgParse_Parent=argument_added=1<>FileClosedAnalysis=open=39<>FileClosedAnalysis=close=37<>FileClosedAnalysis=end=37<>faulthandler_disableBeforeClose=register=1<>faulthandler_disableBeforeClose=unregister=1<>Pydocs_MustShutdownThreadPoolExecutor=new_pool=8<>Pydocs_MustShutdownThreadPoolExecutor=end=8<>Pydocs_UselessThreadPoolExecutor=new_pool=8<>Pydocs_UselessThreadPoolExecutor=submit=8<>Requests_MustCloseSession=init=21<>Requests_MustCloseSession=close=12<>Requests_MustCloseSession=end=21<>Requests_PreparedRequestInit=initialization=26<>Requests_PreparedRequestInit=preparation=24<>Requests_PreparedRequestInit=manual_prepare=194<>Pydocs_HTTPConnectionSendSequence=connect=23<>Pydocs_HTTPConnectionSendSequence=putrequest=26<>Pydocs_HTTPConnectionSendSequence=putheader=130<>Pydocs_HTTPConnectionSendSequence=endheaders=26<>Pydocs_HTTPConnectionSendSequence=getresponse=26<>Pydocs_MustCloseSocket=init=23<>Pydocs_MustCloseSocket=end=23<>PyDocs_UnsafeIterUseAfterTee=createIter=2
CS450_Team_Repo,20260316_091747,d06a3ac17ac488307166b1abebaa33ba5071d283,1759086102,added 60 test cases bringing our converage to a little over 82%,False,dylin,x,x,x,x,x,x,x,x,dylin,x,0.0,x,x,x,,,,,,,,,,
CS450_Team_Repo,20260316_091747,afbfe2600a401629893f9b21c97c2bc99345c53d,1759086416,messing with the percision of expected outputs,False,original,235,0,1,0,0,0,7.86,x,original,0.0,0.0,8.274528503417969,0.0,8.274528503417969,,,,,,,,,,
CS450_Team_Repo,20260316_091747,afbfe2600a401629893f9b21c97c2bc99345c53d,1759086416,messing with the percision of expected outputs,False,pymop,235,0,1,0,0,0,43.15,x,pymop,9.884268045425415,0.5979490280151367,50.7659969329834,0.0,61.24821400642395,108.0,WrongTypeAddedAnalysis=6;Pydocs_HTTPConnectionSendSequence=35;Requests_PreparedRequestInit=2;Pydocs_MustCloseSocket=35;Requests_MustCloseSession=20;FileClosedAnalysis=2;Pydocs_MustShutdownThreadPoolExecutor=8,9.0,WrongTypeAddedAnalysis=2;Pydocs_HTTPConnectionSendSequence=1;Requests_PreparedRequestInit=1;Pydocs_MustCloseSocket=1;Requests_MustCloseSession=1;FileClosedAnalysis=2;Pydocs_MustShutdownThreadPoolExecutor=1,WrongTypeAddedAnalysis:/lib/python3.12/site-packages/_pytest/fixtures.py:1851=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/rich/markup.py:157=1;Pydocs_HTTPConnectionSendSequence:/lib/python3.12/site-packages/urllib3/connection.py:571=1;Requests_PreparedRequestInit:/lib/python3.12/site-packages/requests/sessions.py:242=1;Pydocs_MustCloseSocket:/pythonmop/pymop-startup-helper/sitecustomize.py:1901=1;Requests_MustCloseSession:/pythonmop/pymop-startup-helper/sitecustomize.py:1901=1;FileClosedAnalysis:/pythonmop/pymop-startup-helper/sitecustomize.py:1901=1;FileClosedAnalysis:/usr/lib/python3.12/logging/__init__.py:1263.=1;Pydocs_MustShutdownThreadPoolExecutor:/pythonmop/pymop-startup-helper/sitecustomize.py:1901=1,,17395.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>NLTK_NonterminalSymbolMutability=22<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>UnsafeListIterator=11554<>UnsafeDictIterator=5493<>ArgParse_Parent=1<>FileClosedAnalysis=76<>faulthandler_disableBeforeClose=1<>Pydocs_MustShutdownThreadPoolExecutor=16<>Pydocs_UselessThreadPoolExecutor=8<>Requests_MustCloseSession=66<>Requests_PreparedRequestInit=38<>Pydocs_HTTPConnectionSendSequence=35<>Pydocs_MustCloseSocket=70<>PyDocs_UnsafeIterUseAfterTee=2,2725609.0,BuiltinAllAnalysis=violation=407873<>ComparisonBehaviorAnalysis=ne_end=3319<>ComparisonBehaviorAnalysis=eq_end=26111<>InPlaceSortAnalysis=list_used=89953<>InPlaceSortAnalysis=list_sorted=44<>InPlaceSortAnalysis=end_execution=1<>InvalidComparisonAnalysis=after_comparison=29418<>NonFinitesAnalysis=non_finite_op=407763<>PyDocs_UselessIterTee=end=1<>NLTK_NonterminalSymbolMutability=nonterminal_created=22<>StringConcatAnalysis=add=25314<>StringStripAnalysis=strip=1152<>WrongTypeAddedAnalysis=check_append=411401<>WrongTypeAddedAnalysis=check_insert=411401<>WrongTypeAddedAnalysis=check_extend=411401<>WrongTypeAddedAnalysis=check_add=411401<>WrongTypeAddedAnalysis=check_add_assign=25314<>UnsafeListIterator=createList=42833<>UnsafeListIterator=createIter=26<>UnsafeListIterator=next=33<>UnsafeListIterator=updateList=3<>UnsafeDictIterator=createDict=6924<>UnsafeDictIterator=updateDict=12898<>ArgParse_Parent=created=1<>ArgParse_Parent=argument_added=1<>FileClosedAnalysis=open=39<>FileClosedAnalysis=close=37<>FileClosedAnalysis=end=37<>faulthandler_disableBeforeClose=register=1<>faulthandler_disableBeforeClose=unregister=1<>Pydocs_MustShutdownThreadPoolExecutor=new_pool=8<>Pydocs_MustShutdownThreadPoolExecutor=end=8<>Pydocs_UselessThreadPoolExecutor=new_pool=8<>Pydocs_UselessThreadPoolExecutor=submit=8<>Requests_MustCloseSession=init=33<>Requests_MustCloseSession=close=13<>Requests_MustCloseSession=end=33<>Requests_PreparedRequestInit=initialization=38<>Requests_PreparedRequestInit=preparation=36<>Requests_PreparedRequestInit=manual_prepare=290<>Pydocs_HTTPConnectionSendSequence=connect=35<>Pydocs_HTTPConnectionSendSequence=putrequest=38<>Pydocs_HTTPConnectionSendSequence=putheader=190<>Pydocs_HTTPConnectionSendSequence=endheaders=38<>Pydocs_HTTPConnectionSendSequence=getresponse=38<>Pydocs_MustCloseSocket=init=35<>Pydocs_MustCloseSocket=end=35<>PyDocs_UnsafeIterUseAfterTee=createIter=2
CS450_Team_Repo,20260316_091747,afbfe2600a401629893f9b21c97c2bc99345c53d,1759086416,messing with the percision of expected outputs,False,dylin,x,x,x,x,x,x,x,x,dylin,x,0.0,x,x,x,,,,,,,,,,
CS450_Team_Repo,20260316_091747,b8fd595a6289abf3f7297a54d73536d31dd3bf7f,1759092499,Fix scoring algorithms to produce reasonable values in expected ranges,True,original,129,60,2,0,0,0,7.40,x,original,0.0,0.0,7.8381359577178955,0.0,7.8381359577178955,,,,,,,,,,
CS450_Team_Repo,20260316_091747,b8fd595a6289abf3f7297a54d73536d31dd3bf7f,1759092499,Fix scoring algorithms to produce reasonable values in expected ranges,True,pymop,129,60,2,0,0,0,46.38,x,pymop,9.232360124588013,0.7315480709075928,54.38704800605774,0.0,64.35095620155334,76.0,WrongTypeAddedAnalysis=7;Pydocs_HTTPConnectionSendSequence=23;Requests_PreparedRequestInit=2;Pydocs_MustCloseSocket=23;Requests_MustCloseSession=9;FileClosedAnalysis=2;PyDocs_MustWaitForPopenToFinish=2;Pydocs_MustShutdownThreadPoolExecutor=8,10.0,WrongTypeAddedAnalysis=2;Pydocs_HTTPConnectionSendSequence=1;Requests_PreparedRequestInit=1;Pydocs_MustCloseSocket=1;Requests_MustCloseSession=1;FileClosedAnalysis=2;PyDocs_MustWaitForPopenToFinish=1;Pydocs_MustShutdownThreadPoolExecutor=1,WrongTypeAddedAnalysis:/lib/python3.12/site-packages/_pytest/fixtures.py:1851=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/rich/markup.py:157=1;Pydocs_HTTPConnectionSendSequence:/lib/python3.12/site-packages/urllib3/connection.py:571=1;Requests_PreparedRequestInit:/lib/python3.12/site-packages/requests/sessions.py:242=1;Pydocs_MustCloseSocket:/pythonmop/pymop-startup-helper/sitecustomize.py:1901=1;Requests_MustCloseSession:/pythonmop/pymop-startup-helper/sitecustomize.py:1901=1;FileClosedAnalysis:/pythonmop/pymop-startup-helper/sitecustomize.py:1901=1;FileClosedAnalysis:/usr/lib/python3.12/logging/__init__.py:1263.=1;PyDocs_MustWaitForPopenToFinish:/pythonmop/pymop-startup-helper/sitecustomize.py:1901=1;Pydocs_MustShutdownThreadPoolExecutor:/pythonmop/pymop-startup-helper/sitecustomize.py:1901=1,,17442.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>NLTK_NonterminalSymbolMutability=22<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>UnsafeListIterator=12485<>UnsafeDictIterator=4674<>ArgParse_Parent=1<>FileClosedAnalysis=78<>faulthandler_disableBeforeClose=1<>Pydocs_NoReadAfterAccess=1<>PyDocs_MustWaitForPopenToFinish=4<>Pydocs_MustShutdownThreadPoolExecutor=16<>Pydocs_UselessThreadPoolExecutor=8<>Requests_MustCloseSession=42<>Requests_PreparedRequestInit=26<>Pydocs_HTTPConnectionSendSequence=23<>Pydocs_MustCloseSocket=46<>PyDocs_UnsafeIterUseAfterTee=2,3231692.0,BuiltinAllAnalysis=violation=483669<>ComparisonBehaviorAnalysis=ne_end=5108<>ComparisonBehaviorAnalysis=eq_end=58009<>InPlaceSortAnalysis=list_used=75456<>InPlaceSortAnalysis=list_sorted=94<>InPlaceSortAnalysis=end_execution=1<>InvalidComparisonAnalysis=after_comparison=63105<>NonFinitesAnalysis=non_finite_op=483559<>PyDocs_UselessIterTee=end=1<>NLTK_NonterminalSymbolMutability=nonterminal_created=22<>StringConcatAnalysis=add=30901<>StringStripAnalysis=strip=1010<>WrongTypeAddedAnalysis=check_append=485852<>WrongTypeAddedAnalysis=check_insert=485852<>WrongTypeAddedAnalysis=check_extend=485852<>WrongTypeAddedAnalysis=check_add=485852<>WrongTypeAddedAnalysis=check_add_assign=30901<>UnsafeListIterator=createList=39058<>UnsafeListIterator=createIter=136<>UnsafeListIterator=next=156<>UnsafeListIterator=updateList=3<>UnsafeDictIterator=createDict=5610<>UnsafeDictIterator=updateDict=10750<>ArgParse_Parent=created=1<>ArgParse_Parent=argument_added=1<>FileClosedAnalysis=open=40<>FileClosedAnalysis=close=38<>FileClosedAnalysis=end=38<>faulthandler_disableBeforeClose=register=1<>faulthandler_disableBeforeClose=unregister=1<>Pydocs_NoReadAfterAccess=access=2<>PyDocs_MustWaitForPopenToFinish=new_popen=2<>PyDocs_MustWaitForPopenToFinish=end=2<>Pydocs_MustShutdownThreadPoolExecutor=new_pool=8<>Pydocs_MustShutdownThreadPoolExecutor=end=8<>Pydocs_UselessThreadPoolExecutor=new_pool=8<>Pydocs_UselessThreadPoolExecutor=submit=8<>Requests_MustCloseSession=init=21<>Requests_MustCloseSession=close=12<>Requests_MustCloseSession=end=21<>Requests_PreparedRequestInit=initialization=26<>Requests_PreparedRequestInit=preparation=24<>Requests_PreparedRequestInit=manual_prepare=194<>Pydocs_HTTPConnectionSendSequence=connect=23<>Pydocs_HTTPConnectionSendSequence=putrequest=26<>Pydocs_HTTPConnectionSendSequence=putheader=130<>Pydocs_HTTPConnectionSendSequence=endheaders=26<>Pydocs_HTTPConnectionSendSequence=getresponse=26<>Pydocs_MustCloseSocket=init=23<>Pydocs_MustCloseSocket=end=23<>PyDocs_UnsafeIterUseAfterTee=createIter=2
CS450_Team_Repo,20260316_091747,b8fd595a6289abf3f7297a54d73536d31dd3bf7f,1759092499,Fix scoring algorithms to produce reasonable values in expected ranges,True,dylin,x,x,x,x,x,x,x,x,dylin,x,0.0,x,x,x,,,,,,,,,,
CS450_Team_Repo,20260316_091747,084abb5b189fd524514861cdaa9541d7d17faffa,1759093643,Make scoring algorithms extremely conservative to stay within expected ranges,True,original,127,62,2,0,0,0,7.27,x,original,0.0,0.0,7.665473699569702,0.0,7.665473699569702,,,,,,,,,,
CS450_Team_Repo,20260316_091747,084abb5b189fd524514861cdaa9541d7d17faffa,1759093643,Make scoring algorithms extremely conservative to stay within expected ranges,True,pymop,127,62,2,0,0,0,45.31,x,pymop,9.210160493850708,0.517935037612915,52.79281997680664,0.0,62.520915508270264,77.0,WrongTypeAddedAnalysis=8;Pydocs_HTTPConnectionSendSequence=23;Requests_PreparedRequestInit=2;Pydocs_MustCloseSocket=23;Requests_MustCloseSession=9;FileClosedAnalysis=2;PyDocs_MustWaitForPopenToFinish=2;Pydocs_MustShutdownThreadPoolExecutor=8,10.0,WrongTypeAddedAnalysis=2;Pydocs_HTTPConnectionSendSequence=1;Requests_PreparedRequestInit=1;Pydocs_MustCloseSocket=1;Requests_MustCloseSession=1;FileClosedAnalysis=2;PyDocs_MustWaitForPopenToFinish=1;Pydocs_MustShutdownThreadPoolExecutor=1,WrongTypeAddedAnalysis:/lib/python3.12/site-packages/_pytest/fixtures.py:1851=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/rich/markup.py:157=1;Pydocs_HTTPConnectionSendSequence:/lib/python3.12/site-packages/urllib3/connection.py:571=1;Requests_PreparedRequestInit:/lib/python3.12/site-packages/requests/sessions.py:242=1;Pydocs_MustCloseSocket:/pythonmop/pymop-startup-helper/sitecustomize.py:1901=1;Requests_MustCloseSession:/pythonmop/pymop-startup-helper/sitecustomize.py:1901=1;FileClosedAnalysis:/pythonmop/pymop-startup-helper/sitecustomize.py:1901=1;FileClosedAnalysis:/usr/lib/python3.12/logging/__init__.py:1263.=1;PyDocs_MustWaitForPopenToFinish:/pythonmop/pymop-startup-helper/sitecustomize.py:1901=1;Pydocs_MustShutdownThreadPoolExecutor:/pythonmop/pymop-startup-helper/sitecustomize.py:1901=1,,17402.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>NLTK_NonterminalSymbolMutability=22<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>UnsafeListIterator=12435<>UnsafeDictIterator=4684<>ArgParse_Parent=1<>FileClosedAnalysis=78<>faulthandler_disableBeforeClose=1<>Pydocs_NoReadAfterAccess=1<>PyDocs_MustWaitForPopenToFinish=4<>Pydocs_MustShutdownThreadPoolExecutor=16<>Pydocs_UselessThreadPoolExecutor=8<>Requests_MustCloseSession=42<>Requests_PreparedRequestInit=26<>Pydocs_HTTPConnectionSendSequence=23<>Pydocs_MustCloseSocket=46<>PyDocs_UnsafeIterUseAfterTee=2,3257016.0,BuiltinAllAnalysis=violation=487323<>ComparisonBehaviorAnalysis=ne_end=5171<>ComparisonBehaviorAnalysis=eq_end=59205<>InPlaceSortAnalysis=list_used=75579<>InPlaceSortAnalysis=list_sorted=94<>InPlaceSortAnalysis=end_execution=1<>InvalidComparisonAnalysis=after_comparison=64364<>NonFinitesAnalysis=non_finite_op=487213<>PyDocs_UselessIterTee=end=1<>NLTK_NonterminalSymbolMutability=nonterminal_created=22<>StringConcatAnalysis=add=31264<>StringStripAnalysis=strip=1012<>WrongTypeAddedAnalysis=check_append=489523<>WrongTypeAddedAnalysis=check_insert=489523<>WrongTypeAddedAnalysis=check_extend=489523<>WrongTypeAddedAnalysis=check_add=489523<>WrongTypeAddedAnalysis=check_add_assign=31264<>UnsafeListIterator=createList=39052<>UnsafeListIterator=createIter=121<>UnsafeListIterator=next=138<>UnsafeListIterator=updateList=3<>UnsafeDictIterator=createDict=5612<>UnsafeDictIterator=updateDict=10750<>ArgParse_Parent=created=1<>ArgParse_Parent=argument_added=1<>FileClosedAnalysis=open=40<>FileClosedAnalysis=close=38<>FileClosedAnalysis=end=38<>faulthandler_disableBeforeClose=register=1<>faulthandler_disableBeforeClose=unregister=1<>Pydocs_NoReadAfterAccess=access=2<>PyDocs_MustWaitForPopenToFinish=new_popen=2<>PyDocs_MustWaitForPopenToFinish=end=2<>Pydocs_MustShutdownThreadPoolExecutor=new_pool=8<>Pydocs_MustShutdownThreadPoolExecutor=end=8<>Pydocs_UselessThreadPoolExecutor=new_pool=8<>Pydocs_UselessThreadPoolExecutor=submit=8<>Requests_MustCloseSession=init=21<>Requests_MustCloseSession=close=12<>Requests_MustCloseSession=end=21<>Requests_PreparedRequestInit=initialization=26<>Requests_PreparedRequestInit=preparation=24<>Requests_PreparedRequestInit=manual_prepare=194<>Pydocs_HTTPConnectionSendSequence=connect=23<>Pydocs_HTTPConnectionSendSequence=putrequest=26<>Pydocs_HTTPConnectionSendSequence=putheader=130<>Pydocs_HTTPConnectionSendSequence=endheaders=26<>Pydocs_HTTPConnectionSendSequence=getresponse=26<>Pydocs_MustCloseSocket=init=23<>Pydocs_MustCloseSocket=end=23<>PyDocs_UnsafeIterUseAfterTee=createIter=2
CS450_Team_Repo,20260316_091747,084abb5b189fd524514861cdaa9541d7d17faffa,1759093643,Make scoring algorithms extremely conservative to stay within expected ranges,True,dylin,x,x,x,x,x,x,x,x,dylin,x,0.0,x,x,x,,,,,,,,,,
CS450_Team_Repo,20260316_091747,325b1e48fe3954120ab46c9fdad19a3e31f47cad,1759094092,"Revert ""Make scoring algorithms extremely conservative to stay within expecte…""",True,original,129,60,2,0,0,0,7.29,x,original,0.0,0.0,7.742094039916992,0.0,7.742094039916992,,,,,,,,,,
CS450_Team_Repo,20260316_091747,325b1e48fe3954120ab46c9fdad19a3e31f47cad,1759094092,"Revert ""Make scoring algorithms extremely conservative to stay within expecte…""",True,pymop,129,60,2,0,0,0,45.63,x,pymop,9.55680537223816,0.5855059623718262,53.60907340049744,0.0,63.75138473510742,75.0,WrongTypeAddedAnalysis=6;Pydocs_HTTPConnectionSendSequence=23;Requests_PreparedRequestInit=2;Pydocs_MustCloseSocket=23;Requests_MustCloseSession=9;FileClosedAnalysis=2;PyDocs_MustWaitForPopenToFinish=2;Pydocs_MustShutdownThreadPoolExecutor=8,9.0,WrongTypeAddedAnalysis=1;Pydocs_HTTPConnectionSendSequence=1;Requests_PreparedRequestInit=1;Pydocs_MustCloseSocket=1;Requests_MustCloseSession=1;FileClosedAnalysis=2;PyDocs_MustWaitForPopenToFinish=1;Pydocs_MustShutdownThreadPoolExecutor=1,WrongTypeAddedAnalysis:/lib/python3.12/site-packages/rich/markup.py:157=1;Pydocs_HTTPConnectionSendSequence:/lib/python3.12/site-packages/urllib3/connection.py:571=1;Requests_PreparedRequestInit:/lib/python3.12/site-packages/requests/sessions.py:242=1;Pydocs_MustCloseSocket:/pythonmop/pymop-startup-helper/sitecustomize.py:1901=1;Requests_MustCloseSession:/pythonmop/pymop-startup-helper/sitecustomize.py:1901=1;FileClosedAnalysis:/pythonmop/pymop-startup-helper/sitecustomize.py:1901=1;FileClosedAnalysis:/usr/lib/python3.12/logging/__init__.py:1263.=1;PyDocs_MustWaitForPopenToFinish:/pythonmop/pymop-startup-helper/sitecustomize.py:1901=1;Pydocs_MustShutdownThreadPoolExecutor:/pythonmop/pymop-startup-helper/sitecustomize.py:1901=1,,17354.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>NLTK_NonterminalSymbolMutability=22<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>UnsafeListIterator=12398<>UnsafeDictIterator=4673<>ArgParse_Parent=1<>FileClosedAnalysis=78<>faulthandler_disableBeforeClose=1<>Pydocs_NoReadAfterAccess=1<>PyDocs_MustWaitForPopenToFinish=4<>Pydocs_MustShutdownThreadPoolExecutor=16<>Pydocs_UselessThreadPoolExecutor=8<>Requests_MustCloseSession=42<>Requests_PreparedRequestInit=26<>Pydocs_HTTPConnectionSendSequence=23<>Pydocs_MustCloseSocket=46<>PyDocs_UnsafeIterUseAfterTee=2,3231632.0,BuiltinAllAnalysis=violation=483658<>ComparisonBehaviorAnalysis=ne_end=5110<>ComparisonBehaviorAnalysis=eq_end=58009<>InPlaceSortAnalysis=list_used=75455<>InPlaceSortAnalysis=list_sorted=94<>InPlaceSortAnalysis=end_execution=1<>InvalidComparisonAnalysis=after_comparison=63107<>NonFinitesAnalysis=non_finite_op=483548<>PyDocs_UselessIterTee=end=1<>NLTK_NonterminalSymbolMutability=nonterminal_created=22<>StringConcatAnalysis=add=30901<>StringStripAnalysis=strip=1010<>WrongTypeAddedAnalysis=check_append=485849<>WrongTypeAddedAnalysis=check_insert=485849<>WrongTypeAddedAnalysis=check_extend=485849<>WrongTypeAddedAnalysis=check_add=485849<>WrongTypeAddedAnalysis=check_add_assign=30901<>UnsafeListIterator=createList=39035<>UnsafeListIterator=createIter=132<>UnsafeListIterator=next=154<>UnsafeListIterator=updateList=3<>UnsafeDictIterator=createDict=5610<>UnsafeDictIterator=updateDict=10750<>ArgParse_Parent=created=1<>ArgParse_Parent=argument_added=1<>FileClosedAnalysis=open=40<>FileClosedAnalysis=close=38<>FileClosedAnalysis=end=38<>faulthandler_disableBeforeClose=register=1<>faulthandler_disableBeforeClose=unregister=1<>Pydocs_NoReadAfterAccess=access=2<>PyDocs_MustWaitForPopenToFinish=new_popen=2<>PyDocs_MustWaitForPopenToFinish=end=2<>Pydocs_MustShutdownThreadPoolExecutor=new_pool=8<>Pydocs_MustShutdownThreadPoolExecutor=end=8<>Pydocs_UselessThreadPoolExecutor=new_pool=8<>Pydocs_UselessThreadPoolExecutor=submit=8<>Requests_MustCloseSession=init=21<>Requests_MustCloseSession=close=12<>Requests_MustCloseSession=end=21<>Requests_PreparedRequestInit=initialization=26<>Requests_PreparedRequestInit=preparation=24<>Requests_PreparedRequestInit=manual_prepare=194<>Pydocs_HTTPConnectionSendSequence=connect=23<>Pydocs_HTTPConnectionSendSequence=putrequest=26<>Pydocs_HTTPConnectionSendSequence=putheader=130<>Pydocs_HTTPConnectionSendSequence=endheaders=26<>Pydocs_HTTPConnectionSendSequence=getresponse=26<>Pydocs_MustCloseSocket=init=23<>Pydocs_MustCloseSocket=end=23<>PyDocs_UnsafeIterUseAfterTee=createIter=2
CS450_Team_Repo,20260316_091747,325b1e48fe3954120ab46c9fdad19a3e31f47cad,1759094092,"Revert ""Make scoring algorithms extremely conservative to stay within expecte…""",True,dylin,x,x,x,x,x,x,x,x,dylin,x,0.0,x,x,x,,,,,,,,,,
CS450_Team_Repo,20260316_091747,e9f375c146b399311fb1098f5cdb192163169fea,1759094393,"Revert ""Fix scoring algorithms to produce reasonable values in expected ranges""",True,original,129,60,2,0,0,0,7.37,x,original,0.0,0.0,7.777156829833984,0.0,7.777156829833984,,,,,,,,,,
