project,timestamp,commit_sha,commit_timestamp,commit_message,is_test_failure_related,algorithm,passed,failed,skipped,xfailed,xpassed,errors,time,coverage,type_project,time_instrumentation,time_create_monitor,test_duration,post_run_time,end_to_end_time,total_violations_count,total_violations,unique_violations_count,unique_violations,violations_by_location,violations_by_test,total_monitors,monitors,total_events,events
llama-stack-provider-trustyai-fms,20260324_134009,6a1c2925c43364f3e2df91f39acba31cca6cef20,1765210344,Add header parsing in params call,False,pymop,39,0,0,0,0,0,4.87,x,pymop,3.230619430541992,0.7169020175933838,11.470871448516846,0.0,15.418392896652222,2.0,RandomMustUseSeed=2,1.0,RandomMustUseSeed=1,RandomMustUseSeed:/llama_stack_provider_trustyai_fms/detectors/base.py:563=1,RandomMustUseSeed:/llama_stack_provider_trustyai_fms/detectors/base.py:563={'tests/unit/test_detectors.py::TestDetectorHTTP::test_http_request_error_handling'},515.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>FileClosedAnalysis=118<>UnsafeListIterator=146<>UnsafeDictIterator=237<>RandomMustUseSeed=1,10670.0,BuiltinAllAnalysis=violation=1533<>ComparisonBehaviorAnalysis=eq_end=104<>ComparisonBehaviorAnalysis=ne_end=28<>InPlaceSortAnalysis=list_used=160<>InPlaceSortAnalysis=end_execution=1<>InvalidComparisonAnalysis=after_comparison=132<>NonFinitesAnalysis=non_finite_op=1533<>PyDocs_UselessIterTee=end=1<>StringConcatAnalysis=add=3<>WrongTypeAddedAnalysis=check_append=1541<>WrongTypeAddedAnalysis=check_insert=1541<>WrongTypeAddedAnalysis=check_extend=1541<>WrongTypeAddedAnalysis=check_add=1541<>WrongTypeAddedAnalysis=check_add_assign=3<>FileClosedAnalysis=open=60<>FileClosedAnalysis=close=59<>FileClosedAnalysis=end=58<>UnsafeListIterator=createList=211<>UnsafeListIterator=updateList=18<>UnsafeDictIterator=createDict=412<>UnsafeDictIterator=updateDict=188<>RandomMustUseSeed=all=2
llama-stack-provider-trustyai-fms,20260324_134009,6a1c2925c43364f3e2df91f39acba31cca6cef20,1765210344,Add header parsing in params call,False,pymop_libs,39,0,0,0,0,0,1406.25,x,pymop_libs,10.543662309646606,0.6730868816375732,1437.6577129364014,0.0,1448.8744621276855,369.0,WrongTypeAddedAnalysis=113;InvalidComparisonAnalysis=253;RandomMustUseSeed=2;StringConcatAnalysis=1,12.0,WrongTypeAddedAnalysis=6;InvalidComparisonAnalysis=4;RandomMustUseSeed=1;StringConcatAnalysis=1,WrongTypeAddedAnalysis:/lib/python3.12/site-packages/click/decorators.py:321=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/_pytest/fixtures.py:1851=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/referencing/_core.py:394=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/referencing/_core.py:503=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/rich/text.py:397=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/rich/text.py:395=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/pydantic/_internal/_decorators.py:348=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/_pytest/fixtures.py:1167=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/anyio/_backends/_asyncio.py:549=1;RandomMustUseSeed:/llama_stack_provider_trustyai_fms/detectors/base.py:563=1;StringConcatAnalysis:/lib/python3.12/site-packages/rich/syntax.py:512=1,"WrongTypeAddedAnalysis:/lib/python3.12/site-packages/click/decorators.py:321={None};WrongTypeAddedAnalysis:/lib/python3.12/site-packages/_pytest/fixtures.py:1851={None};WrongTypeAddedAnalysis:/lib/python3.12/site-packages/referencing/_core.py:394={None};WrongTypeAddedAnalysis:/lib/python3.12/site-packages/referencing/_core.py:503={None};WrongTypeAddedAnalysis:/lib/python3.12/site-packages/rich/text.py:397={'tests/unit/test_detectors.py::TestDetectorHTTP::test_http_request_error_handling'};WrongTypeAddedAnalysis:/lib/python3.12/site-packages/rich/text.py:395={'tests/unit/test_detectors.py::TestDetectorHTTP::test_http_request_error_handling'};InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266={None};InvalidComparisonAnalysis:/lib/python3.12/site-packages/pydantic/_internal/_decorators.py:348={None};InvalidComparisonAnalysis:/lib/python3.12/site-packages/_pytest/fixtures.py:1167={'tests/unit/test_detectors.py::TestContentDetector::test_extract_detector_params', 'tests/unit/test_detectors.py::TestContentDetector::test_init_invalid_config', 'tests/unit/test_detectors.py::TestDetectorHTTP::test_http_request_no_violation', 'tests/unit/test_detectors.py::TestDetectorHTTP::test_http_request_success', 'tests/unit/test_detectors.py::TestChatDetector::test_prepare_chat_request_direct', 'tests/unit/test_detectors.py::TestChatDetector::test_detect_chat_direct_mode', 'tests/unit/test_detectors.py::TestDetectorHTTP::test_headers_extracted_from_params', 'tests/unit/test_detectors.py::TestChatDetector::test_init_invalid_config', 'tests/unit/test_detectors.py::TestContentDetector::test_detect_content', 'tests/unit/test_detectors.py::TestContentDetector::test_prepare_content_request', 'tests/unit/test_detectors.py::TestDetectorHTTP::test_http_request_error_handling', 'tests/unit/test_config.py::TestFMSSafetyProviderConfig::test_env_var_inheritance'};InvalidComparisonAnalysis:/lib/python3.12/site-packages/anyio/_backends/_asyncio.py:549={'tests/unit/test_detectors.py::TestDetectorHTTP::test_http_request_success', 'tests/unit/test_detectors.py::TestDetectorHTTP::test_http_request_no_violation', 'tests/unit/test_detectors.py::TestDetectorHTTP::test_empty_response_handling', 'tests/unit/test_detectors.py::TestDetectorHTTP::test_headers_extracted_from_params', 'tests/unit/test_detectors.py::TestDetectorHTTP::test_http_request_error_handling'};RandomMustUseSeed:/llama_stack_provider_trustyai_fms/detectors/base.py:563={'tests/unit/test_detectors.py::TestDetectorHTTP::test_http_request_error_handling'};StringConcatAnalysis:/lib/python3.12/site-packages/rich/syntax.py:512={'tests/unit/test_detectors.py::TestDetectorHTTP::test_http_request_error_handling'}",107375.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>NLTK_NonterminalSymbolMutability=32<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>UnsafeListIterator=55398<>UnsafeDictIterator=51817<>ArgParse_Parent=1<>FileClosedAnalysis=112<>faulthandler_disableBeforeClose=1<>RandomMustUseSeed=1,29762041.0,BuiltinAllAnalysis=violation=4801591<>ComparisonBehaviorAnalysis=ne_end=99436<>ComparisonBehaviorAnalysis=eq_end=578883<>InPlaceSortAnalysis=list_used=489508<>InPlaceSortAnalysis=list_sorted=1272<>InPlaceSortAnalysis=end_execution=1<>InvalidComparisonAnalysis=after_comparison=678307<>NonFinitesAnalysis=non_finite_op=4801481<>PyDocs_UselessIterTee=end=1<>NLTK_NonterminalSymbolMutability=nonterminal_created=32<>StringConcatAnalysis=add=188792<>StringStripAnalysis=strip=457<>WrongTypeAddedAnalysis=check_append=4422459<>WrongTypeAddedAnalysis=check_insert=4422459<>WrongTypeAddedAnalysis=check_extend=4422459<>WrongTypeAddedAnalysis=check_add=4422459<>WrongTypeAddedAnalysis=check_add_assign=188792<>UnsafeListIterator=createList=101562<>UnsafeListIterator=updateList=18<>UnsafeListIterator=createIter=48<>UnsafeListIterator=next=47<>UnsafeDictIterator=createDict=84283<>UnsafeDictIterator=updateDict=57520<>ArgParse_Parent=created=1<>ArgParse_Parent=argument_added=1<>FileClosedAnalysis=open=57<>FileClosedAnalysis=close=56<>FileClosedAnalysis=end=55<>faulthandler_disableBeforeClose=register=1<>faulthandler_disableBeforeClose=unregister=1<>RandomMustUseSeed=all=2
llama-stack-provider-trustyai-fms,20260324_134009,6a1c2925c43364f3e2df91f39acba31cca6cef20,1765210344,Add header parsing in params call,False,dylin,39,0,0,0,0,0,9.33,x,dylin,10.401427745819092,0.0,12.198899030685425,0.2993474006652832,22.8996741771698,0.0,,0.0,,,,,,,
llama-stack-provider-trustyai-fms,20260324_134009,dc7b9c79bf5f7d9358bcfb10e14baa65e84ff18e,1765379146,:construction: add unregister shield and attempt to fix bugs in dynamic shield registration,False,original,39,0,0,0,0,0,5.43,x,original,0.0,0.0,6.568052053451538,0.0,6.568052053451538,,,,,,,,,,
llama-stack-provider-trustyai-fms,20260324_134009,dc7b9c79bf5f7d9358bcfb10e14baa65e84ff18e,1765379146,:construction: add unregister shield and attempt to fix bugs in dynamic shield registration,False,pymop,39,0,0,0,0,0,5.16,x,pymop,3.2713308334350586,0.6327340602874756,11.837492227554321,0.0,15.741557121276855,2.0,RandomMustUseSeed=2,1.0,RandomMustUseSeed=1,RandomMustUseSeed:/llama_stack_provider_trustyai_fms/detectors/base.py:563=1,RandomMustUseSeed:/llama_stack_provider_trustyai_fms/detectors/base.py:563={'tests/unit/test_detectors.py::TestDetectorHTTP::test_http_request_error_handling'},531.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>FileClosedAnalysis=118<>UnsafeListIterator=161<>UnsafeDictIterator=238<>RandomMustUseSeed=1,10670.0,BuiltinAllAnalysis=violation=1533<>ComparisonBehaviorAnalysis=eq_end=104<>ComparisonBehaviorAnalysis=ne_end=28<>InPlaceSortAnalysis=list_used=160<>InPlaceSortAnalysis=end_execution=1<>InvalidComparisonAnalysis=after_comparison=132<>NonFinitesAnalysis=non_finite_op=1533<>PyDocs_UselessIterTee=end=1<>StringConcatAnalysis=add=3<>WrongTypeAddedAnalysis=check_append=1541<>WrongTypeAddedAnalysis=check_insert=1541<>WrongTypeAddedAnalysis=check_extend=1541<>WrongTypeAddedAnalysis=check_add=1541<>WrongTypeAddedAnalysis=check_add_assign=3<>FileClosedAnalysis=open=60<>FileClosedAnalysis=close=59<>FileClosedAnalysis=end=58<>UnsafeListIterator=createList=211<>UnsafeListIterator=updateList=18<>UnsafeDictIterator=createDict=412<>UnsafeDictIterator=updateDict=188<>RandomMustUseSeed=all=2
llama-stack-provider-trustyai-fms,20260324_134009,dc7b9c79bf5f7d9358bcfb10e14baa65e84ff18e,1765379146,:construction: add unregister shield and attempt to fix bugs in dynamic shield registration,False,pymop_libs,39,0,0,0,0,0,1440.40,x,pymop_libs,10.651085138320923,0.6059191226959229,1473.3228268623352,0.0,1484.579831123352,369.0,WrongTypeAddedAnalysis=113;InvalidComparisonAnalysis=253;RandomMustUseSeed=2;StringConcatAnalysis=1,12.0,WrongTypeAddedAnalysis=6;InvalidComparisonAnalysis=4;RandomMustUseSeed=1;StringConcatAnalysis=1,WrongTypeAddedAnalysis:/lib/python3.12/site-packages/click/decorators.py:321=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/_pytest/fixtures.py:1851=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/referencing/_core.py:394=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/referencing/_core.py:503=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/rich/text.py:397=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/rich/text.py:395=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/pydantic/_internal/_decorators.py:348=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/_pytest/fixtures.py:1167=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/anyio/_backends/_asyncio.py:549=1;RandomMustUseSeed:/llama_stack_provider_trustyai_fms/detectors/base.py:563=1;StringConcatAnalysis:/lib/python3.12/site-packages/rich/syntax.py:512=1,"WrongTypeAddedAnalysis:/lib/python3.12/site-packages/click/decorators.py:321={None};WrongTypeAddedAnalysis:/lib/python3.12/site-packages/_pytest/fixtures.py:1851={None};WrongTypeAddedAnalysis:/lib/python3.12/site-packages/referencing/_core.py:394={None};WrongTypeAddedAnalysis:/lib/python3.12/site-packages/referencing/_core.py:503={None};WrongTypeAddedAnalysis:/lib/python3.12/site-packages/rich/text.py:397={'tests/unit/test_detectors.py::TestDetectorHTTP::test_http_request_error_handling'};WrongTypeAddedAnalysis:/lib/python3.12/site-packages/rich/text.py:395={'tests/unit/test_detectors.py::TestDetectorHTTP::test_http_request_error_handling'};InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266={None};InvalidComparisonAnalysis:/lib/python3.12/site-packages/pydantic/_internal/_decorators.py:348={None};InvalidComparisonAnalysis:/lib/python3.12/site-packages/_pytest/fixtures.py:1167={'tests/unit/test_detectors.py::TestContentDetector::test_extract_detector_params', 'tests/unit/test_detectors.py::TestContentDetector::test_init_invalid_config', 'tests/unit/test_detectors.py::TestDetectorHTTP::test_http_request_no_violation', 'tests/unit/test_detectors.py::TestDetectorHTTP::test_http_request_success', 'tests/unit/test_detectors.py::TestChatDetector::test_prepare_chat_request_direct', 'tests/unit/test_detectors.py::TestChatDetector::test_detect_chat_direct_mode', 'tests/unit/test_detectors.py::TestDetectorHTTP::test_headers_extracted_from_params', 'tests/unit/test_detectors.py::TestChatDetector::test_init_invalid_config', 'tests/unit/test_detectors.py::TestContentDetector::test_detect_content', 'tests/unit/test_detectors.py::TestContentDetector::test_prepare_content_request', 'tests/unit/test_detectors.py::TestDetectorHTTP::test_http_request_error_handling', 'tests/unit/test_config.py::TestFMSSafetyProviderConfig::test_env_var_inheritance'};InvalidComparisonAnalysis:/lib/python3.12/site-packages/anyio/_backends/_asyncio.py:549={'tests/unit/test_detectors.py::TestDetectorHTTP::test_http_request_success', 'tests/unit/test_detectors.py::TestDetectorHTTP::test_http_request_no_violation', 'tests/unit/test_detectors.py::TestDetectorHTTP::test_empty_response_handling', 'tests/unit/test_detectors.py::TestDetectorHTTP::test_headers_extracted_from_params', 'tests/unit/test_detectors.py::TestDetectorHTTP::test_http_request_error_handling'};RandomMustUseSeed:/llama_stack_provider_trustyai_fms/detectors/base.py:563={'tests/unit/test_detectors.py::TestDetectorHTTP::test_http_request_error_handling'};StringConcatAnalysis:/lib/python3.12/site-packages/rich/syntax.py:512={'tests/unit/test_detectors.py::TestDetectorHTTP::test_http_request_error_handling'}",107430.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>NLTK_NonterminalSymbolMutability=32<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>UnsafeListIterator=55532<>UnsafeDictIterator=51738<>ArgParse_Parent=1<>FileClosedAnalysis=112<>faulthandler_disableBeforeClose=1<>RandomMustUseSeed=1,29849781.0,BuiltinAllAnalysis=violation=4811209<>ComparisonBehaviorAnalysis=ne_end=105887<>ComparisonBehaviorAnalysis=eq_end=580893<>InPlaceSortAnalysis=list_used=502520<>InPlaceSortAnalysis=list_sorted=1272<>InPlaceSortAnalysis=end_execution=1<>InvalidComparisonAnalysis=after_comparison=686768<>NonFinitesAnalysis=non_finite_op=4811099<>PyDocs_UselessIterTee=end=1<>NLTK_NonterminalSymbolMutability=nonterminal_created=32<>StringConcatAnalysis=add=188854<>StringStripAnalysis=strip=457<>WrongTypeAddedAnalysis=check_append=4432068<>WrongTypeAddedAnalysis=check_insert=4432068<>WrongTypeAddedAnalysis=check_extend=4432068<>WrongTypeAddedAnalysis=check_add=4432068<>WrongTypeAddedAnalysis=check_add_assign=188854<>UnsafeListIterator=createList=101540<>UnsafeListIterator=updateList=18<>UnsafeListIterator=createIter=52<>UnsafeListIterator=next=75<>UnsafeDictIterator=createDict=84283<>UnsafeDictIterator=updateDict=57520<>ArgParse_Parent=created=1<>ArgParse_Parent=argument_added=1<>FileClosedAnalysis=open=57<>FileClosedAnalysis=close=56<>FileClosedAnalysis=end=55<>faulthandler_disableBeforeClose=register=1<>faulthandler_disableBeforeClose=unregister=1<>RandomMustUseSeed=all=2
llama-stack-provider-trustyai-fms,20260324_134009,dc7b9c79bf5f7d9358bcfb10e14baa65e84ff18e,1765379146,:construction: add unregister shield and attempt to fix bugs in dynamic shield registration,False,dylin,39,0,0,0,0,0,9.81,x,dylin,10.82399606704712,0.0,12.705850601196289,0.3129749298095703,23.84282159805298,0.0,,0.0,,,,,,,
llama-stack-provider-trustyai-fms,20260324_134009,7528503f2d889b91bfad0051cffcb7cc01bb029e,1770635621,:construction: accounting for changes introduced in https://github.com/llamastack/llama-stack/pull/4643,False,original,38,0,0,0,0,0,4.06,x,original,0.0,0.0,4.903231143951416,0.0,4.903231143951416,,,,,,,,,,
llama-stack-provider-trustyai-fms,20260324_134009,7528503f2d889b91bfad0051cffcb7cc01bb029e,1770635621,:construction: accounting for changes introduced in https://github.com/llamastack/llama-stack/pull/4643,False,pymop,38,0,0,0,0,0,4.36,x,pymop,3.177424669265747,0.6374251842498779,10.854606628417969,0.0,14.669456481933594,2.0,RandomMustUseSeed=2,1.0,RandomMustUseSeed=1,RandomMustUseSeed:/llama_stack_provider_trustyai_fms/detectors/base.py:565=1,RandomMustUseSeed:/llama_stack_provider_trustyai_fms/detectors/base.py:565={'tests/unit/test_detectors.py::TestDetectorHTTP::test_http_request_error_handling'},488.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>FileClosedAnalysis=118<>UnsafeListIterator=146<>UnsafeDictIterator=210<>RandomMustUseSeed=1,10095.0,BuiltinAllAnalysis=violation=1448<>ComparisonBehaviorAnalysis=eq_end=103<>ComparisonBehaviorAnalysis=ne_end=27<>InPlaceSortAnalysis=list_used=135<>InPlaceSortAnalysis=end_execution=1<>InvalidComparisonAnalysis=after_comparison=130<>NonFinitesAnalysis=non_finite_op=1448<>PyDocs_UselessIterTee=end=1<>StringConcatAnalysis=add=3<>WrongTypeAddedAnalysis=check_append=1456<>WrongTypeAddedAnalysis=check_insert=1456<>WrongTypeAddedAnalysis=check_extend=1456<>WrongTypeAddedAnalysis=check_add=1456<>WrongTypeAddedAnalysis=check_add_assign=3<>FileClosedAnalysis=open=60<>FileClosedAnalysis=close=59<>FileClosedAnalysis=end=58<>UnsafeListIterator=createList=203<>UnsafeListIterator=updateList=17<>UnsafeDictIterator=createDict=393<>UnsafeDictIterator=updateDict=180<>RandomMustUseSeed=all=2
llama-stack-provider-trustyai-fms,20260324_134009,7528503f2d889b91bfad0051cffcb7cc01bb029e,1770635621,:construction: accounting for changes introduced in https://github.com/llamastack/llama-stack/pull/4643,False,pymop_libs,38,0,0,0,0,0,473.11,x,pymop_libs,10.21666932106018,0.5969514846801758,499.8894956111908,0.0,510.70311641693115,163.0,WrongTypeAddedAnalysis=3;ItemInList=4;InvalidComparisonAnalysis=154;RandomMustUseSeed=2,7.0,WrongTypeAddedAnalysis=2;ItemInList=1;InvalidComparisonAnalysis=3;RandomMustUseSeed=1,WrongTypeAddedAnalysis:/lib/python3.12/site-packages/click/decorators.py:321=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/_pytest/fixtures.py:1851=1;ItemInList:/lib/python3.12/site-packages/pydantic/_internal/_model_construction.py:352=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/pydantic/_internal/_decorators.py:348=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/_pytest/fixtures.py:1167=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/anyio/_backends/_asyncio.py:549=1;RandomMustUseSeed:/llama_stack_provider_trustyai_fms/detectors/base.py:565=1,"WrongTypeAddedAnalysis:/lib/python3.12/site-packages/click/decorators.py:321={None};WrongTypeAddedAnalysis:/lib/python3.12/site-packages/_pytest/fixtures.py:1851={None};ItemInList:/lib/python3.12/site-packages/pydantic/_internal/_model_construction.py:352={None};InvalidComparisonAnalysis:/lib/python3.12/site-packages/pydantic/_internal/_decorators.py:348={None};InvalidComparisonAnalysis:/lib/python3.12/site-packages/_pytest/fixtures.py:1167={'tests/unit/test_detectors.py::TestContentDetector::test_extract_detector_params', 'tests/unit/test_detectors.py::TestContentDetector::test_init_invalid_config', 'tests/unit/test_detectors.py::TestDetectorHTTP::test_http_request_no_violation', 'tests/unit/test_detectors.py::TestDetectorHTTP::test_http_request_success', 'tests/unit/test_detectors.py::TestChatDetector::test_prepare_chat_request_direct', 'tests/unit/test_detectors.py::TestChatDetector::test_detect_chat_direct_mode', 'tests/unit/test_detectors.py::TestChatDetector::test_init_invalid_config', 'tests/unit/test_detectors.py::TestContentDetector::test_detect_content', 'tests/unit/test_detectors.py::TestContentDetector::test_prepare_content_request', 'tests/unit/test_detectors.py::TestDetectorHTTP::test_http_request_error_handling', 'tests/unit/test_config.py::TestFMSSafetyProviderConfig::test_env_var_inheritance'};InvalidComparisonAnalysis:/lib/python3.12/site-packages/anyio/_backends/_asyncio.py:549={'tests/unit/test_detectors.py::TestDetectorHTTP::test_http_request_success', 'tests/unit/test_detectors.py::TestDetectorHTTP::test_http_request_no_violation', 'tests/unit/test_detectors.py::TestDetectorHTTP::test_empty_response_handling', 'tests/unit/test_detectors.py::TestDetectorHTTP::test_http_request_error_handling'};RandomMustUseSeed:/llama_stack_provider_trustyai_fms/detectors/base.py:565={'tests/unit/test_detectors.py::TestDetectorHTTP::test_http_request_error_handling'}",81618.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>NLTK_NonterminalSymbolMutability=32<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>UnsafeListIterator=43130<>UnsafeDictIterator=38326<>ArgParse_Parent=1<>FileClosedAnalysis=112<>faulthandler_disableBeforeClose=1<>ItemInList=2<>RandomMustUseSeed=1,9597216.0,BuiltinAllAnalysis=violation=1368160<>ComparisonBehaviorAnalysis=ne_end=6967<>ComparisonBehaviorAnalysis=eq_end=520703<>InPlaceSortAnalysis=list_used=141408<>InPlaceSortAnalysis=list_sorted=26<>InPlaceSortAnalysis=end_execution=1<>InvalidComparisonAnalysis=after_comparison=527658<>NonFinitesAnalysis=non_finite_op=1368050<>PyDocs_UselessIterTee=end=1<>NLTK_NonterminalSymbolMutability=nonterminal_created=32<>StringConcatAnalysis=add=16515<>StringStripAnalysis=strip=159<>WrongTypeAddedAnalysis=check_append=1361119<>WrongTypeAddedAnalysis=check_insert=1361119<>WrongTypeAddedAnalysis=check_extend=1361119<>WrongTypeAddedAnalysis=check_add=1361119<>WrongTypeAddedAnalysis=check_add_assign=16515<>UnsafeListIterator=createList=83398<>UnsafeListIterator=updateList=17<>UnsafeDictIterator=createDict=61410<>UnsafeDictIterator=updateDict=41542<>ArgParse_Parent=created=1<>ArgParse_Parent=argument_added=1<>FileClosedAnalysis=open=57<>FileClosedAnalysis=close=56<>FileClosedAnalysis=end=55<>faulthandler_disableBeforeClose=register=1<>faulthandler_disableBeforeClose=unregister=1<>ItemInList=list_contains=4<>RandomMustUseSeed=all=2
llama-stack-provider-trustyai-fms,20260324_134009,7528503f2d889b91bfad0051cffcb7cc01bb029e,1770635621,:construction: accounting for changes introduced in https://github.com/llamastack/llama-stack/pull/4643,False,dylin,38,0,0,0,0,0,8.54,x,dylin,9.969999313354492,0.0,11.57515811920166,0.3149757385253906,21.860133171081543,0.0,,0.0,,,,,,,
